gamespot,137,6.173952
game,71,3.1996396
games,30,1.3519604
video,25,1.1266336
users,22,0.99143755
site,20,0.90130687
reviews,18,0.8111762
gerstmann,16,0.72104555
cnet,14,0.63091487
union,14,0.63091487
paid,13,0.58584946
playstation,13,0.58584946
user,13,0.58584946
forums,12,0.5407841
one,12,0.5407841
worst,12,0.5407841
xbox,12,0.5407841
subscription,11,0.49571878
gamecenter,10,0.45065343
gamespots,10,0.45065343
gamespotuecom,10,0.45065343
system,10,0.45065343
archivedate,9,0.4055881
archiveurl,9,0.4055881
awards,9,0.4055881
community,9,0.4055881
each,9,0.4055881
history,8,0.36052278
jeff,8,0.36052278
members,8,0.36052278
news,8,0.36052278
service,8,0.36052278
uk,8,0.36052278
website,8,0.36052278
board,7,0.31545743
list,7,0.31545743
moderators,7,0.31545743
show,7,0.31545743
access,6,0.27039206
author,6,0.27039206
blog,6,0.27039206
console,6,0.27039206
features,6,0.27039206
flatout,6,0.27039206
gaming,6,0.27039206
international,6,0.27039206
now,6,0.27039206
page,6,0.27039206
profile,6,0.27039206
profiles,6,0.27039206
staff,6,0.27039206
total,6,0.27039206
videogamesuecom,6,0.27039206
boards,5,0.22532672
bomb,5,0.22532672
complete,5,0.22532672
dead,5,0.22532672
dismissal,5,0.22532672
following,5,0.22532672
gamecube,5,0.22532672
gameplay,5,0.22532672
giant,5,0.22532672
interactive,5,0.22532672
local,5,0.22532672
new,5,0.22532672
nintendo,5,0.22532672
questions,5,0.22532672
rating,5,0.22532672
sites,5,0.22532672
spot,5,0.22532672
topics,5,0.22532672
track,5,0.22532672
unions,5,0.22532672
ability,4,0.18026139
account,4,0.18026139
allows,4,0.18026139
au,4,0.18026139
award,4,0.18026139
became,4,0.18026139
best,4,0.18026139
blogs,4,0.18026139
both,4,0.18026139
choice,4,0.18026139
content,4,0.18026139
current,4,0.18026139
director,4,0.18026139
due,4,0.18026139
editor,4,0.18026139
editorial,4,0.18026139
emblems,4,0.18026139
everyone,4,0.18026139
first,4,0.18026139
forum,4,0.18026139
friends,4,0.18026139
gerstmanns,4,0.18026139
given,4,0.18026139
known,4,0.18026139
last,4,0.18026139
later,4,0.18026139
launched,4,0.18026139
main,4,0.18026139
message,4,0.18026139
model,4,0.18026139
moderator,4,0.18026139
navarro,4,0.18026139
networks,4,0.18026139
others,4,0.18026139
platforms,4,0.18026139
plus,4,0.18026139
podcast,4,0.18026139
podcasts,4,0.18026139
post,4,0.18026139
posting,4,0.18026139
purchased,4,0.18026139
released,4,0.18026139
result,4,0.18026139
review,4,0.18026139
score,4,0.18026139
scores,4,0.18026139
shows,4,0.18026139
similar,4,0.18026139
started,4,0.18026139
such,4,0.18026139
termination,4,0.18026139
united,4,0.18026139
updated,4,0.18026139
weekly,4,0.18026139
well,4,0.18026139
wii,4,0.18026139
world,4,0.18026139
zdnet,4,0.18026139
addition,3,0.13519603
ads,3,0.13519603
advance,3,0.13519603
age,3,0.13519603
alex,3,0.13519603
auuegamespotuecom,3,0.13519603
awarded,3,0.13519603
being,3,0.13519603
believe,3,0.13519603
boy,3,0.13519603
caravella,3,0.13519603
categories,3,0.13519603
computer,3,0.13519603
contest,3,0.13519603
create,3,0.13519603
crosshairs,3,0.13519603
currently,3,0.13519603
davis,3,0.13519603
dreamcast,3,0.13519603
editors,3,0.13519603
feature,3,0.13519603
free,3,0.13519603
gamefaqs,3,0.13519603
hosted,3,0.13519603
industry,3,0.13519603
joystiq,3,0.13519603
left,3,0.13519603
listed,3,0.13519603
lithium,3,0.13519603
live,3,0.13519603
merged,3,0.13519603
messages,3,0.13519603
more,3,0.13519603
name,3,0.13519603
notable,3,0.13519603
october,3,0.13519603
ones,3,0.13519603
original,3,0.13519603
out,3,0.13519603
over,3,0.13519603
ppai,3,0.13519603
previews,3,0.13519603
racing,3,0.13519603
report,3,0.13519603
required,3,0.13519603
reviewer,3,0.13519603
road,3,0.13519603
same,3,0.13519603
short,3,0.13519603
states,3,0.13519603
subscriptions,3,0.13519603
three,3,0.13519603
tos,3,0.13519603
updates,3,0.13519603
websites,3,0.13519603
winners,3,0.13519603
within,3,0.13519603
won,3,0.13519603
years,3,0.13519603
achievements,2,0.090130694
act,2,0.090130694
added,2,0.090130694
adding,2,0.090130694
advertising,2,0.090130694
alexa,2,0.090130694
allowed,2,0.090130694
although,2,0.090130694
android,2,0.090130694
answering,2,0.090130694
appear,2,0.090130694
asked,2,0.090130694
assortment,2,0.090130694
audio,2,0.090130694
aus,2,0.090130694
australia,2,0.090130694
australian,2,0.090130694
available,2,0.090130694
bastion,2,0.090130694
between,2,0.090130694
big,2,0.090130694
broady,2,0.090130694
catfight,2,0.090130694
change,2,0.090130694
changes,2,0.090130694
chosen,2,0.090130694
citation,2,0.090130694
cnetuecomueau,2,0.090130694
color,2,0.090130694
deemer,2,0.090130694
delete,2,0.090130694
design,2,0.090130694
detailed,2,0.090130694
diablo,2,0.090130694
different,2,0.090130694
dismissed,2,0.090130694
doesnt,2,0.090130694
dollar,2,0.090130694
down,2,0.090130694
during,2,0.090130694
eight,2,0.090130694
epstein,2,0.090130694
example,2,0.090130694
external,2,0.090130694
fair,2,0.090130694
farewell,2,0.090130694
five,2,0.090130694
form,2,0.090130694
format,2,0.090130694
formerly,2,0.090130694
frequently,2,0.090130694
front,2,0.090130694
future,2,0.090130694
generals,2,0.090130694
go,2,0.090130694
gods,2,0.090130694
graphics,2,0.090130694
greg,2,0.090130694
guide,2,0.090130694
hosts,2,0.090130694
hotspot,2,0.090130694
image,2,0.090130694
include,2,0.090130694
includes,2,0.090130694
information,2,0.090130694
instead,2,0.090130694
internet,2,0.090130694
introduced,2,0.090130694
japan,2,0.090130694
joined,2,0.090130694
jon,2,0.090130694
journey,2,0.090130694
kane,2,0.090130694
kasavin,2,0.090130694
keep,2,0.090130694
kyle,2,0.090130694
late,2,0.090130694
leader,2,0.090130694
legend,2,0.090130694
link,2,0.090130694
major,2,0.090130694
make,2,0.090130694
management,2,0.090130694
membership,2,0.090130694
mid,2,0.090130694
mobile,2,0.090130694
moderate,2,0.090130694
mostly,2,0.090130694
needed,2,0.090130694
ngage,2,0.090130694
note,2,0.090130694
officers,2,0.090130694
official,2,0.090130694
old,2,0.090130694
older,2,0.090130694
online,2,0.090130694
orland,2,0.090130694
owner,2,0.090130694
ozspot,2,0.090130694
part,2,0.090130694
per,2,0.090130694
perfect,2,0.090130694
period,2,0.090130694
personal,2,0.090130694
pete,2,0.090130694
placement,2,0.090130694
played,2,0.090130694
players,2,0.090130694
playing,2,0.090130694
policy,2,0.090130694
positive,2,0.090130694
posted,2,0.090130694
posts,2,0.090130694
power,2,0.090130694
preferences,2,0.090130694
pressure,2,0.090130694
preview,2,0.090130694
prime,2,0.090130694
private,2,0.090130694
product,2,0.090130694
proof,2,0.090130694
provides,2,0.090130694
public,2,0.090130694
publishers,2,0.090130694
purchase,2,0.090130694
push,2,0.090130694
readers,2,0.090130694
reasons,2,0.090130694
receive,2,0.090130694
regarding,2,0.090130694
registration,2,0.090130694
regular,2,0.090130694
relaunched,2,0.090130694
release,2,0.090130694
replacement,2,0.090130694
results,2,0.090130694
reveal,2,0.090130694
reviewing,2,0.090130694
rigs,2,0.090130694
ryan,2,0.090130694
second,2,0.090130694
see,2,0.090130694
services,2,0.090130694
set,2,0.090130694
shared,2,0.090130694
shoemaker,2,0.090130694
sister,2,0.090130694
sound,2,0.090130694
special,2,0.090130694
specific,2,0.090130694
spike,2,0.090130694
status,2,0.090130694
subscribers,2,0.090130694
superman,2,0.090130694
survivor,2,0.090130694
ten,2,0.090130694
terms,2,0.090130694
themselves,2,0.090130694
those,2,0.090130694
through,2,0.090130694
tilt,2,0.090130694
together,2,0.090130694
top,2,0.090130694
topic,2,0.090130694
trespasser,2,0.090130694
tvuecom,2,0.090130694
until,2,0.090130694
use,2,0.090130694
usercreated,2,0.090130694
usually,2,0.090130694
value,2,0.090130694
videogamespotuecom,2,0.090130694
vince,2,0.090130694
vinny,2,0.090130694
violation,2,0.090130694
volunteer,2,0.090130694
wish,2,0.090130694
zelda,2,0.090130694
abilities,1,0.045065347
accepting,1,0.045065347
according,1,0.045065347
achieve,1,0.045065347
acquired,1,0.045065347
active,1,0.045065347
administrators,1,0.045065347
adopted,1,0.045065347
advantage,1,0.045065347
advertiser,1,0.045065347
advertisers,1,0.045065347
aficionados,1,0.045065347
again,1,0.045065347
aged,1,0.045065347
agency,1,0.045065347
agree,1,0.045065347
aired,1,0.045065347
allowing,1,0.045065347
along,1,0.045065347
already,1,0.045065347
alt,1,0.045065347
alternating,1,0.045065347
always,1,0.045065347
amount,1,0.045065347
annihilation,1,0.045065347
announced,1,0.045065347
announcement,1,0.045065347
annually,1,0.045065347
another,1,0.045065347
anything,1,0.045065347
apparently,1,0.045065347
