guilds,95,3.5487485
guild,64,2.3907359
trade,22,0.82181543
century,17,0.6350392
modern,17,0.6350392
city,16,0.59768397
association,14,0.5229735
system,14,0.5229735
master,13,0.48561823
needed,13,0.48561823
citation,12,0.44826296
europe,12,0.44826296
members,12,0.44826296
london,11,0.41090772
state,11,0.41090772
control,10,0.37355247
economic,10,0.37355247
european,10,0.37355247
town,10,0.37355247
called,9,0.33619723
capital,9,0.33619723
common,9,0.33619723
craft,9,0.33619723
free,9,0.33619723
journeyman,9,0.33619723
ogilvie,9,0.33619723
over,9,0.33619723
associations,8,0.29884198
business,8,0.29884198
cities,8,0.29884198
livery,8,0.29884198
many,8,0.29884198
states,8,0.29884198
time,8,0.29884198
against,7,0.26148674
america,7,0.26148674
corporation,7,0.26148674
craftsman,7,0.26148674
early,7,0.26148674
economy,7,0.26148674
handicraft,7,0.26148674
local,7,0.26148674
medieval,7,0.26148674
professional,7,0.26148674
such,7,0.26148674
towns,7,0.26148674
work,7,0.26148674
workers,7,0.26148674
years,7,0.26148674
according,6,0.22413148
before,6,0.22413148
certain,6,0.22413148
companies,6,0.22413148
court,6,0.22413148
craftsmen,6,0.22413148
history,6,0.22413148
law,6,0.22413148
made,6,0.22413148
masters,6,0.22413148
medical,6,0.22413148
more,6,0.22413148
one,6,0.22413148
organization,6,0.22413148
organizations,6,0.22413148
paris,6,0.22413148
patent,6,0.22413148
practice,6,0.22413148
right,6,0.22413148
several,6,0.22413148
skills,6,0.22413148
strong,6,0.22413148
techniques,6,0.22413148
thumb,6,0.22413148
university,6,0.22413148
very,6,0.22413148
apprentices,5,0.18677624
apprenticeship,5,0.18677624
became,5,0.18677624
between,5,0.18677624
book,5,0.18677624
company,5,0.18677624
competition,5,0.18677624
corporations,5,0.18677624
de,5,0.18677624
france,5,0.18677624
german,5,0.18677624
germany,5,0.18677624
guildhall,5,0.18677624
guildlike,5,0.18677624
industry,5,0.18677624
influence,5,0.18677624
institutions,5,0.18677624
journeymen,5,0.18677624
legal,5,0.18677624
materials,5,0.18677624
merchant,5,0.18677624
merchants,5,0.18677624
methods,5,0.18677624
national,5,0.18677624
new,5,0.18677624
order,5,0.18677624
political,5,0.18677624
practitioners,5,0.18677624
production,5,0.18677624
rise,5,0.18677624
see,5,0.18677624
social,5,0.18677624
still,5,0.18677624
structure,5,0.18677624
struggles,5,0.18677624
through,5,0.18677624
trades,5,0.18677624
apprentice,4,0.14942099
argues,4,0.14942099
bologna,4,0.14942099
braudel,4,0.14942099
consequences,4,0.14942099
controlled,4,0.14942099
depended,4,0.14942099
different,4,0.14942099
england,4,0.14942099
epstein,4,0.14942099
even,4,0.14942099
example,4,0.14942099
innovation,4,0.14942099
laws,4,0.14942099
letters,4,0.14942099
middle,4,0.14942099
money,4,0.14942099
north,4,0.14942099
notes,4,0.14942099
part,4,0.14942099
privileges,4,0.14942099
realtors,4,0.14942099
rules,4,0.14942099
secret,4,0.14942099
society,4,0.14942099
systems,4,0.14942099
those,4,0.14942099
thus,4,0.14942099
today,4,0.14942099
traditional,4,0.14942099
union,4,0.14942099
up,4,0.14942099
ages,3,0.11206574
american,3,0.11206574
art,3,0.11206574
australasia,3,0.11206574
authorities,3,0.11206574
began,3,0.11206574
benefited,3,0.11206574
benefits,3,0.11206574
catholic,3,0.11206574
class,3,0.11206574
college,3,0.11206574
confraternities,3,0.11206574
countries,3,0.11206574
divided,3,0.11206574
during,3,0.11206574
each,3,0.11206574
engineering,3,0.11206574
established,3,0.11206574
eueg,3,0.11206574
exist,3,0.11206574
fall,3,0.11206574
file,3,0.11206574
first,3,0.11206574
formed,3,0.11206574
goods,3,0.11206574
government,3,0.11206574
historians,3,0.11206574
important,3,0.11206574
institute,3,0.11206574
isbn,3,0.11206574
itself,3,0.11206574
knowledge,3,0.11206574
labour,3,0.11206574
led,3,0.11206574
little,3,0.11206574
long,3,0.11206574
markets,3,0.11206574
means,3,0.11206574
meeting,3,0.11206574
membership,3,0.11206574
monopoly,3,0.11206574
mostly,3,0.11206574
perhaps,3,0.11206574
persisted,3,0.11206574
play,3,0.11206574
powerful,3,0.11206574
prevent,3,0.11206574
price,3,0.11206574
religious,3,0.11206574
role,3,0.11206574
rouche,3,0.11206574
secrets,3,0.11206574
sheilagh,3,0.11206574
similar,3,0.11206574
software,3,0.11206574
sometimes,3,0.11206574
survive,3,0.11206574
technology,3,0.11206574
tools,3,0.11206574
travel,3,0.11206574
two,3,0.11206574
under,3,0.11206574
unions,3,0.11206574
united,3,0.11206574
universities,3,0.11206574
until,3,0.11206574
urban,3,0.11206574
use,3,0.11206574
uues,3,0.11206574
vol,3,0.11206574
way,3,0.11206574
within,3,0.11206574
without,3,0.11206574
writers,3,0.11206574
abolished,2,0.074710496
account,2,0.074710496
action,2,0.074710496
actors,2,0.074710496
another,2,0.074710496
antitrust,2,0.074710496
apprenticeships,2,0.074710496
approval,2,0.074710496
