intelligence,187,4.4587502
journal,54,1.2875537
theory,46,1.096805
ability,34,0.81068194
first,30,0.7153076
iq,27,0.64377683
last,26,0.61993325
pages,25,0.59608966
tests,24,0.5722461
volume,24,0.5722461
human,23,0.5484025
cognitive,22,0.5245589
doi,22,0.5245589
issue,22,0.5245589
more,22,0.5245589
author,21,0.5007153
book,20,0.4768717
general,19,0.45302814
psychology,18,0.42918456
test,18,0.42918456
artificial,17,0.40534097
one,17,0.40534097
theories,17,0.40534097
different,16,0.38149738
intelligences,16,0.38149738
main,16,0.38149738
processing,16,0.38149738
sternberg,16,0.38149738
such,16,0.38149738
development,15,0.3576538
performance,15,0.3576538
piaget,15,0.3576538
research,14,0.3338102
factor,13,0.30996662
mental,13,0.30996662
new,13,0.30996662
between,12,0.28612304
brain,12,0.28612304
children,12,0.28612304
isbn,12,0.28612304
memory,12,0.28612304
years,12,0.28612304
abilities,11,0.26227945
child,11,0.26227945
gardner,11,0.26227945
individual,11,0.26227945
multiple,11,0.26227945
study,11,0.26227945
gottfredson,10,0.23843585
model,10,0.23843585
psychometric,10,0.23843585
see,10,0.23843585
tasks,10,0.23843585
triarchic,10,0.23843585
example,9,0.21459228
found,9,0.21459228
individuals,9,0.21459228
logical,9,0.21459228
many,9,0.21459228
piagets,9,0.21459228
review,9,0.21459228
two,9,0.21459228
using,9,0.21459228
authorlink,8,0.19074869
broad,8,0.19074869
differences,8,0.19074869
four,8,0.19074869
intellectual,8,0.19074869
intelligent,8,0.19074869
location,8,0.19074869
sex,8,0.19074869
spatial,8,0.19074869
studies,8,0.19074869
within,8,0.19074869
animal,7,0.1669051
approach,7,0.1669051
definitions,7,0.1669051
education,7,0.1669051
environment,7,0.1669051
including,7,0.1669051
knowledge,7,0.1669051
learning,7,0.1669051
practical,7,0.1669051
problems,7,0.1669051
psychological,7,0.1669051
psychometrics,7,0.1669051
ravens,7,0.1669051
science,7,0.1669051
sexual,7,0.1669051
success,7,0.1669051
term,7,0.1669051
three,7,0.1669051
understanding,7,0.1669051
used,7,0.1669051
various,7,0.1669051
york,7,0.1669051
american,6,0.14306152
aspects,6,0.14306152
attention,6,0.14306152
cognition,6,0.14306152
high,6,0.14306152
howard,6,0.14306152
include,6,0.14306152
information,6,0.14306152
months,6,0.14306152
oclc,6,0.14306152
old,6,0.14306152
ones,6,0.14306152
others,6,0.14306152
pass,6,0.14306152
people,6,0.14306152
plant,6,0.14306152
press,6,0.14306152
process,6,0.14306152
progressive,6,0.14306152
reasoning,6,0.14306152
researchers,6,0.14306152
robert,6,0.14306152
sense,6,0.14306152
several,6,0.14306152
skills,6,0.14306152
social,6,0.14306152
species,6,0.14306152
task,6,0.14306152
through,6,0.14306152
training,6,0.14306152
university,6,0.14306152
working,6,0.14306152
world,6,0.14306152
animals,5,0.119217925
assessment,5,0.119217925
basic,5,0.119217925
being,5,0.119217925
called,5,0.119217925
cattellhorncarroll,5,0.119217925
coauthors,5,0.119217925
complex,5,0.119217925
correlates,5,0.119217925
david,5,0.119217925
early,5,0.119217925
evolution,5,0.119217925
functions,5,0.119217925
higher,5,0.119217925
history,5,0.119217925
humans,5,0.119217925
important,5,0.119217925
inhibition,5,0.119217925
issues,5,0.119217925
job,5,0.119217925
knowns,5,0.119217925
latent,5,0.119217925
linda,5,0.119217925
linguistic,5,0.119217925
matrices,5,0.119217925
measure,5,0.119217925
measured,5,0.119217925
modern,5,0.119217925
neopiagetian,5,0.119217925
planning,5,0.119217925
positive,5,0.119217925
problem,5,0.119217925
processes,5,0.119217925
raven,5,0.119217925
results,5,0.119217925
scientific,5,0.119217925
simultaneous,5,0.119217925
single,5,0.119217925
solving,5,0.119217925
successful,5,0.119217925
successive,5,0.119217925
support,5,0.119217925
those,5,0.119217925
unknowns,5,0.119217925
visual,5,0.119217925
wechsler,5,0.119217925
achieved,4,0.095374346
age,4,0.095374346
although,4,0.095374346
argued,4,0.095374346
association,4,0.095374346
based,4,0.095374346
books,4,0.095374346
both,4,0.095374346
broadly,4,0.095374346
brody,4,0.095374346
capacity,4,0.095374346
chimpanzee,4,0.095374346
common,4,0.095374346
controversies,4,0.095374346
das,4,0.095374346
discriminate,4,0.095374346
each,4,0.095374346
educational,4,0.095374346
effectively,4,0.095374346
english,4,0.095374346
factors,4,0.095374346
feuerstein,4,0.095374346
form,4,0.095374346
forms,4,0.095374346
improving,4,0.095374346
increased,4,0.095374346
intellect,4,0.095374346
language,4,0.095374346
life,4,0.095374346
lifespan,4,0.095374346
linked,4,0.095374346
luria,4,0.095374346
manifold,4,0.095374346
mind,4,0.095374346
nature,4,0.095374346
normal,4,0.095374346
number,4,0.095374346
objects,4,0.095374346
out,4,0.095374346
oxford,4,0.095374346
persons,4,0.095374346
pmid,4,0.095374346
practice,4,0.095374346
progress,4,0.095374346
quote,4,0.095374346
reason,4,0.095374346
ruej,4,0.095374346
scores,4,0.095374346
stage,4,0.095374346
stages,4,0.095374346
sweets,4,0.095374346
testing,4,0.095374346
thinking,4,0.095374346
thought,4,0.095374346
time,4,0.095374346
very,4,0.095374346
well,4,0.095374346
widely,4,0.095374346
wired,4,0.095374346
work,4,0.095374346
younger,4,0.095374346
abstract,3,0.07153076
according,3,0.07153076
act,3,0.07153076
active,3,0.07153076
ai,3,0.07153076
article,3,0.07153076
asked,3,0.07153076
associated,3,0.07153076
behavior,3,0.07153076
better,3,0.07153076
bot,3,0.07153076
cambridge,3,0.07153076
change,3,0.07153076
chapter,3,0.07153076
closely,3,0.07153076
collection,3,0.07153076
comparing,3,0.07153076
comprehensive,3,0.07153076
concepts,3,0.07153076
construct,3,0.07153076
correlate,3,0.07153076
correlated,3,0.07153076
correlation,3,0.07153076
correlations,3,0.07153076
criticism,3,0.07153076
degree,3,0.07153076
demetriou,3,0.07153076
described,3,0.07153076
earlier,3,0.07153076
effect,3,0.07153076
end,3,0.07153076
eueg,3,0.07153076
examples,3,0.07153076
experience,3,0.07153076
fluid,3,0.07153076
focus,3,0.07153076
format,3,0.07153076
genetic,3,0.07153076
half,3,0.07153076
halpern,3,0.07153076
historical,3,0.07153076
hobbes,3,0.07153076
ideas,3,0.07153076
includes,3,0.07153076
interpersonal,3,0.07153076
involves,3,0.07153076
iqs,3,0.07153076
john,3,0.07153076
kpelle,3,0.07153076
large,3,0.07153076
latin,3,0.07153076
learn,3,0.07153076
line,3,0.07153076
lobes,3,0.07153076
longterm,3,0.07153076
look,3,0.07153076
machines,3,0.07153076
mathematical,3,0.07153076
mechanisms,3,0.07153076
methods,3,0.07153076
models,3,0.07153076
modifiability,3,0.07153076
musical,3,0.07153076
national,3,0.07153076
necessary,3,0.07153076
neisser,3,0.07153076
nonverbal,3,0.07153076
object,3,0.07153076
operations,3,0.07153076
page,3,0.07153076
particularly,3,0.07153076
permanence,3,0.07153076
person,3,0.07153076
philosophy,3,0.07153076
plants,3,0.07153076
popular,3,0.07153076
procedures,3,0.07153076
proposed,3,0.07153076
published,3,0.07153076
quantity,3,0.07153076
quotient,3,0.07153076
reading,3,0.07153076
recently,3,0.07153076
recognizing,3,0.07153076
report,3,0.07153076
same,3,0.07153076
school,3,0.07153076
seconds,3,0.07153076
settings,3,0.07153076
shaping,3,0.07153076
shown,3,0.07153076
