waypoints,21,4.0697675
navigation,17,3.2945738
waypoint,11,2.131783
such,10,1.9379845
used,8,1.5503876
route,7,1.3565892
coordinates,6,1.1627907
receiver,6,1.1627907
receivers,6,1.1627907
one,5,0.96899223
point,5,0.96899223
radio,5,0.96899223
abstract,4,0.7751938
air,4,0.7751938
features,4,0.7751938
map,4,0.7751938
reference,4,0.7751938
system,4,0.7751938
systems,4,0.7751938
world,4,0.7751938
anchor,3,0.5813953
concept,3,0.5813953
control,3,0.5813953
course,3,0.5813953
define,3,0.5813953
defined,3,0.5813953
earth,3,0.5813953
landbased,3,0.5813953
latitude,3,0.5813953
longitude,3,0.5813953
marked,3,0.5813953
name,3,0.5813953
physical,3,0.5813953
real,3,0.5813953
space,3,0.5813953
traffic,3,0.5813953
two,3,0.5813953
use,3,0.5813953
user,3,0.5813953
aids,2,0.3875969
airways,2,0.3875969
along,2,0.3875969
although,2,0.3875969
associated,2,0.3875969
beacons,2,0.3875969
between,2,0.3875969
buoys,2,0.3875969
cartographic,2,0.3875969
church,2,0.3875969
computing,2,0.3875969
created,2,0.3875969
database,2,0.3875969
databases,2,0.3875969
destination,2,0.3875969
dimensions,2,0.3875969
distinctive,2,0.3875969
driving,2,0.3875969
example,2,0.3875969
icon,2,0.3875969
identify,2,0.3875969
include,2,0.3875969
increasingly,2,0.3875969
locate,2,0.3875969
located,2,0.3875969
long,2,0.3875969
many,2,0.3875969
marine,2,0.3875969
modern,2,0.3875969
more,2,0.3875969
navigational,2,0.3875969
position,2,0.3875969
purposes,2,0.3875969
rock,2,0.3875969
routing,2,0.3875969
series,2,0.3875969
specifically,2,0.3875969
spring,2,0.3875969
suggested,2,0.3875969
symbols,2,0.3875969
technologies,2,0.3875969
three,2,0.3875969
turns,2,0.3875969
usually,2,0.3875969
ability,1,0.19379845
account,1,0.19379845
accuracy,1,0.19379845
advance,1,0.19379845
advanced,1,0.19379845
airports,1,0.19379845
airway,1,0.19379845
allow,1,0.19379845
allowing,1,0.19379845
altitude,1,0.19379845
anchorages,1,0.19379845
application,1,0.19379845
area,1,0.19379845
artifacts,1,0.19379845
artificial,1,0.19379845
assign,1,0.19379845
assisting,1,0.19379845
associations,1,0.19379845
atmosphere,1,0.19379845
augmentation,1,0.19379845
automobile,1,0.19379845
aviation,1,0.19379845
back,1,0.19379845
base,1,0.19379845
based,1,0.19379845
beacon,1,0.19379845
become,1,0.19379845
begins,1,0.19379845
beings,1,0.19379845
best,1,0.19379845
better,1,0.19379845
boat,1,0.19379845
boats,1,0.19379845
both,1,0.19379845
bridge,1,0.19379845
bridges,1,0.19379845
building,1,0.19379845
buildings,1,0.19379845
builtin,1,0.19379845
buoy,1,0.19379845
capabilities,1,0.19379845
cartography,1,0.19379845
centers,1,0.19379845
certain,1,0.19379845
charts,1,0.19379845
churches,1,0.19379845
circle,1,0.19379845
civilian,1,0.19379845
clear,1,0.19379845
closely,1,0.19379845
come,1,0.19379845
common,1,0.19379845
compute,1,0.19379845
computer,1,0.19379845
connection,1,0.19379845
consist,1,0.19379845
contain,1,0.19379845
create,1,0.19379845
creates,1,0.19379845
current,1,0.19379845
datum,1,0.19379845
depending,1,0.19379845
designed,1,0.19379845
development,1,0.19379845
device,1,0.19379845
display,1,0.19379845
displaying,1,0.19379845
distance,1,0.19379845
distances,1,0.19379845
driver,1,0.19379845
drivers,1,0.19379845
drives,1,0.19379845
each,1,0.19379845
earths,1,0.19379845
enabled,1,0.19379845
enabling,1,0.19379845
entered,1,0.19379845
equivalent,1,0.19379845
etc,1,0.19379845
eueg,1,0.19379845
even,1,0.19379845
existed,1,0.19379845
facilitate,1,0.19379845
fact,1,0.19379845
factor,1,0.19379845
find,1,0.19379845
fix,1,0.19379845
follow,1,0.19379845
formations,1,0.19379845
