president,262,11.244636
state,38,1.6309013
presidents,37,1.5879829
republic,32,1.3733906
head,27,1.1587983
council,24,1.030043
presidential,20,0.8583691
minister,19,0.81545067
prime,19,0.81545067
united,19,0.81545067
elected,17,0.7296138
government,16,0.6866953
executive,15,0.64377683
states,14,0.60085833
court,12,0.5150215
kingdom,12,0.5150215
such,12,0.5150215
french,11,0.472103
system,11,0.472103
parliamentary,10,0.42918456
south,10,0.42918456
systems,10,0.42918456
uues,10,0.42918456
countries,9,0.38626608
election,9,0.38626608
france,9,0.38626608
ministers,9,0.38626608
each,8,0.34334764
known,8,0.34334764
many,8,0.34334764
poland,8,0.34334764
power,8,0.34334764
presidency,8,0.34334764
spain,8,0.34334764
term,8,0.34334764
assembly,7,0.30042917
cabinet,7,0.30042917
called,7,0.30042917
candidate,7,0.30042917
ireland,7,0.30042917
life,7,0.30042917
list,7,0.30042917
popular,7,0.30042917
union,7,0.30042917
vice,7,0.30042917
vote,7,0.30042917
brazil,6,0.25751075
constitutional,6,0.25751075
country,6,0.25751075
electoral,6,0.25751075
first,6,0.25751075
general,6,0.25751075
judge,6,0.25751075
leader,6,0.25751075
leaders,6,0.25751075
mexico,6,0.25751075
new,6,0.25751075
one,6,0.25751075
portugal,6,0.25751075
powers,6,0.25751075
quebec,6,0.25751075
africa,5,0.21459228
between,5,0.21459228
chairman,5,0.21459228
church,5,0.21459228
collective,5,0.21459228
college,5,0.21459228
democratic,5,0.21459228
dictator,5,0.21459228
federal,5,0.21459228
free,5,0.21459228
irish,5,0.21459228
legislatures,5,0.21459228
majority,5,0.21459228
more,5,0.21459228
national,5,0.21459228
nations,5,0.21459228
office,5,0.21459228
official,5,0.21459228
party,5,0.21459228
portuguese,5,0.21459228
presidente,5,0.21459228
republics,5,0.21459228
see,5,0.21459228
semipresidential,5,0.21459228
several,5,0.21459228
soviet,5,0.21459228
thus,5,0.21459228
two,5,0.21459228
under,5,0.21459228
votes,5,0.21459228
well,5,0.21459228
african,4,0.17167382
america,4,0.17167382
being,4,0.17167382
both,4,0.17167382
ceremonial,4,0.17167382
city,4,0.17167382
congo,4,0.17167382
dictatorships,4,0.17167382
elections,4,0.17167382
estonia,4,0.17167382
examples,4,0.17167382
germany,4,0.17167382
guinea,4,0.17167382
heads,4,0.17167382
italian,4,0.17167382
judiciary,4,0.17167382
largely,4,0.17167382
lord,4,0.17167382
marino,4,0.17167382
member,4,0.17167382
monarch,4,0.17167382
nongovernmental,4,0.17167382
officer,4,0.17167382
parliament,4,0.17167382
romania,4,0.17167382
same,4,0.17167382
san,4,0.17167382
second,4,0.17167382
senior,4,0.17167382
sometimes,4,0.17167382
sudan,4,0.17167382
supreme,4,0.17167382
swiss,4,0.17167382
switzerland,4,0.17167382
symbols,4,0.17167382
although,3,0.12875538
american,3,0.12875538
appointed,3,0.12875538
assistant,3,0.12875538
austria,3,0.12875538
authority,3,0.12875538
candidates,3,0.12875538
captains,3,0.12875538
central,3,0.12875538
chief,3,0.12875538
china,3,0.12875538
chronologies,3,0.12875538
common,3,0.12875538
confederation,3,0.12875538
cyprus,3,0.12875538
czech,3,0.12875538
de,3,0.12875538
death,3,0.12875538
deputies,3,0.12875538
deputy,3,0.12875538
difference,3,0.12875538
directly,3,0.12875538
division,3,0.12875538
dominican,3,0.12875538
european,3,0.12875538
finland,3,0.12875538
governorgeneral,3,0.12875538
greece,3,0.12875538
himself,3,0.12875538
house,3,0.12875538
hungary,3,0.12875538
iceland,3,0.12875538
india,3,0.12875538
israel,3,0.12875538
italy,3,0.12875538
iuee,3,0.12875538
king,3,0.12875538
language,3,0.12875538
lanka,3,0.12875538
led,3,0.12875538
malta,3,0.12875538
monarchy,3,0.12875538
nonheads,3,0.12875538
pakistan,3,0.12875538
parish,3,0.12875538
people,3,0.12875538
philippines,3,0.12875538
polish,3,0.12875538
political,3,0.12875538
positions,3,0.12875538
presiding,3,0.12875538
regent,3,0.12875538
singapore,3,0.12875538
speaker,3,0.12875538
special,3,0.12875538
sri,3,0.12875538
time,3,0.12875538
titles,3,0.12875538
turkey,3,0.12875538
uganda,3,0.12875538
university,3,0.12875538
voting,3,0.12875538
years,3,0.12875538
afghanistan,2,0.08583691
again,2,0.08583691
albania,2,0.08583691
algeria,2,0.08583691
angola,2,0.08583691
another,2,0.08583691
argentina,2,0.08583691
armenia,2,0.08583691
azerbaijan,2,0.08583691
bangladesh,2,0.08583691
before,2,0.08583691
beginning,2,0.08583691
belarus,2,0.08583691
below,2,0.08583691
benin,2,0.08583691
bolivia,2,0.08583691
borough,2,0.08583691
bosnia,2,0.08583691
botswana,2,0.08583691
british,2,0.08583691
broz,2,0.08583691
bulgaria,2,0.08583691
burkina,2,0.08583691
burundi,2,0.08583691
cameroon,2,0.08583691
cape,2,0.08583691
cases,2,0.08583691
cassation,2,0.08583691
causa,2,0.08583691
chad,2,0.08583691
chancellor,2,0.08583691
chile,2,0.08583691
chosen,2,0.08583691
club,2,0.08583691
cohabitation,2,0.08583691
colombia,2,0.08583691
commission,2,0.08583691
commonly,2,0.08583691
community,2,0.08583691
comoros,2,0.08583691
convention,2,0.08583691
costa,2,0.08583691
croatia,2,0.08583691
cuba,2,0.08583691
cucbte,2,0.08583691
del,2,0.08583691
directs,2,0.08583691
divoire,2,0.08583691
djibouti,2,0.08583691
dominica,2,0.08583691
east,2,0.08583691
ecuador,2,0.08583691
education,2,0.08583691
egypt,2,0.08583691
el,2,0.08583691
elector,2,0.08583691
electors,2,0.08583691
equatorial,2,0.08583691
eritrea,2,0.08583691
ethiopia,2,0.08583691
eueg,2,0.08583691
even,2,0.08583691
exercising,2,0.08583691
fact,2,0.08583691
faso,2,0.08583691
federated,2,0.08583691
fifth,2,0.08583691
fiji,2,0.08583691
former,2,0.08583691
fourth,2,0.08583691
functions,2,0.08583691
gabon,2,0.08583691
gambia,2,0.08583691
generally,2,0.08583691
georgia,2,0.08583691
ghana,2,0.08583691
governor,2,0.08583691
great,2,0.08583691
guatemala,2,0.08583691
guineabissau,2,0.08583691
guyana,2,0.08583691
haiti,2,0.08583691
herzegovina,2,0.08583691
high,2,0.08583691
hold,2,0.08583691
honduras,2,0.08583691
houses,2,0.08583691
indirectly,2,0.08583691
indonesia,2,0.08583691
instead,2,0.08583691
iran,2,0.08583691
iraq,2,0.08583691
islands,2,0.08583691
josip,2,0.08583691
justice,2,0.08583691
kazakhstan,2,0.08583691
kenya,2,0.08583691
kiribati,2,0.08583691
korea,2,0.08583691
kyrgyzstan,2,0.08583691
laos,2,0.08583691
latin,2,0.08583691
latter,2,0.08583691
latvia,2,0.08583691
lebanon,2,0.08583691
legal,2,0.08583691
leone,2,0.08583691
liberia,2,0.08583691
limit,2,0.08583691
lithuania,2,0.08583691
macedonia,2,0.08583691
madagascar,2,0.08583691
made,2,0.08583691
malawi,2,0.08583691
maldives,2,0.08583691
mali,2,0.08583691
marshall,2,0.08583691
mauritania,2,0.08583691
mauritius,2,0.08583691
mayor,2,0.08583691
meeting,2,0.08583691
methodist,2,0.08583691
mexican,2,0.08583691
micronesia,2,0.08583691
ministry,2,0.08583691
model,2,0.08583691
moldova,2,0.08583691
mongolia,2,0.08583691
montenegro,2,0.08583691
mormonism,2,0.08583691
mozambique,2,0.08583691
multiple,2,0.08583691
namibia,2,0.08583691
nauru,2,0.08583691
nepal,2,0.08583691
never,2,0.08583691
nicaragua,2,0.08583691
niger,2,0.08583691
nigeria,2,0.08583691
number,2,0.08583691
officially,2,0.08583691
organisation,2,0.08583691
over,2,0.08583691
palau,2,0.08583691
panama,2,0.08583691
paraguay,2,0.08583691
peoples,2,0.08583691
person,2,0.08583691
peru,2,0.08583691
politics,2,0.08583691
position,2,0.08583691
practice,2,0.08583691
presides,2,0.08583691
privy,2,0.08583691
process,2,0.08583691
proclaimed,2,0.08583691
prucadncipe,2,0.08583691
referred,2,0.08583691
rei,2,0.08583691
reigning,2,0.08583691
residence,2,0.08583691
rica,2,0.08583691
role,2,0.08583691
roman,2,0.08583691
ruled,2,0.08583691
russia,2,0.08583691
rwanda,2,0.08583691
salvador,2,0.08583691
sash,2,0.08583691
scotland,2,0.08583691
secretary,2,0.08583691
senegal,2,0.08583691
separate,2,0.08583691
serbia,2,0.08583691
serve,2,0.08583691
session,2,0.08583691
seychelles,2,0.08583691
sierra,2,0.08583691
slovakia,2,0.08583691
slovenia,2,0.08583691
somalia,2,0.08583691
specified,2,0.08583691
subnational,2,0.08583691
sucao,2,0.08583691
sulla,2,0.08583691
suriname,2,0.08583691
symbol,2,0.08583691
symbolic,2,0.08583691
syria,2,0.08583691
tajikistan,2,0.08583691
tanzania,2,0.08583691
terms,2,0.08583691
themselves,2,0.08583691
third,2,0.08583691
though,2,0.08583691
timor,2,0.08583691
tito,2,0.08583691
tobago,2,0.08583691
today,2,0.08583691
togo,2,0.08583691
tomuca,2,0.08583691
trinidad,2,0.08583691
tunisia,2,0.08583691
ukraine,2,0.08583691
until,2,0.08583691
uruguay,2,0.08583691
used,2,0.08583691
uses,2,0.08583691
usually,2,0.08583691
uzbekistan,2,0.08583691
vanuatu,2,0.08583691
vary,2,0.08583691
venezuela,2,0.08583691
verde,2,0.08583691
vested,2,0.08583691
vietnam,2,0.08583691
whereas,2,0.08583691
wiktionary,2,0.08583691
yemen,2,0.08583691
york,2,0.08583691
zambia,2,0.08583691
zimbabwe,2,0.08583691
abdicated,1,0.042918455
abkhazia,1,0.042918455
absolute,1,0.042918455
academic,1,0.042918455
accessories,1,0.042918455
achieve,1,0.042918455
acting,1,0.042918455
actions,1,0.042918455
acts,1,0.042918455
addressed,1,0.042918455
administrative,1,0.042918455
agenda,1,0.042918455
alexandre,1,0.042918455
allies,1,0.042918455
allowed,1,0.042918455
alternatively,1,0.042918455
always,1,0.042918455
amin,1,0.042918455
anything,1,0.042918455
appeal,1,0.042918455
appointee,1,0.042918455
appointment,1,0.042918455
appropriate,1,0.042918455
approved,1,0.042918455
arab,1,0.042918455
armed,1,0.042918455
arms,1,0.042918455
assemblies,1,0.042918455
associate,1,0.042918455
assumed,1,0.042918455
assumes,1,0.042918455
authoritarian,1,0.042918455
autonomous,1,0.042918455
avoid,1,0.042918455
balaguer,1,0.042918455
become,1,0.042918455
becoming,1,0.042918455
best,1,0.042918455
bicameral,1,0.042918455
board,1,0.042918455
bodies,1,0.042918455
body,1,0.042918455
bonaparte,1,0.042918455
boroughs,1,0.042918455
branch,1,0.042918455
burma,1,0.042918455
cabinets,1,0.042918455
caesar,1,0.042918455
campuses,1,0.042918455
canada,1,0.042918455
canadian,1,0.042918455
capacity,1,0.042918455
carrera,1,0.042918455
carrying,1,0.042918455
case,1,0.042918455
ceauucfescu,1,0.042918455
ceremony,1,0.042918455
certain,1,0.042918455
chairmen,1,0.042918455
chairs,1,0.042918455
chamber,1,0.042918455
chambers,1,0.042918455
charles,1,0.042918455
chess,1,0.042918455
christ,1,0.042918455
circumstances,1,0.042918455
close,1,0.042918455
closely,1,0.042918455
clubs,1,0.042918455
coat,1,0.042918455
collectively,1,0.042918455
columns,1,0.042918455
combined,1,0.042918455
command,1,0.042918455
commanderinchief,1,0.042918455
commerce,1,0.042918455
committed,1,0.042918455
committee,1,0.042918455
committees,1,0.042918455
commons,1,0.042918455
commonwealth,1,0.042918455
communist,1,0.042918455
communities,1,0.042918455
companies,1,0.042918455
company,1,0.042918455
competition,1,0.042918455
complicated,1,0.042918455
comprises,1,0.042918455
comunidad,1,0.042918455
confusion,1,0.042918455
consecutive,1,0.042918455
consejo,1,0.042918455
conselho,1,0.042918455
considerable,1,0.042918455
considerably,1,0.042918455
consiglio,1,0.042918455
consisting,1,0.042918455
constituendae,1,0.042918455
consul,1,0.042918455
content,1,0.042918455
continuity,1,0.042918455
controlled,1,0.042918455
controls,1,0.042918455
controversial,1,0.042918455
cornelius,1,0.042918455
corporation,1,0.042918455
corporations,1,0.042918455
counselors,1,0.042918455
countrys,1,0.042918455
cpsu,1,0.042918455
craveiro,1,0.042918455
custom,1,0.042918455
daytoday,1,0.042918455
debates,1,0.042918455
decisions,1,0.042918455
declare,1,0.042918455
declared,1,0.042918455
decorations,1,0.042918455
dei,1,0.042918455
democratically,1,0.042918455
denote,1,0.042918455
depending,1,0.042918455
described,1,0.042918455
determined,1,0.042918455
developed,1,0.042918455
dictatorate,1,0.042918455
dictatorforlife,1,0.042918455
dictators,1,0.042918455
dictatorship,1,0.042918455
died,1,0.042918455
direct,1,0.042918455
direction,1,0.042918455
directors,1,0.042918455
disambiguation,1,0.042918455
dismissal,1,0.042918455
duvalier,1,0.042918455
early,1,0.042918455
effect,1,0.042918455
elder,1,0.042918455
elders,1,0.042918455
emulated,1,0.042918455
england,1,0.042918455
english,1,0.042918455
ensure,1,0.042918455
entirely,1,0.042918455
entities,1,0.042918455
entitled,1,0.042918455
equivalent,1,0.042918455
era,1,0.042918455
established,1,0.042918455
eternal,1,0.042918455
etymologically,1,0.042918455
etymology,1,0.042918455
example,1,0.042918455
except,1,0.042918455
executed,1,0.042918455
execution,1,0.042918455
exercised,1,0.042918455
exercises,1,0.042918455
exists,1,0.042918455
explicitly,1,0.042918455
extending,1,0.042918455
family,1,0.042918455
favour,1,0.042918455
federation,1,0.042918455
feminine,1,0.042918455
ferdinand,1,0.042918455
fierce,1,0.042918455
figurehead,1,0.042918455
find,1,0.042918455
five,1,0.042918455
flag,1,0.042918455
flourishes,1,0.042918455
follow,1,0.042918455
forces,1,0.042918455
foremost,1,0.042918455
fork,1,0.042918455
form,1,0.042918455
formally,1,0.042918455
forms,1,0.042918455
found,1,0.042918455
four,1,0.042918455
fouryear,1,0.042918455
franucaois,1,0.042918455
frequently,1,0.042918455
functionally,1,0.042918455
gaulle,1,0.042918455
gerendae,1,0.042918455
given,1,0.042918455
giving,1,0.042918455
governors,1,0.042918455
grand,1,0.042918455
