robots,250,3.4473248
robot,209,2.8819635
first,56,0.77220076
robotics,56,0.77220076
such,43,0.59293985
human,34,0.46883616
used,32,0.44125757
work,30,0.413679
news,29,0.3998897
mechanical,27,0.3723111
humans,26,0.3585218
new,26,0.3585218
industrial,25,0.3447325
autonomous,24,0.3309432
last,24,0.3309432
more,24,0.3309432
file,23,0.3171539
japan,23,0.3171539
one,23,0.3171539
robotic,23,0.3171539
being,20,0.27578598
different,20,0.27578598
tasks,20,0.27578598
designed,19,0.2619967
military,19,0.2619967
modular,19,0.2619967
perform,18,0.24820739
technology,18,0.24820739
many,17,0.23441808
mobile,17,0.23441808
research,17,0.23441808
science,17,0.23441808
system,17,0.23441808
artificial,16,0.22062878
asimov,16,0.22062878
author,16,0.22062878
main,16,0.22062878
people,16,0.22062878
use,16,0.22062878
humanoid,15,0.2068395
language,15,0.2068395
thumb,15,0.2068395
automata,14,0.19305019
development,14,0.19305019
future,14,0.19305019
intelligence,14,0.19305019
machines,14,0.19305019
retrieved,14,0.19305019
history,13,0.1792609
machine,13,0.1792609
modern,13,0.1792609
systems,13,0.1792609
called,12,0.1654716
early,12,0.1654716
isbn,12,0.1654716
journal,12,0.1654716
modules,12,0.1654716
service,12,0.1654716
swarm,12,0.1654716
university,12,0.1654716
world,12,0.1654716
cleaning,11,0.1516823
guided,11,0.1516823
mining,11,0.1516823
popular,11,0.1516823
right,11,0.1516823
society,11,0.1516823
space,11,0.1516823
vehicle,11,0.1516823
word,11,0.1516823
agvs,10,0.13789299
ancient,10,0.13789299
another,10,0.13789299
automated,10,0.13789299
bot,10,0.13789299
century,10,0.13789299
dangerous,10,0.13789299
john,10,0.13789299
karakuri,10,0.13789299
make,10,0.13789299
needed,10,0.13789299
others,10,0.13789299
over,10,0.13789299
programmable,10,0.13789299
see,10,0.13789299
technological,10,0.13789299
virtual,10,0.13789299
arm,9,0.124103695
become,9,0.124103695
book,9,0.124103695
company,9,0.124103695
complex,9,0.124103695
controlled,9,0.124103695
environments,9,0.124103695
even,9,0.124103695
form,9,0.124103695
generalpurpose,9,0.124103695
industry,9,0.124103695
international,9,0.124103695
