numen,18,2.4759285
mythology,14,1.9257221
journal,13,1.7881706
religion,11,1.5130675
cult,10,1.3755158
ancient,9,1.2379643
roman,9,1.2379643
imperial,7,0.96286106
numina,7,0.96286106
author,6,0.82530946
first,6,0.82530946
god,6,0.82530946
last,6,0.82530946
power,6,0.82530946
book,5,0.6877579
classical,5,0.6877579
translated,5,0.6877579
university,5,0.6877579
used,5,0.6877579
volume,5,0.6877579
aeneid,4,0.5502063
christian,4,0.5502063
de,4,0.5502063
fishwick,4,0.5502063
genius,4,0.5502063
gods,4,0.5502063
harvard,4,0.5502063
issue,4,0.5502063
italic,4,0.5502063
pages,4,0.5502063
press,4,0.5502063
review,4,0.5502063
rome,4,0.5502063
term,4,0.5502063
analogies,3,0.41265473
animism,3,0.41265473
appears,3,0.41265473
cambridge,3,0.41265473
expression,3,0.41265473
fasti,3,0.41265473
genesin,3,0.41265473
james,3,0.41265473
joyce,3,0.41265473
lucretius,3,0.41265473
mana,3,0.41265473
motto,3,0.41265473
new,3,0.41265473
notes,3,0.41265473
ovid,3,0.41265473
see,3,0.41265473
sense,3,0.41265473
significance,3,0.41265473
societies,3,0.41265473
usage,3,0.41265473
uses,3,0.41265473
virgil,3,0.41265473
world,3,0.41265473
academic,2,0.27510315
active,2,0.27510315
ashe,2,0.27510315
cicero,2,0.27510315
citation,2,0.27510315
der,2,0.27510315
divine,2,0.27510315
dumucazil,2,0.27510315
duncan,2,0.27510315
finnegans,2,0.27510315
georges,2,0.27510315
here,2,0.27510315
history,2,0.27510315
ideas,2,0.27510315
iii,2,0.27510315
inest,2,0.27510315
inuit,2,0.27510315
isbn,2,0.27510315
jesse,2,0.27510315
latin,2,0.27510315
library,2,0.27510315
linnaeus,2,0.27510315
living,2,0.27510315
loeb,2,0.27510315
london,2,0.27510315
ma,2,0.27510315
magic,2,0.27510315
magical,2,0.27510315
mean,2,0.27510315
metrum,2,0.27510315
mind,2,0.27510315
more,2,0.27510315
names,2,0.27510315
needed,2,0.27510315
noted,2,0.27510315
numine,2,0.27510315
numinous,2,0.27510315
object,2,0.27510315
particular,2,0.27510315
phrase,2,0.27510315
poem,2,0.27510315
potential,2,0.27510315
produced,2,0.27510315
refer,2,0.27510315
reprinted,2,0.27510315
scholarly,2,0.27510315
series,2,0.27510315
sila,2,0.27510315
sine,2,0.27510315
state,2,0.27510315
tacitus,2,0.27510315
theological,2,0.27510315
things,2,0.27510315
times,2,0.27510315
wake,2,0.27510315
without,2,0.27510315
word,2,0.27510315
yoruba,2,0.27510315
aboriginal,1,0.13755158
according,1,0.13755158
accurately,1,0.13755158
actions,1,0.13755158
adest,1,0.13755158
akademie,1,0.13755158
allison,1,0.13755158
although,1,0.13755158
altitaliens,1,0.13755158
amatoria,1,0.13755158
anglosaxon,1,0.13755158
animistic,1,0.13755158
annales,1,0.13755158
appearance,1,0.13755158
appel,1,0.13755158
appendix,1,0.13755158
ara,1,0.13755158
