library,346,4.739726
libraries,254,3.4794521
public,80,1.0958904
books,66,0.9041096
information,52,0.7123288
book,43,0.5890411
such,41,0.56164384
research,40,0.5479452
reference,31,0.42465752
materials,30,0.4109589
services,30,0.4109589
many,29,0.39726025
national,28,0.38356164
first,27,0.369863
new,26,0.3561644
world,26,0.3561644
academic,25,0.34246576
century,24,0.32876712
greek,24,0.32876712
university,24,0.32876712
association,23,0.3150685
history,23,0.3150685
more,22,0.30136988
special,22,0.30136988
access,21,0.28767124
one,21,0.28767124
file,20,0.2739726
system,20,0.2739726
thumb,20,0.2739726
collections,19,0.26027396
digital,19,0.26027396
internet,19,0.26027396
author,18,0.24657534
collection,18,0.24657534
children,17,0.23287672
during,17,0.23287672
resources,17,0.23287672
ancient,16,0.21917808
large,16,0.21917808
librarians,16,0.21917808
modern,16,0.21917808
classical,15,0.20547944
classification,15,0.20547944
last,15,0.20547944
american,14,0.19178082
electronic,14,0.19178082
founded,14,0.19178082
state,14,0.19178082
use,14,0.19178082
accessed,13,0.1780822
buildings,13,0.1780822
catalogue,13,0.1780822
early,13,0.1780822
include,13,0.1780822
institutions,13,0.1780822
islamic,13,0.1780822
press,13,0.1780822
private,13,0.1780822
provide,13,0.1780822
publishing,13,0.1780822
pue,13,0.1780822
roman,13,0.1780822
united,13,0.1780822
alexandria,12,0.16438356
journal,12,0.16438356
kept,12,0.16438356
made,12,0.16438356
oxford,12,0.16438356
room,12,0.16438356
students,12,0.16438356
ad,11,0.15068494
antiquity,11,0.15068494
archives,11,0.15068494
built,11,0.15068494
great,11,0.15068494
latin,11,0.15068494
lending,11,0.15068494
manuscripts,11,0.15068494
middle,11,0.15068494
online,11,0.15068494
reading,11,0.15068494
rome,11,0.15068494
see,11,0.15068494
states,11,0.15068494
work,11,0.15068494
works,11,0.15068494
associations,10,0.1369863
both,10,0.1369863
christian,10,0.1369863
constantinople,10,0.1369863
development,10,0.1369863
each,10,0.1369863
imperial,10,0.1369863
isbn,10,0.1369863
page,10,0.1369863
period,10,0.1369863
print,10,0.1369863
rooms,10,0.1369863
search,10,0.1369863
stacks,10,0.1369863
time,10,0.1369863
users,10,0.1369863
within,10,0.1369863
anchor,9,0.12328767
biblioteca,9,0.12328767
bibliotheca,9,0.12328767
card,9,0.12328767
childrens,9,0.12328767
city,9,0.12328767
established,9,0.12328767
general,9,0.12328767
important,9,0.12328767
iso,9,0.12328767
known,9,0.12328767
late,9,0.12328767
literacy,9,0.12328767
material,9,0.12328767
organization,9,0.12328767
over,9,0.12328767
texts,9,0.12328767
those,9,0.12328767
user,9,0.12328767
ages,8,0.10958904
centuries,8,0.10958904
china,8,0.10958904
circulation,8,0.10958904
culture,8,0.10958904
europe,8,0.10958904
international,8,0.10958904
islam,8,0.10958904
librarian,8,0.10958904
librarys,8,0.10958904
out,8,0.10958904
providing,8,0.10958904
records,8,0.10958904
scrolls,8,0.10958904
section,8,0.10958904
shelves,8,0.10958904
staikos,8,0.10958904
used,8,0.10958904
usually,8,0.10958904
well,8,0.10958904
available,7,0.09589041
beginning,7,0.09589041
catalogues,7,0.09589041
celsus,7,0.09589041
community,7,0.09589041
computer,7,0.09589041
construction,7,0.09589041
databases,7,0.09589041
de,7,0.09589041
education,7,0.09589041
educational,7,0.09589041
form,7,0.09589041
forum,7,0.09589041
google,7,0.09589041
house,7,0.09589041
institution,7,0.09589041
institutional,7,0.09589041
list,7,0.09589041
lists,7,0.09589041
literature,7,0.09589041
located,7,0.09589041
location,7,0.09589041
main,7,0.09589041
members,7,0.09589041
monastic,7,0.09589041
monks,7,0.09589041
number,7,0.09589041
park,7,0.09589041
patrons,7,0.09589041
people,7,0.09589041
provided,7,0.09589041
scholars,7,0.09589041
school,7,0.09589041
service,7,0.09589041
square,7,0.09589041
statistics,7,0.09589041
study,7,0.09589041
support,7,0.09589041
types,7,0.09589041
up,7,0.09589041
volumes,7,0.09589041
writing,7,0.09589041
written,7,0.09589041
york,7,0.09589041
age,6,0.08219178
between,6,0.08219178
building,6,0.08219178
california,6,0.08219178
common,6,0.08219178
country,6,0.08219178
dead,6,0.08219178
decline,6,0.08219178
dynasty,6,0.08219178
earliest,6,0.08219178
empire,6,0.08219178
ephesus,6,0.08219178
example,6,0.08219178
issue,6,0.08219178
julius,6,0.08219178
law,6,0.08219178
led,6,0.08219178
link,6,0.08219178
london,6,0.08219178
medieval,6,0.08219178
million,6,0.08219178
north,6,0.08219178
open,6,0.08219178
pakistan,6,0.08219178
part,6,0.08219178
physical,6,0.08219178
programs,6,0.08219178
protestor,6,0.08219178
protests,6,0.08219178
provides,6,0.08219178
read,6,0.08219178
readers,6,0.08219178
renaissance,6,0.08219178
role,6,0.08219178
saw,6,0.08219178
space,6,0.08219178
still,6,0.08219178
traditional,6,0.08219178
two,6,0.08219178
under,6,0.08219178
upright,6,0.08219178
usage,6,0.08219178
vol,6,0.08219178
act,5,0.06849315
advocacy,5,0.06849315
another,5,0.06849315
asia,5,0.06849315
became,5,0.06849315
bibliothucaque,5,0.06849315
called,5,0.06849315
casson,5,0.06849315
central,5,0.06849315
chained,5,0.06849315
containing,5,0.06849315
dewey,5,0.06849315
discovered,5,0.06849315
east,5,0.06849315
egypt,5,0.06849315
emperor,5,0.06849315
encyclopedia,5,0.06849315
entire,5,0.06849315
epic,5,0.06849315
establishment,5,0.06849315
european,5,0.06849315
federation,5,0.06849315
few,5,0.06849315
floors,5,0.06849315
formed,5,0.06849315
free,5,0.06849315
french,5,0.06849315
future,5,0.06849315
gezi,5,0.06849315
group,5,0.06849315
intellectual,5,0.06849315
italy,5,0.06849315
itself,5,0.06849315
language,5,0.06849315
largest,5,0.06849315
laws,5,0.06849315
learning,5,0.06849315
librarianship,5,0.06849315
make,5,0.06849315
management,5,0.06849315
much,5,0.06849315
murray,5,0.06849315
news,5,0.06849315
ones,5,0.06849315
order,5,0.06849315
paper,5,0.06849315
parts,5,0.06849315
per,5,0.06849315
personal,5,0.06849315
planning,5,0.06849315
pope,5,0.06849315
retrieve,5,0.06849315
right,5,0.06849315
royal,5,0.06849315
science,5,0.06849315
separate,5,0.06849315
serve,5,0.06849315
shift,5,0.06849315
similar,5,0.06849315
skills,5,0.06849315
software,5,0.06849315
sought,5,0.06849315
start,5,0.06849315
taksim,5,0.06849315
thompson,5,0.06849315
through,5,0.06849315
valuable,5,0.06849315
walls,5,0.06849315
academy,4,0.05479452
accessible,4,0.05479452
allow,4,0.05479452
america,4,0.05479452
appointed,4,0.05479452
archive,4,0.05479452
areas,4,0.05479452
arl,4,0.05479452
aued,4,0.05479452
bookcases,4,0.05479452
british,4,0.05479452
buchanan,4,0.05479452
byzantine,4,0.05479452
came,4,0.05479452
campaign,4,0.05479452
cardinal,4,0.05479452
chief,4,0.05479452
clay,4,0.05479452
compact,4,0.05479452
copied,4,0.05479452
copies,4,0.05479452
council,4,0.05479452
created,4,0.05479452
cultural,4,0.05479452
del,4,0.05479452
destroyed,4,0.05479452
developing,4,0.05479452
documentation,4,0.05479452
due,4,0.05479452
employed,4,0.05479452
end,4,0.05479452
endowed,4,0.05479452
even,4,0.05479452
evidence,4,0.05479452
finding,4,0.05479452
finland,4,0.05479452
flourished,4,0.05479452
following,4,0.05479452
found,4,0.05479452
generally,4,0.05479452
generation,4,0.05479452
having,4,0.05479452
hellenistic,4,0.05479452
help,4,0.05479452
holdings,4,0.05479452
hours,4,0.05479452
ifla,4,0.05479452
ii,4,0.05479452
impact,4,0.05479452
increased,4,0.05479452
increasingly,4,0.05479452
indian,4,0.05479452
individual,4,0.05479452
intended,4,0.05479452
items,4,0.05479452
john,4,0.05479452
knowledge,4,0.05479452
later,4,0.05479452
lend,4,0.05479452
lighting,4,0.05479452
limited,4,0.05479452
military,4,0.05479452
monastery,4,0.05479452
moved,4,0.05479452
movement,4,0.05479452
multiple,4,0.05479452
muslim,4,0.05479452
near,4,0.05479452
nearly,4,0.05479452
need,4,0.05479452
newspaper,4,0.05479452
offer,4,0.05479452
oldest,4,0.05479452
palatine,4,0.05479452
particularly,4,0.05479452
periodicals,4,0.05479452
peterson,4,0.05479452
philosophy,4,0.05479452
police,4,0.05479452
popular,4,0.05479452
preserved,4,0.05479452
program,4,0.05479452
protestors,4,0.05479452
published,4,0.05479452
purpose,4,0.05479452
rare,4,0.05479452
report,4,0.05479452
repository,4,0.05479452
retrieved,4,0.05479452
romeues,4,0.05479452
scholar,4,0.05479452
scholarly,4,0.05479452
scriptoriums,4,0.05479452
set,4,0.05479452
several,4,0.05479452
showing,4,0.05479452
sometimes,4,0.05479452
son,4,0.05479452
specialized,4,0.05479452
spread,4,0.05479452
standard,4,0.05479452
standards,4,0.05479452
storage,4,0.05479452
systems,4,0.05479452
tablets,4,0.05479452
technical,4,0.05479452
temple,4,0.05479452
theological,4,0.05479452
throughout,4,0.05479452
turkey,4,0.05479452
uk,4,0.05479452
universities,4,0.05479452
update,4,0.05479452
uues,4,0.05479452
very,4,0.05479452
vespasian,4,0.05479452
volume,4,0.05479452
ways,4,0.05479452
west,4,0.05479452
word,4,0.05479452
young,4,0.05479452
abbey,3,0.04109589
again,3,0.04109589
alamut,3,0.04109589
alexandrina,3,0.04109589
although,3,0.04109589
americana,3,0.04109589
antique,3,0.04109589
appeared,3,0.04109589
approximately,3,0.04109589
arabic,3,0.04109589
architect,3,0.04109589
area,3,0.04109589
around,3,0.04109589
arranged,3,0.04109589
arrangement,3,0.04109589
ashurbanipal,3,0.04109589
attempt,3,0.04109589
augustus,3,0.04109589
basis,3,0.04109589
borrowing,3,0.04109589
brought,3,0.04109589
byzantium,3,0.04109589
caesar,3,0.04109589
caesarea,3,0.04109589
cambridge,3,0.04109589
cards,3,0.04109589
cases,3,0.04109589
catalog,3,0.04109589
centers,3,0.04109589
changing,3,0.04109589
chicago,3,0.04109589
church,3,0.04109589
cilip,3,0.04109589
citation,3,0.04109589
cities,3,0.04109589
classics,3,0.04109589
close,3,0.04109589
codex,3,0.04109589
college,3,0.04109589
colleges,3,0.04109589
commonly,3,0.04109589
condition,3,0.04109589
conference,3,0.04109589
consequence,3,0.04109589
considered,3,0.04109589
consisted,3,0.04109589
constantine,3,0.04109589
