plagiarism,82,3.6283188
selfplagiarism,35,1.5486726
work,26,1.1504425
journal,24,1.0619469
first,18,0.79646015
use,18,0.79646015
copyright,17,0.7522124
last,17,0.7522124
one,17,0.7522124
academic,16,0.7079646
ethics,16,0.7079646
art,14,0.61946905
issue,14,0.61946905
quotation,12,0.53097343
academia,11,0.48672566
author,11,0.48672566
journalism,11,0.48672566
without,11,0.48672566
original,10,0.44247788
publication,10,0.44247788
pue,10,0.44247788
another,9,0.39823008
history,9,0.39823008
pages,9,0.39823008
published,9,0.39823008
volume,9,0.39823008
concept,8,0.3539823
different,8,0.3539823
ideas,8,0.3539823
language,8,0.3539823
law,8,0.3539823
theft,8,0.3539823
american,7,0.30973452
appropriation,7,0.30973452
article,7,0.30973452
association,7,0.30973452
credit,7,0.30973452
factors,7,0.30973452
legal,7,0.30973452
material,7,0.30973452
reuse,7,0.30973452
source,7,0.30973452
students,7,0.30973452
such,7,0.30973452
articles,6,0.26548672
cases,6,0.26548672
considered,6,0.26548672
doi,6,0.26548672
ethical,6,0.26548672
fair,6,0.26548672
infringement,6,0.26548672
ones,6,0.26548672
online,6,0.26548672
publications,6,0.26548672
same,6,0.26548672
samuelson,6,0.26548672
sanctions,6,0.26548672
science,6,0.26548672
text,6,0.26548672
artistic,5,0.22123894
arts,5,0.22123894
citation,5,0.22123894
code,5,0.22123894
contexts,5,0.22123894
copying,5,0.22123894
dictionary,5,0.22123894
expulsion,5,0.22123894
form,5,0.22123894
imitation,5,0.22123894
multiple,5,0.22123894
new,5,0.22123894
news,5,0.22123894
notes,5,0.22123894
others,5,0.22123894
previous,5,0.22123894
professional,5,0.22123894
research,5,0.22123894
see,5,0.22123894
someone,5,0.22123894
student,5,0.22123894
works,5,0.22123894
acm,4,0.17699115
assemblage,4,0.17699115
attribution,4,0.17699115
being,4,0.17699115
codes,4,0.17699115
criminal,4,0.17699115
culture,4,0.17699115
deliberate,4,0.17699115
dishonesty,4,0.17699115
english,4,0.17699115
entire,4,0.17699115
etymology,4,0.17699115
example,4,0.17699115
higher,4,0.17699115
information,4,0.17699115
institutions,4,0.17699115
kock,4,0.17699115
latin,4,0.17699115
make,4,0.17699115
much,4,0.17699115
originality,4,0.17699115
parody,4,0.17699115
pastiche,4,0.17699115
plagiarizing,4,0.17699115
portions,4,0.17699115
professors,4,0.17699115
public,4,0.17699115
publishing,4,0.17699115
recycling,4,0.17699115
reference,4,0.17699115
researchers,4,0.17699115
rights,4,0.17699115
scientific,4,0.17699115
sources,4,0.17699115
statement,4,0.17699115
states,4,0.17699115
tradition,4,0.17699115
university,4,0.17699115
words,4,0.17699115
writing,4,0.17699115
acknowledge,3,0.13274336
acknowledging,3,0.13274336
against,3,0.13274336
arnau,3,0.13274336
aspects,3,0.13274336
audience,3,0.13274336
authors,3,0.13274336
authorship,3,0.13274336
between,3,0.13274336
bird,3,0.13274336
books,3,0.13274336
caught,3,0.13274336
century,3,0.13274336
claims,3,0.13274336
collage,3,0.13274336
college,3,0.13274336
common,3,0.13274336
content,3,0.13274336
credibility,3,0.13274336
crime,3,0.13274336
detection,3,0.13274336
duchamp,3,0.13274336
duplicate,3,0.13274336
each,3,0.13274336
education,3,0.13274336
even,3,0.13274336
false,3,0.13274336
fraud,3,0.13274336
integrity,3,0.13274336
intellectual,3,0.13274336
journalistic,3,0.13274336
justify,3,0.13274336
literary,3,0.13274336
many,3,0.13274336
marcel,3,0.13274336
misconduct,3,0.13274336
moral,3,0.13274336
needed,3,0.13274336
organizational,3,0.13274336
organizations,3,0.13274336
oxford,3,0.13274336
pamela,3,0.13274336
paragraphs,3,0.13274336
part,3,0.13274336
particular,3,0.13274336
person,3,0.13274336
pmid,3,0.13274336
policies,3,0.13274336
political,3,0.13274336
praisings,3,0.13274336
quoting,3,0.13274336
refers,3,0.13274336
regarding,3,0.13274336
reporters,3,0.13274336
review,3,0.13274336
robert,3,0.13274336
root,3,0.13274336
second,3,0.13274336
sense,3,0.13274336
serious,3,0.13274336
specifically,3,0.13274336
standards,3,0.13274336
sterne,3,0.13274336
stylistic,3,0.13274336
suspension,3,0.13274336
texts,3,0.13274336
thematic,3,0.13274336
those,3,0.13274336
through,3,0.13274336
time,3,0.13274336
typically,3,0.13274336
up,3,0.13274336
used,3,0.13274336
usually,3,0.13274336
variation,3,0.13274336
violation,3,0.13274336
ways,3,0.13274336
website,3,0.13274336
wikipedia,3,0.13274336
word,3,0.13274336
accused,2,0.088495575
act,2,0.088495575
administration,2,0.088495575
although,2,0.088495575
anatomy,2,0.088495575
apply,2,0.088495575
appropriate,2,0.088495575
appropriating,2,0.088495575
asked,2,0.088495575
aspa,2,0.088495575
attempt,2,0.088495575
attributing,2,0.088495575
authorlink,2,0.088495575
avoid,2,0.088495575
axis,2,0.088495575
book,2,0.088495575
both,2,0.088495575
bound,2,0.088495575
boundaries,2,0.088495575
breach,2,0.088495575
brown,2,0.088495575
business,2,0.088495575
canonic,2,0.088495575
case,2,0.088495575
challenged,2,0.088495575
charges,2,0.088495575
civil,2,0.088495575
close,2,0.088495575
col,2,0.088495575
communications,2,0.088495575
communities,2,0.088495575
conduct,2,0.088495575
constitute,2,0.088495575
context,2,0.088495575
copy,2,0.088495575
copyrighted,2,0.088495575
copyrights,2,0.088495575
creativity,2,0.088495575
david,2,0.088495575
deal,2,0.088495575
defined,2,0.088495575
describes,2,0.088495575
disciplinary,2,0.088495575
div,2,0.088495575
dual,2,0.088495575
due,2,0.088495575
eco,2,0.088495575
electronic,2,0.088495575
elses,2,0.088495575
engineering,2,0.088495575
essay,2,0.088495575
europe,2,0.088495575
excuse,2,0.088495575
expelled,2,0.088495575
failing,2,0.088495575
forgery,2,0.088495575
functions,2,0.088495575
give,2,0.088495575
giving,2,0.088495575
goldsmith,2,0.088495575
greek,2,0.088495575
historical,2,0.088495575
house,2,0.088495575
idea,2,0.088495575
ideal,2,0.088495575
identical,2,0.088495575
illegal,2,0.088495575
include,2,0.088495575
including,2,0.088495575
international,2,0.088495575
internet,2,0.088495575
introduced,2,0.088495575
involves,2,0.088495575
ironic,2,0.088495575
isbn,2,0.088495575
journalists,2,0.088495575
journals,2,0.088495575
kidnapper,2,0.088495575
kidnapping,2,0.088495575
lands,2,0.088495575
library,2,0.088495575
limited,2,0.088495575
limits,2,0.088495575
lisa,2,0.088495575
literate,2,0.088495575
literature,2,0.088495575
london,2,0.088495575
made,2,0.088495575
main,2,0.088495575
makes,2,0.088495575
materials,2,0.088495575
means,2,0.088495575
measure,2,0.088495575
message,2,0.088495575
misnomer,2,0.088495575
modern,2,0.088495575
mona,2,0.088495575
more,2,0.088495575
ned,2,0.088495575
newspaper,2,0.088495575
note,2,0.088495575
number,2,0.088495575
october,2,0.088495575
offending,2,0.088495575
offense,2,0.088495575
oliver,2,0.088495575
organization,2,0.088495575
oxymoron,2,0.088495575
page,2,0.088495575
paraphrasing,2,0.088495575
partial,2,0.088495575
past,2,0.088495575
pasting,2,0.088495575
people,2,0.088495575
persons,2,0.088495575
places,2,0.088495575
plagiarismued,2,0.088495575
plagiary,2,0.088495575
plagium,2,0.088495575
poet,2,0.088495575
possible,2,0.088495575
potential,2,0.088495575
previously,2,0.088495575
princeton,2,0.088495575
problem,2,0.088495575
problematic,2,0.088495575
procedures,2,0.088495575
property,2,0.088495575
purloining,2,0.088495575
random,2,0.088495575
ranging,2,0.088495575
readymades,2,0.088495575
redundant,2,0.088495575
refer,2,0.088495575
referred,2,0.088495575
repeated,2,0.088495575
rephrase,2,0.088495575
replica,2,0.088495575
reporting,2,0.088495575
representation,2,0.088495575
resnik,2,0.088495575
retake,2,0.088495575
revision,2,0.088495575
rewriting,2,0.088495575
right,2,0.088495575
romantic,2,0.088495575
salamislicing,2,0.088495575
scanlon,2,0.088495575
section,2,0.088495575
seems,2,0.088495575
sequence,2,0.088495575
society,2,0.088495575
specific,2,0.088495575
stanford,2,0.088495575
stealing,2,0.088495575
studies,2,0.088495575
study,2,0.088495575
subject,2,0.088495575
systems,2,0.088495575
tariff,2,0.088495575
technical,2,0.088495575
techniques,2,0.088495575
termination,2,0.088495575
terms,2,0.088495575
textbooks,2,0.088495575
thoughts,2,0.088495575
thumb,2,0.088495575
times,2,0.088495575
towards,2,0.088495575
transformation,2,0.088495575
translation,2,0.088495575
types,2,0.088495575
uecwhat,2,0.088495575
unclear,2,0.088495575
using,2,0.088495575
vast,2,0.088495575
via,2,0.088495575
weave,2,0.088495575
websites,2,0.088495575
well,2,0.088495575
whether,2,0.088495575
within,2,0.088495575
world,2,0.088495575
wrongful,2,0.088495575
yale,2,0.088495575
absolute,1,0.044247787
abuse,1,0.044247787
academics,1,0.044247787
academy,1,0.044247787
accepted,1,0.044247787
accidental,1,0.044247787
according,1,0.044247787
achieved,1,0.044247787
acts,1,0.044247787
addition,1,0.044247787
address,1,0.044247787
addressed,1,0.044247787
advances,1,0.044247787
adviceueorg,1,0.044247787
age,1,0.044247787
agreed,1,0.044247787
aims,1,0.044247787
alfrey,1,0.044247787
allegations,1,0.044247787
allow,1,0.044247787
allowed,1,0.044247787
along,1,0.044247787
alternate,1,0.044247787
always,1,0.044247787
andreescu,1,0.044247787
angell,1,0.044247787
anothers,1,0.044247787
anxiety,1,0.044247787
aoi,1,0.044247787
appear,1,0.044247787
apple,1,0.044247787
approaches,1,0.044247787
apsa,1,0.044247787
archivedate,1,0.044247787
archiveurl,1,0.044247787
argues,1,0.044247787
arguments,1,0.044247787
around,1,0.044247787
arrangement,1,0.044247787
