water,326,7.7434683
earth,52,1.2351544
hydrogen,27,0.6413301
file,22,0.5225653
ice,22,0.5225653
liquid,22,0.5225653
surface,22,0.5225653
temperature,22,0.5225653
world,21,0.49881238
drinking,20,0.4750594
thumb,20,0.4750594
atmosphere,18,0.42755342
oxygen,18,0.42755342
chemical,17,0.40380046
moon,17,0.40380046
more,17,0.40380046
earths,16,0.3800475
journal,16,0.3800475
life,16,0.3800475
such,16,0.3800475
human,15,0.35629454
sea,15,0.35629454
vapor,15,0.35629454
forms,14,0.33254158
volume,14,0.33254158
billion,13,0.3087886
book,13,0.3087886
food,13,0.3087886
many,13,0.3087886
people,13,0.3087886
first,12,0.28503564
gas,12,0.28503564
last,12,0.28503564
properties,12,0.28503564
safe,12,0.28503564
air,11,0.26128265
author,11,0.26128265
distribution,11,0.26128265
high,11,0.26128265
molecules,11,0.26128265
oceans,11,0.26128265
over,11,0.26128265
planet,11,0.26128265
groundwater,10,0.2375297
precipitation,10,0.2375297
right,10,0.2375297
rivers,10,0.2375297
solid,10,0.2375297
standard,10,0.2375297
use,10,0.2375297
agriculture,9,0.21377671
between,9,0.21377671
cycle,9,0.21377671
found,9,0.21377671
runoff,9,0.21377671
small,9,0.21377671
through,9,0.21377671
access,8,0.19002375
amount,8,0.19002375
body,8,0.19002375
cloud,8,0.19002375
density,8,0.19002375
effects,8,0.19002375
issue,8,0.19002375
known,8,0.19002375
land,8,0.19002375
main,8,0.19002375
one,8,0.19002375
present,8,0.19002375
produce,8,0.19002375
resources,8,0.19002375
universe,8,0.19002375
zone,8,0.19002375
aquatic,7,0.16627079
around,7,0.16627079
countries,7,0.16627079
energy,7,0.16627079
form,7,0.16627079
fresh,7,0.16627079
freshwater,7,0.16627079
important,7,0.16627079
irrigation,7,0.16627079
less,7,0.16627079
major,7,0.16627079
mercury,7,0.16627079
million,7,0.16627079
ocean,7,0.16627079
per,7,0.16627079
physical,7,0.16627079
population,7,0.16627079
potable,7,0.16627079
processes,7,0.16627079
substances,7,0.16627079
system,7,0.16627079
tide,7,0.16627079
university,7,0.16627079
bodies,6,0.14251782
bonds,6,0.14251782
clouds,6,0.14251782
convert,6,0.14251782
doi,6,0.14251782
effect,6,0.14251782
enceladus,6,0.14251782
enough,6,0.14251782
health,6,0.14251782
isbn,6,0.14251782
large,6,0.14251782
management,6,0.14251782
much,6,0.14251782
nature,6,0.14251782
page,6,0.14251782
pages,6,0.14251782
pressure,6,0.14251782
river,6,0.14251782
solar,6,0.14251782
state,6,0.14251782
supply,6,0.14251782
tides,6,0.14251782
time,6,0.14251782
two,6,0.14251782
used,6,0.14251782
usually,6,0.14251782
bathing,5,0.11876485
blue,5,0.11876485
both,5,0.11876485
capillary,5,0.11876485
chemistry,5,0.11876485
civilization,5,0.11876485
consumption,5,0.11876485
contains,5,0.11876485
dangerous,5,0.11876485
drink,5,0.11876485
during,5,0.11876485
even,5,0.11876485
find,5,0.11876485
global,5,0.11876485
goods,5,0.11876485
habitable,5,0.11876485
humans,5,0.11876485
