education,252,4.327666
learning,66,1.1334363
schools,57,0.9788768
educational,52,0.8930105
school,50,0.858664
journal,36,0.618238
students,36,0.618238
first,34,0.58389145
university,30,0.51519835
primary,29,0.49802506
countries,28,0.4808518
last,28,0.4808518
thumb,28,0.4808518
development,25,0.429332
main,25,0.429332
through,24,0.41215867
children,23,0.3949854
open,23,0.3949854
file,21,0.36063883
new,21,0.36063883
philosophy,21,0.36063883
higher,20,0.34346557
psychology,20,0.34346557
free,19,0.32629228
knowledge,19,0.32629228
teaching,19,0.32629228
technology,19,0.32629228
developing,18,0.309119
more,18,0.309119
schooling,18,0.309119
such,18,0.309119
curriculum,17,0.29194573
many,17,0.29194573
one,17,0.29194573
secondary,17,0.29194573
theory,17,0.29194573
years,17,0.29194573
high,16,0.27477247
science,16,0.27477247
universities,16,0.27477247
work,16,0.27477247
formal,15,0.25759917
pages,15,0.25759917
right,15,0.25759917
skills,15,0.25759917
systems,15,0.25759917
used,15,0.25759917
academic,14,0.2404259
author,14,0.2404259
international,14,0.2404259
people,14,0.2404259
traditional,14,0.2404259
arts,13,0.22325262
between,13,0.22325262
both,13,0.22325262
college,13,0.22325262
issue,13,0.22325262
volume,13,0.22325262
based,12,0.20607933
economic,12,0.20607933
indigenous,12,0.20607933
private,12,0.20607933
special,12,0.20607933
student,12,0.20607933
teachers,12,0.20607933
united,12,0.20607933
vocational,12,0.20607933
western,12,0.20607933
world,12,0.20607933
colleges,11,0.18890606
internet,11,0.18890606
needed,11,0.18890606
october,11,0.18890606
recreation,11,0.18890606
technologies,11,0.18890606
around,10,0.17173278
book,10,0.17173278
citation,10,0.17173278
early,10,0.17173278
europe,10,0.17173278
history,10,0.17173278
public,10,0.17173278
research,10,0.17173278
social,10,0.17173278
system,10,0.17173278
use,10,0.17173278
within,10,0.17173278
adult,9,0.1545595
alternative,9,0.1545595
autodidacticism,9,0.1545595
doi,9,0.1545595
human,9,0.1545595
include,9,0.1545595
institutions,9,0.1545595
learn,9,0.1545595
methods,9,0.1545595
role,9,0.1545595
state,9,0.1545595
states,9,0.1545595
study,9,0.1545595
tertiary,9,0.1545595
type,9,0.1545595
academy,8,0.13738623
access,8,0.13738623
age,8,0.13738623
being,8,0.13738623
child,8,0.13738623
different,8,0.13738623
discipline,8,0.13738623
form,8,0.13738623
general,8,0.13738623
generally,8,0.13738623
informal,8,0.13738623
information,8,0.13738623
level,8,0.13738623
levels,8,0.13738623
liberal,8,0.13738623
teacher,8,0.13738623
various,8,0.13738623
way,8,0.13738623
adults,7,0.12021295
although,7,0.12021295
called,7,0.12021295
community,7,0.12021295
compulsory,7,0.12021295
concept,7,0.12021295
cost,7,0.12021295
example,7,0.12021295
forms,7,0.12021295
important,7,0.12021295
individual,7,0.12021295
instruction,7,0.12021295
means,7,0.12021295
national,7,0.12021295
nonformal,7,0.12021295
particular,7,0.12021295
process,7,0.12021295
provide,7,0.12021295
purpose,7,0.12021295
quality,7,0.12021295
sense,7,0.12021295
sociology,7,0.12021295
sometimes,7,0.12021295
training,7,0.12021295
activities,6,0.10303967
africa,6,0.10303967
american,6,0.10303967
better,6,0.10303967
class,6,0.10303967
classroom,6,0.10303967
computer,6,0.10303967
computers,6,0.10303967
country,6,0.10303967
courses,6,0.10303967
distance,6,0.10303967
during,6,0.10303967
economics,6,0.10303967
encyclopedia,6,0.10303967
evidence,6,0.10303967
focused,6,0.10303967
foundation,6,0.10303967
globalization,6,0.10303967
goals,6,0.10303967
government,6,0.10303967
growth,6,0.10303967
increasingly,6,0.10303967
isbn,6,0.10303967
issues,6,0.10303967
left,6,0.10303967
mathematics,6,0.10303967
middle,6,0.10303967
out,6,0.10303967
place,6,0.10303967
political,6,0.10303967
preschool,6,0.10303967
radio,6,0.10303967
report,6,0.10303967
sciences,6,0.10303967
specific,6,0.10303967
towards,6,0.10303967
virtual,6,0.10303967
website,6,0.10303967
wikt,6,0.10303967
according,5,0.08586639
already,5,0.08586639
ancient,5,0.08586639
become,5,0.08586639
campus,5,0.08586639
capital,5,0.08586639
case,5,0.08586639
century,5,0.08586639
common,5,0.08586639
concepts,5,0.08586639
culture,5,0.08586639
currently,5,0.08586639
develop,5,0.08586639
developed,5,0.08586639
due,5,0.08586639
east,5,0.08586639
effectiveness,5,0.08586639
en,5,0.08586639
established,5,0.08586639
even,5,0.08586639
field,5,0.08586639
great,5,0.08586639
greek,5,0.08586639
india,5,0.08586639
institute,5,0.08586639
intellectual,5,0.08586639
laptop,5,0.08586639
literature,5,0.08586639
low,5,0.08586639
manipulatives,5,0.08586639
materials,5,0.08586639
modalities,5,0.08586639
modality,5,0.08586639
opportunities,5,0.08586639
over,5,0.08586639
part,5,0.08586639
plato,5,0.08586639
population,5,0.08586639
practices,5,0.08586639
press,5,0.08586639
program,5,0.08586639
referred,5,0.08586639
related,5,0.08586639
results,5,0.08586639
see,5,0.08586639
set,5,0.08586639
small,5,0.08586639
studies,5,0.08586639
term,5,0.08586639
those,5,0.08586639
time,5,0.08586639
up,5,0.08586639
value,5,0.08586639
ability,4,0.06869312
achieving,4,0.06869312
another,4,0.06869312
armstrong,4,0.06869312
athens,4,0.06869312
basic,4,0.06869312
china,4,0.06869312
choose,4,0.06869312
communication,4,0.06869312
considered,4,0.06869312
context,4,0.06869312
cultural,4,0.06869312
david,4,0.06869312
degree,4,0.06869312
degrees,4,0.06869312
demand,4,0.06869312
disciplines,4,0.06869312
doing,4,0.06869312
dunn,4,0.06869312
economy,4,0.06869312
educated,4,0.06869312
elearning,4,0.06869312
empire,4,0.06869312
employees,4,0.06869312
environment,4,0.06869312
eric,4,0.06869312
european,4,0.06869312
families,4,0.06869312
fine,4,0.06869312
found,4,0.06869312
groups,4,0.06869312
growing,4,0.06869312
identified,4,0.06869312
image,4,0.06869312
independent,4,0.06869312
index,4,0.06869312
institution,4,0.06869312
interest,4,0.06869312
internationalization,4,0.06869312
john,4,0.06869312
jstor,4,0.06869312
life,4,0.06869312
living,4,0.06869312
major,4,0.06869312
mathematician,4,0.06869312
modern,4,0.06869312
music,4,0.06869312
natural,4,0.06869312
offer,4,0.06869312
online,4,0.06869312
operate,4,0.06869312
order,4,0.06869312
outcomes,4,0.06869312
page,4,0.06869312
personal,4,0.06869312
philosophical,4,0.06869312
physical,4,0.06869312
poor,4,0.06869312
practice,4,0.06869312
processes,4,0.06869312
project,4,0.06869312
reasons,4,0.06869312
receive,4,0.06869312
samuel,4,0.06869312
scholars,4,0.06869312
settings,4,0.06869312
still,4,0.06869312
styles,4,0.06869312
support,4,0.06869312
television,4,0.06869312
terms,4,0.06869312
therefore,4,0.06869312
thomas,4,0.06869312
today,4,0.06869312
uejpg,4,0.06869312
under,4,0.06869312
unesco,4,0.06869312
uses,4,0.06869312
usually,4,0.06869312
variety,4,0.06869312
well,4,0.06869312
