mother,24,2.6726058
parents,24,2.6726058
biological,21,2.33853
father,16,1.7817372
parent,15,1.6703787
parental,15,1.6703787
child,14,1.55902
conflict,8,0.8908686
offspring,8,0.8908686
family,7,0.77951
genetic,7,0.77951
investment,7,0.77951
main,7,0.77951
optimal,7,0.77951
parentueoffspring,7,0.77951
such,7,0.77951
donation,6,0.66815144
egg,6,0.66815144
gender,6,0.66815144
more,6,0.66815144
parenting,6,0.66815144
paternity,6,0.66815144
testing,6,0.66815144
abuse,5,0.55679286
children,5,0.55679286
mothers,5,0.55679286
grandparent,4,0.4454343
human,4,0.4454343
individual,4,0.4454343
journal,4,0.4454343
mix,4,0.4454343
person,4,0.4454343
pregnancy,4,0.4454343
relationship,4,0.4454343
social,4,0.4454343
sperm,4,0.4454343
surrogate,4,0.4454343
two,4,0.4454343
although,3,0.33407572
author,3,0.33407572
biology,3,0.33407572
blood,3,0.33407572
childbirth,3,0.33407572
example,3,0.33407572
fitness,3,0.33407572
gene,3,0.33407572
genes,3,0.33407572
grandparents,3,0.33407572
humans,3,0.33407572
infanticide,3,0.33407572
insulin,3,0.33407572
literature,3,0.33407572
male,3,0.33407572
nonbiological,3,0.33407572
number,3,0.33407572
over,3,0.33407572
parentage,3,0.33407572
persons,3,0.33407572
please,3,0.33407572
problems,3,0.33407572
refers,3,0.33407572
see,3,0.33407572
sibling,3,0.33407572
species,3,0.33407572
stepparents,3,0.33407572
theory,3,0.33407572
used,3,0.33407572
accepted,2,0.22271715
adoption,2,0.22271715
adoptive,2,0.22271715
analysis,2,0.22271715
biologically,2,0.22271715
birth,2,0.22271715
borderline,2,0.22271715
bullying,2,0.22271715
case,2,0.22271715
chestnut,2,0.22271715
court,2,0.22271715
definition,2,0.22271715
differences,2,0.22271715
district,2,0.22271715
effect,2,0.22271715
enzyme,2,0.22271715
enzymes,2,0.22271715
evidence,2,0.22271715
fatherhood,2,0.22271715
fathers,2,0.22271715
females,2,0.22271715
fetus,2,0.22271715
fingerprinting,2,0.22271715
foster,2,0.22271715
greater,2,0.22271715
haig,2,0.22271715
horse,2,0.22271715
individuals,2,0.22271715
ivf,2,0.22271715
jstor,2,0.22271715
known,2,0.22271715
law,2,0.22271715
legal,2,0.22271715
make,2,0.22271715
many,2,0.22271715
maternity,2,0.22271715
one,2,0.22271715
pages,2,0.22271715
parenthood,2,0.22271715
paternal,2,0.22271715
placenta,2,0.22271715
raised,2,0.22271715
related,2,0.22271715
reliable,2,0.22271715
reproduction,2,0.22271715
review,2,0.22271715
rights,2,0.22271715
share,2,0.22271715
teachers,2,0.22271715
term,2,0.22271715
test,2,0.22271715
traits,2,0.22271715
trivers,2,0.22271715
type,2,0.22271715
under,2,0.22271715
using,2,0.22271715
via,2,0.22271715
view,2,0.22271715
volume,2,0.22271715
whether,2,0.22271715
young,2,0.22271715
abo,1,0.111358576
according,1,0.111358576
act,1,0.111358576
acted,1,0.111358576
actually,1,0.111358576
address,1,0.111358576
adjective,1,0.111358576
adolescents,1,0.111358576
affidavit,1,0.111358576
age,1,0.111358576
agree,1,0.111358576
allocrine,1,0.111358576
allwordsuecom,1,0.111358576
alphabetically,1,0.111358576
always,1,0.111358576
amaryll,1,0.111358576
ancestor,1,0.111358576
another,1,0.111358576
antigen,1,0.111358576
antigens,1,0.111358576
applies,1,0.111358576
aquatint,1,0.111358576
argued,1,0.111358576
arising,1,0.111358576
ascertain,1,0.111358576
associations,1,0.111358576
attached,1,0.111358576
attempt,1,0.111358576
australian,1,0.111358576
autosomaldominant,1,0.111358576
available,1,0.111358576
backs,1,0.111358576
bateman,1,0.111358576
batemans,1,0.111358576
battles,1,0.111358576
between,1,0.111358576
bird,1,0.111358576
bisexual,1,0.111358576
bloodstream,1,0.111358576
bond,1,0.111358576
bot,1,0.111358576
both,1,0.111358576
brought,1,0.111358576
brown,1,0.111358576
call,1,0.111358576
care,1,0.111358576
caretaker,1,0.111358576
carried,1,0.111358576
cassatt,1,0.111358576
categorized,1,0.111358576
category,1,0.111358576
chain,1,0.111358576
challenged,1,0.111358576
challenging,1,0.111358576
childrens,1,0.111358576
chimera,1,0.111358576
chin,1,0.111358576
cinderella,1,0.111358576
cleft,1,0.111358576
cohabitation,1,0.111358576
collapse,1,0.111358576
combination,1,0.111358576
common,1,0.111358576
commons,1,0.111358576
comparative,1,0.111358576
compared,1,0.111358576
compete,1,0.111358576
competing,1,0.111358576
completely,1,0.111358576
complexity,1,0.111358576
conceived,1,0.111358576
conducted,1,0.111358576
conflicts,1,0.111358576
congenital,1,0.111358576
consensus,1,0.111358576
consist,1,0.111358576
constituting,1,0.111358576
contact,1,0.111358576
continue,1,0.111358576
contribute,1,0.111358576
controversy,1,0.111358576
counteract,1,0.111358576
creature,1,0.111358576
cultural,1,0.111358576
current,1,0.111358576
damien,1,0.111358576
david,1,0.111358576
dead,1,0.111358576
deceased,1,0.111358576
decrease,1,0.111358576
define,1,0.111358576
defined,1,0.111358576
definitions,1,0.111358576
derives,1,0.111358576
describes,1,0.111358576
determinative,1,0.111358576
determined,1,0.111358576
determining,1,0.111358576
developmental,1,0.111358576
difference,1,0.111358576
disadvantages,1,0.111358576
disorderborderline,1,0.111358576
dna,1,0.111358576
doi,1,0.111358576
dominance,1,0.111358576
draw,1,0.111358576
drypoint,1,0.111358576
during,1,0.111358576
duties,1,0.111358576
earlobe,1,0.111358576
earlobes,1,0.111358576
editors,1,0.111358576
eggs,1,0.111358576
eight,1,0.111358576
elaborated,1,0.111358576
elizabeth,1,0.111358576
embryo,1,0.111358576
empirical,1,0.111358576
energy,1,0.111358576
equivalent,1,0.111358576
etc,1,0.111358576
eueg,1,0.111358576
event,1,0.111358576
events,1,0.111358576
evolution,1,0.111358576
evolutionary,1,0.111358576
except,1,0.111358576
explain,1,0.111358576
explicit,1,0.111358576
extended,1,0.111358576
extends,1,0.111358576
families,1,0.111358576
fathering,1,0.111358576
female,1,0.111358576
fetal,1,0.111358576
field,1,0.111358576
file,1,0.111358576
first,1,0.111358576
fledgling,1,0.111358576
food,1,0.111358576
forms,1,0.111358576
four,1,0.111358576
fragment,1,0.111358576
gave,1,0.111358576
gay,1,0.111358576
genecentered,1,0.111358576
general,1,0.111358576
generation,1,0.111358576
gerund,1,0.111358576
getting,1,0.111358576
give,1,0.111358576
given,1,0.111358576
government,1,0.111358576
graeme,1,0.111358576
greatgrandparents,1,0.111358576
greatgreatgrandparents,1,0.111358576
group,1,0.111358576
half,1,0.111358576
halfsibling,1,0.111358576
historically,1,0.111358576
hllbot,1,0.111358576
hormone,1,0.111358576
hormones,1,0.111358576
husband,1,0.111358576
hypothesis,1,0.111358576
icb,1,0.111358576
identified,1,0.111358576
incest,1,0.111358576
included,1,0.111358576
increase,1,0.111358576
increasing,1,0.111358576
indicates,1,0.111358576
indicators,1,0.111358576
infant,1,0.111358576
inherit,1,0.111358576
inherited,1,0.111358576
insulindegrading,1,0.111358576
integrative,1,0.111358576
intrinsically,1,0.111358576
invest,1,0.111358576
involving,1,0.111358576
iowa,1,0.111358576
isnt,1,0.111358576
issue,1,0.111358576
kane,1,0.111358576
kill,1,0.111358576
lamb,1,0.111358576
larger,1,0.111358576
latin,1,0.111358576
lay,1,0.111358576
length,1,0.111358576
lesbian,1,0.111358576
less,1,0.111358576
leukocyte,1,0.111358576
level,1,0.111358576
limiting,1,0.111358576
link,1,0.111358576
list,1,0.111358576
little,1,0.111358576
lower,1,0.111358576
major,1,0.111358576
males,1,0.111358576
man,1,0.111358576
mary,1,0.111358576
massachusetts,1,0.111358576
maternal,1,0.111358576
maximize,1,0.111358576
maximum,1,0.111358576
means,1,0.111358576
members,1,0.111358576
mendelian,1,0.111358576
methods,1,0.111358576
michael,1,0.111358576
movement,1,0.111358576
name,1,0.111358576
narcissistic,1,0.111358576
necessarily,1,0.111358576
need,1,0.111358576
new,1,0.111358576
non,1,0.111358576
nonpaternity,1,0.111358576
normally,1,0.111358576
note,1,0.111358576
notion,1,0.111358576
now,1,0.111358576
nuclear,1,0.111358576
numbers,1,0.111358576
nurtures,1,0.111358576
observable,1,0.111358576
observed,1,0.111358576
obvious,1,0.111358576
older,1,0.111358576
oppositesex,1,0.111358576
order,1,0.111358576
out,1,0.111358576
outcomes,1,0.111358576
parallel,1,0.111358576
parented,1,0.111358576
part,1,0.111358576
parucns,1,0.111358576
peak,1,0.111358576
pedigree,1,0.111358576
per,1,0.111358576
perhaps,1,0.111358576
period,1,0.111358576
perlesz,1,0.111358576
personal,1,0.111358576
personality,1,0.111358576
phenomena,1,0.111358576
pmid,1,0.111358576
polymerase,1,0.111358576
polymorphism,1,0.111358576
possible,1,0.111358576
prepared,1,0.111358576
principle,1,0.111358576
print,1,0.111358576
problematic,1,0.111358576
processes,1,0.111358576
procreate,1,0.111358576
producing,1,0.111358576
production,1,0.111358576
professionals,1,0.111358576
proof,1,0.111358576
proposed,1,0.111358576
protein,1,0.111358576
proteins,1,0.111358576
prove,1,0.111358576
psychological,1,0.111358576
quality,1,0.111358576
quarterly,1,0.111358576
raise,1,0.111358576
raises,1,0.111358576
raising,1,0.111358576
rarely,1,0.111358576
reaction,1,0.111358576
readily,1,0.111358576
received,1,0.111358576
receptors,1,0.111358576
reciprocal,1,0.111358576
refer,1,0.111358576
regarded,1,0.111358576
rejects,1,0.111358576
relationships,1,0.111358576
relevant,1,0.111358576
religious,1,0.111358576
remarried,1,0.111358576
remember,1,0.111358576
removed,1,0.111358576
reproducing,1,0.111358576
resource,1,0.111358576
resources,1,0.111358576
responds,1,0.111358576
responsible,1,0.111358576
restriction,1,0.111358576
retrieved,1,0.111358576
rhonda,1,0.111358576
riggs,1,0.111358576
right,1,0.111358576
robert,1,0.111358576
role,1,0.111358576
roles,1,0.111358576
ruel,1,0.111358576
rules,1,0.111358576
samesex,1,0.111358576
science,1,0.111358576
se,1,0.111358576
secretes,1,0.111358576
sections,1,0.111358576
seen,1,0.111358576
seldom,1,0.111358576
selected,1,0.111358576
selfish,1,0.111358576
sensitivity,1,0.111358576
serve,1,0.111358576
several,1,0.111358576
sex,1,0.111358576
sexual,1,0.111358576
sexuality,1,0.111358576
sexually,1,0.111358576
shared,1,0.111358576
short,1,0.111358576
siblicide,1,0.111358576
siblings,1,0.111358576
similarly,1,0.111358576
sire,1,0.111358576
sired,1,0.111358576
