community,157,5.942468
communities,42,1.5897046
social,38,1.4383043
people,23,0.87055254
group,21,0.7948523
building,19,0.71915215
one,17,0.6434519
development,16,0.6056018
sense,16,0.6056018
common,14,0.52990156
local,14,0.52990156
organizing,14,0.52990156
capital,12,0.45420137
peck,12,0.45420137
such,12,0.45420137
anthropology,11,0.41635126
gemeinschaft,11,0.41635126
members,11,0.41635126
groups,10,0.37850115
human,10,0.37850115
more,10,0.37850115
types,10,0.37850115
communication,9,0.34065104
gesellschaft,9,0.34065104
identity,9,0.34065104
organizational,9,0.34065104
place,9,0.34065104
small,9,0.34065104
species,9,0.34065104
university,9,0.34065104
location,8,0.3028009
main,8,0.3028009
new,8,0.3028009
organizations,8,0.3028009
socialization,8,0.3028009
through,8,0.3028009
within,8,0.3028009
archaeology,7,0.26495078
between,7,0.26495078
ecology,7,0.26495078
environment,7,0.26495078
psychology,7,0.26495078
sociology,7,0.26495078
usually,7,0.26495078
based,6,0.22710069
both,6,0.22710069
important,6,0.22710069
individuals,6,0.22710069
journal,6,0.22710069
national,6,0.22710069
needs,6,0.22710069
perspectives,6,0.22710069
scott,6,0.22710069
service,6,0.22710069
share,6,0.22710069
stage,6,0.22710069
states,6,0.22710069
studies,6,0.22710069
thumb,6,0.22710069
american,5,0.18925057
business,5,0.18925057
cities,5,0.18925057
culture,5,0.18925057
currencies,5,0.18925057
degree,5,0.18925057
developed,5,0.18925057
example,5,0.18925057
examples,5,0.18925057
file,5,0.18925057
government,5,0.18925057
include,5,0.18925057
institute,5,0.18925057
intentional,5,0.18925057
interest,5,0.18925057
networks,5,0.18925057
number,5,0.18925057
organization,5,0.18925057
person,5,0.18925057
political,5,0.18925057
power,5,0.18925057
practice,5,0.18925057
press,5,0.18925057
religiosity,5,0.18925057
research,5,0.18925057
see,5,0.18925057
society,5,0.18925057
study,5,0.18925057
team,5,0.18925057
term,5,0.18925057
those,5,0.18925057
town,5,0.18925057
typically,5,0.18925057
various,5,0.18925057
world,5,0.18925057
alone,4,0.15140045
become,4,0.15140045
bowling,4,0.15140045
chavis,4,0.15140045
city,4,0.15140045
context,4,0.15140045
cultural,4,0.15140045
cultures,4,0.15140045
different,4,0.15140045
diversity,4,0.15140045
each,4,0.15140045
family,4,0.15140045
first,4,0.15140045
formation,4,0.15140045
index,4,0.15140045
interacting,4,0.15140045
interactions,4,0.15140045
internet,4,0.15140045
involvement,4,0.15140045
large,4,0.15140045
learn,4,0.15140045
life,4,0.15140045
living,4,0.15140045
many,4,0.15140045
means,4,0.15140045
nathan,4,0.15140045
need,4,0.15140045
norms,4,0.15140045
notes,4,0.15140045
participants,4,0.15140045
process,4,0.15140045
putnam,4,0.15140045
religious,4,0.15140045
retrieved,4,0.15140045
seek,4,0.15140045
shared,4,0.15140045
structure,4,0.15140045
together,4,0.15140045
two,4,0.15140045
united,4,0.15140045
usage,4,0.15140045
used,4,0.15140045
village,4,0.15140045
ways,4,0.15140045
abcd,3,0.11355034
age,3,0.11355034
although,3,0.11355034
another,3,0.11355034
archaeological,3,0.11355034
assets,3,0.11355034
believes,3,0.11355034
bonfire,3,0.11355034
book,3,0.11355034
build,3,0.11355034
called,3,0.11355034
certain,3,0.11355034
