reason,222,3.8256075
reasoning,110,1.8955714
human,59,1.0167154
such,46,0.79269344
first,43,0.74099606
philosophy,43,0.74099606
nature,38,0.65483373
logic,32,0.55143887
last,31,0.53420645
aristotle,30,0.516974
example,28,0.48250905
more,25,0.43081167
thinking,25,0.43081167
humans,24,0.41357917
one,24,0.41357917
animals,22,0.37911424
citation,22,0.37911424
truth,22,0.37911424
language,21,0.3618818
modern,21,0.3618818
rousseau,21,0.3618818
being,20,0.3446493
kant,20,0.3446493
knowledge,20,0.3446493
political,20,0.3446493
chapter,19,0.32741687
people,19,0.32741687
rational,19,0.32741687
see,19,0.32741687
according,18,0.3101844
argument,18,0.3101844
press,18,0.3101844
greek,16,0.27571943
hume,16,0.27571943
inductive,16,0.27571943
things,16,0.27571943
understanding,16,0.27571943
life,15,0.258487
philosophical,15,0.258487
plato,15,0.258487
psychology,15,0.258487
theory,15,0.258487
way,15,0.258487
word,15,0.258487
conclusion,14,0.24125452
different,14,0.24125452
english,14,0.24125452
main,14,0.24125452
new,14,0.24125452
philosophers,14,0.24125452
therefore,14,0.24125452
concerning,13,0.22402206
formal,13,0.22402206
imagination,13,0.22402206
science,13,0.22402206
sense,13,0.22402206
world,13,0.22402206
between,12,0.20678958
hobbes,12,0.20678958
locke,12,0.20678958
logos,12,0.20678958
action,11,0.18955712
best,11,0.18955712
compared,11,0.18955712
form,11,0.18955712
itself,11,0.18955712
john,11,0.18955712
memory,11,0.18955712
mimesis,11,0.18955712
mind,11,0.18955712
related,11,0.18955712
something,11,0.18955712
sometimes,11,0.18955712
speech,11,0.18955712
thomas,11,0.18955712
thought,11,0.18955712
used,11,0.18955712
ways,11,0.18955712
words,11,0.18955712
classical,10,0.17232466
critique,10,0.17232466
deductive,10,0.17232466
descartes,10,0.17232466
even,10,0.17232466
faith,10,0.17232466
particular,10,0.17232466
principles,10,0.17232466
question,10,0.17232466
rationality,10,0.17232466
study,10,0.17232466
ability,9,0.1550922
based,9,0.1550922
both,9,0.1550922
cognitive,9,0.1550922
david,9,0.1550922
described,9,0.1550922
discourse,9,0.1550922
ethics,9,0.1550922
foucault,9,0.1550922
history,9,0.1550922
make,9,0.1550922
man,9,0.1550922
traditional,9,0.1550922
university,9,0.1550922
versus,9,0.1550922
works,9,0.1550922
certain,8,0.13785972
fallacy,8,0.13785972
habermas,8,0.13785972
idea,8,0.13785972
mean,8,0.13785972
metaphysics,8,0.13785972
nothing,8,0.13785972
origins,8,0.13785972
same,8,0.13785972
soul,8,0.13785972
starting,8,0.13785972
strauss,8,0.13785972
times,8,0.13785972
tradition,8,0.13785972
two,8,0.13785972
whether,8,0.13785972
account,7,0.12062726
analogical,7,0.12062726
automated,7,0.12062726
beings,7,0.12062726
cambridge,7,0.12062726
community,7,0.12062726
computer,7,0.12062726
conclusions,7,0.12062726
consciousness,7,0.12062726
donald,7,0.12062726
especially,7,0.12062726
found,7,0.12062726
good,7,0.12062726
logical,7,0.12062726
made,7,0.12062726
out,7,0.12062726
part,7,0.12062726
polis,7,0.12062726
reality,7,0.12062726
research,7,0.12062726
right,7,0.12062726
sperber,7,0.12062726
studies,7,0.12062726
thing,7,0.12062726
through,7,0.12062726
true,7,0.12062726
type,7,0.12062726
universal,7,0.12062726
within,7,0.12062726
abductive,6,0.10339479
always,6,0.10339479
ancient,6,0.10339479
associated,6,0.10339479
basis,6,0.10339479
century,6,0.10339479
charles,6,0.10339479
children,6,0.10339479
concept,6,0.10339479
deduction,6,0.10339479
development,6,0.10339479
distinction,6,0.10339479
each,6,0.10339479
eueg,6,0.10339479
evolution,6,0.10339479
experience,6,0.10339479
faculty,6,0.10339479
intellect,6,0.10339479
klein,6,0.10339479
leo,6,0.10339479
making,6,0.10339479
many,6,0.10339479
meaning,6,0.10339479
mental,6,0.10339479
metareasoning,6,0.10339479
natural,6,0.10339479
need,6,0.10339479
passion,6,0.10339479
perceive,6,0.10339479
perceptions,6,0.10339479
politics,6,0.10339479
possible,6,0.10339479
practical,6,0.10339479
premises,6,0.10339479
problems,6,0.10339479
proposed,6,0.10339479
psychologists,6,0.10339479
pue,6,0.10339479
second,6,0.10339479
subjectcentred,6,0.10339479
symbolic,6,0.10339479
system,6,0.10339479
terms,6,0.10339479
those,6,0.10339479
time,6,0.10339479
translated,6,0.10339479
upon,6,0.10339479
use,6,0.10339479
volume,6,0.10339479
well,6,0.10339479
western,6,0.10339479
without,6,0.10339479
york,6,0.10339479
animal,5,0.08616233
arguments,5,0.08616233
attempt,5,0.08616233
awareness,5,0.08616233
become,5,0.08616233
called,5,0.08616233
cause,5,0.08616233
concepts,5,0.08616233
consider,5,0.08616233
contrast,5,0.08616233
create,5,0.08616233
debate,5,0.08616233
defined,5,0.08616233
developmental,5,0.08616233
disclosure,5,0.08616233
distinct,5,0.08616233
early,5,0.08616233
ed,5,0.08616233
emotion,5,0.08616233
experiments,5,0.08616233
explain,5,0.08616233
fact,5,0.08616233
freedom,5,0.08616233
french,5,0.08616233
given,5,0.08616233
hegel,5,0.08616233
ideas,5,0.08616233
imitation,5,0.08616233
important,5,0.08616233
including,5,0.08616233
individual,5,0.08616233
isbn,5,0.08616233
kants,5,0.08616233
kind,5,0.08616233
known,5,0.08616233
latin,5,0.08616233
law,5,0.08616233
laws,5,0.08616233
leviathan,5,0.08616233
live,5,0.08616233
living,5,0.08616233
ma,5,0.08616233
means,5,0.08616233
mit,5,0.08616233
moral,5,0.08616233
nicomachean,5,0.08616233
nikolas,5,0.08616233
others,5,0.08616233
passions,5,0.08616233
philosopher,5,0.08616233
premise,5,0.08616233
primary,5,0.08616233
problem,5,0.08616233
pure,5,0.08616233
recollection,5,0.08616233
requires,5,0.08616233
social,5,0.08616233
source,5,0.08616233
state,5,0.08616233
substantive,5,0.08616233
symbols,5,0.08616233
think,5,0.08616233
thus,5,0.08616233
translation,5,0.08616233
treatise,5,0.08616233
types,5,0.08616233
ucebuebdb,5,0.08616233
ucfuebfbucebd,5,0.08616233
understand,5,0.08616233
up,5,0.08616233
work,5,0.08616233
above,4,0.06892986
absolute,4,0.06892986
achieve,4,0.06892986
although,4,0.06892986
book,4,0.06892986
capable,4,0.06892986
causes,4,0.06892986
change,4,0.06892986
characteristic,4,0.06892986
chicago,4,0.06892986
comes,4,0.06892986
commentary,4,0.06892986
communicative,4,0.06892986
counterfactual,4,0.06892986
de,4,0.06892986
developed,4,0.06892986
dictionary,4,0.06892986
