lady,29,1.6889924
sarah,26,1.514269
list,24,1.3977869
episode,23,1.3395457
japanese,23,1.3395457
nihongo,22,1.2813046
englishtitle,21,1.2230635
episodenumber,21,1.2230635
kanjititle,21,1.2230635
linecolor,21,1.2230635
originalairdate,21,1.2230635
romajititle,21,1.2230635
shortsummary,21,1.2230635
mother,18,1.0483401
marble,17,0.990099
voiced,16,0.9318579
arthur,12,0.6988934
manga,11,0.6406523
mansion,11,0.6406523
mary,10,0.58241117
rin,10,0.58241117
series,10,0.58241117
anime,9,0.52417004
edward,9,0.52417004
father,9,0.52417004
george,9,0.52417004
viscount,9,0.52417004
baroness,8,0.46592894
russell,8,0.46592894
thomas,8,0.46592894
wavebury,8,0.46592894
family,7,0.4076878
first,7,0.4076878
japan,7,0.4076878
music,7,0.4076878
prince,7,0.4076878
sister,7,0.4076878
marry,6,0.3494467
out,6,0.3494467
redi,6,0.3494467
two,6,0.3494467
accident,5,0.29120559
animanga,5,0.29120559
brighton,5,0.29120559
brother,5,0.29120559
category,5,0.29120559
died,5,0.29120559
episodes,5,0.29120559
go,5,0.29120559
infobox,5,0.29120559
midorikawa,5,0.29120559
mothers,5,0.29120559
together,5,0.29120559
very,5,0.29120559
alessandra,4,0.23296447
animation,4,0.23296447
back,4,0.23296447
broadcasting,4,0.23296447
car,4,0.23296447
cat,4,0.23296447
children,4,0.23296447
dad,4,0.23296447
england,4,0.23296447
frances,4,0.23296447
ga,4,0.23296447
gets,4,0.23296447
hanabusa,4,0.23296447
hello,4,0.23296447
key,4,0.23296447
kind,4,0.23296447
make,4,0.23296447
meet,4,0.23296447
misuzu,4,0.23296447
october,4,0.23296447
personality,4,0.23296447
rasseru,4,0.23296447
richard,4,0.23296447
shucdjo,4,0.23296447
sucra,4,0.23296447
toei,4,0.23296447
up,4,0.23296447
youko,4,0.23296447
young,4,0.23296447
younger,4,0.23296447
alexandra,3,0.17472336
arrangement,3,0.17472336
away,3,0.17472336
become,3,0.17472336
characters,3,0.17472336
co,3,0.17472336
cold,3,0.17472336
composition,3,0.17472336
courtesy,3,0.17472336
daughter,3,0.17472336
debts,3,0.17472336
director,3,0.17472336
dont,3,0.17472336
elder,3,0.17472336
excellent,3,0.17472336
external,3,0.17472336
finally,3,0.17472336
hiroshi,3,0.17472336
icon,3,0.17472336
im,3,0.17472336
jill,3,0.17472336
kazuo,3,0.17472336
keepsake,3,0.17472336
ladys,3,0.17472336
later,3,0.17472336
life,3,0.17472336
links,3,0.17472336
lyrics,3,0.17472336
magdalene,3,0.17472336
meets,3,0.17472336
much,3,0.17472336
name,3,0.17472336
ni,3,0.17472336
nobility,3,0.17472336
performed,3,0.17472336
pet,3,0.17472336
problems,3,0.17472336
refuses,3,0.17472336
ride,3,0.17472336
sarahs,3,0.17472336
staff,3,0.17472336
story,3,0.17472336
summary,3,0.17472336
system,3,0.17472336
tanaka,3,0.17472336
television,3,0.17472336
theme,3,0.17472336
though,3,0.17472336
tokyo,3,0.17472336
tom,3,0.17472336
tragic,3,0.17472336
true,3,0.17472336
warbawn,3,0.17472336
wibarucab,3,0.17472336
working,3,0.17472336
abscbn,2,0.116482235
accept,2,0.116482235
adorableness,2,0.116482235
ai,2,0.116482235
akita,2,0.116482235
ann,2,0.116482235
anything,2,0.116482235
aunt,2,0.116482235
author,2,0.116482235
bad,2,0.116482235
bank,2,0.116482235
before,2,0.116482235
being,2,0.116482235
blame,2,0.116482235
brenda,2,0.116482235
buraiton,2,0.116482235
business,2,0.116482235
candy,2,0.116482235
cant,2,0.116482235
cares,2,0.116482235
