glass,298,6.6325397
glasses,38,0.8457601
used,38,0.8457601
journal,37,0.82350326
first,35,0.77898955
amorphous,28,0.6231916
materials,27,0.60093474
oxide,27,0.60093474
transition,26,0.57867795
author,24,0.53416425
last,24,0.53416425
properties,22,0.48965058
phase,20,0.4451369
art,19,0.42288005
volume,19,0.42288005
isbn,18,0.4006232
liquid,18,0.4006232
book,17,0.37836635
thumb,17,0.37836635
high,16,0.3561095
silica,16,0.3561095
solid,16,0.3561095
structure,16,0.3561095
temperature,16,0.3561095
doi,15,0.33385268
production,15,0.33385268
issue,14,0.3115958
lead,14,0.3115958
material,14,0.3115958
melt,14,0.3115958
metal,14,0.3115958
museum,14,0.3115958
window,14,0.3115958
network,13,0.28933898
pages,13,0.28933898
such,13,0.28933898
ions,12,0.26708212
more,12,0.26708212
optical,12,0.26708212
bibcode,11,0.24482529
both,11,0.24482529
chemical,11,0.24482529
crystalline,11,0.24482529
history,11,0.24482529
supercooled,11,0.24482529
use,11,0.24482529
windows,11,0.24482529
color,10,0.22256845
common,10,0.22256845
image,10,0.22256845
made,10,0.22256845
melting,10,0.22256845
new,10,0.22256845
objects,10,0.22256845
physical,10,0.22256845
produced,10,0.22256845
raw,10,0.22256845
sodium,10,0.22256845
surface,10,0.22256845
thermal,10,0.22256845
crystal,9,0.2003116
laboratory,9,0.2003116
light,9,0.2003116
location,9,0.2003116
main,9,0.2003116
molten,9,0.2003116
page,9,0.2003116
physics,9,0.2003116
state,9,0.2003116
through,9,0.2003116
ceramic,8,0.17805475
colored,8,0.17805475
cooling,8,0.17805475
during,8,0.17805475
expansion,8,0.17805475
float,8,0.17805475
form,8,0.17805475
include,8,0.17805475
liquids,8,0.17805475
many,8,0.17805475
nature,8,0.17805475
one,8,0.17805475
process,8,0.17805475
roman,8,0.17805475
sodalime,8,0.17805475
techniques,8,0.17805475
transparent,8,0.17805475
bottles,7,0.1557979
chemistry,7,0.1557979
colloidal,7,0.1557979
corning,7,0.1557979
formed,7,0.1557979
glassy,7,0.1557979
order,7,0.1557979
over,7,0.1557979
see,7,0.1557979
stained,7,0.1557979
time,7,0.1557979
types,7,0.1557979
usually,7,0.1557979
viscosity,7,0.1557979
added,6,0.13354106
alkali,6,0.13354106
although,6,0.13354106
applications,6,0.13354106
atomic,6,0.13354106
century,6,0.13354106
ceramics,6,0.13354106
different,6,0.13354106
dioxide,6,0.13354106
due,6,0.13354106
exhibits,6,0.13354106
extremely,6,0.13354106
forming,6,0.13354106
green,6,0.13354106
heat,6,0.13354106
index,6,0.13354106
metallic,6,0.13354106
modern,6,0.13354106
molecular,6,0.13354106
noncrystalline,6,0.13354106
polymers,6,0.13354106
resistance,6,0.13354106
sheet,6,0.13354106
sio,6,0.13354106
soda,6,0.13354106
solids,6,0.13354106
term,6,0.13354106
two,6,0.13354106
very,6,0.13354106
vitreous,6,0.13354106
york,6,0.13354106
age,5,0.111284226
al,5,0.111284226
alkaline,5,0.111284226
alumina,5,0.111284226
antique,5,0.111284226
aqueous,5,0.111284226
created,5,0.111284226
crown,5,0.111284226
cte,5,0.111284226
edition,5,0.111284226
effect,5,0.111284226
eueg,5,0.111284226
even,5,0.111284226
example,5,0.111284226
file,5,0.111284226
flow,5,0.111284226
flows,5,0.111284226
glassware,5,0.111284226
grain,5,0.111284226
ingredients,5,0.111284226
iron,5,0.111284226
known,5,0.111284226
lens,5,0.111284226
lime,5,0.111284226
low,5,0.111284226
lowers,5,0.111284226
making,5,0.111284226
mostly,5,0.111284226
museums,5,0.111284226
na,5,0.111284226
number,5,0.111284226
processing,5,0.111284226
range,5,0.111284226
refractive,5,0.111284226
room,5,0.111284226
sand,5,0.111284226
silicate,5,0.111284226
solutions,5,0.111284226
thickness,5,0.111284226
traditional,5,0.111284226
well,5,0.111284226
work,5,0.111284226
alloys,4,0.089027375
aluminium,4,0.089027375
american,4,0.089027375
atoms,4,0.089027375
beads,4,0.089027375
become,4,0.089027375
between,4,0.089027375
blaschka,4,0.089027375
boron,4,0.089027375
bowl,4,0.089027375
calcium,4,0.089027375
centuries,4,0.089027375
certain,4,0.089027375
co,4,0.089027375
collection,4,0.089027375
comparison,4,0.089027375
composition,4,0.089027375
container,4,0.089027375
degrees,4,0.089027375
earth,4,0.089027375
electrolytes,4,0.089027375
empire,4,0.089027375
etc,4,0.089027375
evidence,4,0.089027375
examples,4,0.089027375
fluorine,4,0.089027375
formation,4,0.089027375
formers,4,0.089027375
found,4,0.089027375
glassceramic,4,0.089027375
glassceramics,4,0.089027375
glassmaking,4,0.089027375
glazing,4,0.089027375
hence,4,0.089027375
impurities,4,0.089027375
initially,4,0.089027375
internal,4,0.089027375
invented,4,0.089027375
london,4,0.089027375
manufacture,4,0.089027375
metals,4,0.089027375
mixture,4,0.089027375
much,4,0.089027375
observed,4,0.089027375
obtained,4,0.089027375
optics,4,0.089027375
out,4,0.089027375
panes,4,0.089027375
paperweight,4,0.089027375
per,4,0.089027375
pieces,4,0.089027375
pilkington,4,0.089027375
point,4,0.089027375
polymer,4,0.089027375
pyrex,4,0.089027375
rapid,4,0.089027375
removal,4,0.089027375
retrieved,4,0.089027375
right,4,0.089027375
science,4,0.089027375
silicon,4,0.089027375
similar,4,0.089027375
sometimes,4,0.089027375
studio,4,0.089027375
technology,4,0.089027375
theory,4,0.089027375
thicker,4,0.089027375
though,4,0.089027375
times,4,0.089027375
treatment,4,0.089027375
under,4,0.089027375
using,4,0.089027375
vessels,4,0.089027375
water,4,0.089027375
according,3,0.06677053
achieved,3,0.06677053
addition,3,0.06677053
advances,3,0.06677053
allows,3,0.06677053
aluminosilicate,3,0.06677053
ancient,3,0.06677053
anderson,3,0.06677053
anglosaxon,3,0.06677053
application,3,0.06677053
architecture,3,0.06677053
arts,3,0.06677053
batch,3,0.06677053
behavior,3,0.06677053
being,3,0.06677053
blowing,3,0.06677053
bonds,3,0.06677053
boundaries,3,0.06677053
bubbles,3,0.06677053
bulk,3,0.06677053
cao,3,0.06677053
carbon,3,0.06677053
cast,3,0.06677053
cathedral,3,0.06677053
change,3,0.06677053
changes,3,0.06677053
charged,3,0.06677053
chronology,3,0.06677053
commercial,3,0.06677053
compared,3,0.06677053
components,3,0.06677053
composed,3,0.06677053
containers,3,0.06677053
contains,3,0.06677053
contemporary,3,0.06677053
corrosion,3,0.06677053
crystallization,3,0.06677053
cut,3,0.06677053
david,3,0.06677053
decorative,3,0.06677053
definition,3,0.06677053
design,3,0.06677053
disordered,3,0.06677053
dispersion,3,0.06677053
down,3,0.06677053
easily,3,0.06677053
editor,3,0.06677053
electrical,3,0.06677053
england,3,0.06677053
especially,3,0.06677053
exhibit,3,0.06677053
eye,3,0.06677053
fiber,3,0.06677053
flat,3,0.06677053
flowed,3,0.06677053
fluid,3,0.06677053
following,3,0.06677053
freedom,3,0.06677053
fused,3,0.06677053
general,3,0.06677053
germanium,3,0.06677053
glasbruk,3,0.06677053
glassblowers,3,0.06677053
hard,3,0.06677053
highly,3,0.06677053
ii,3,0.06677053
important,3,0.06677053
including,3,0.06677053
increased,3,0.06677053
increases,3,0.06677053
installation,3,0.06677053
ion,3,0.06677053
ionic,3,0.06677053
lamps,3,0.06677053
large,3,0.06677053
late,3,0.06677053
lenses,3,0.06677053
less,3,0.06677053
list,3,0.06677053
located,3,0.06677053
make,3,0.06677053
mass,3,0.06677053
mechanical,3,0.06677053
melts,3,0.06677053
methods,3,0.06677053
modifiers,3,0.06677053
molecules,3,0.06677053
movement,3,0.06677053
natural,3,0.06677053
nonbridging,3,0.06677053
observation,3,0.06677053
obsidian,3,0.06677053
once,3,0.06677053
onto,3,0.06677053
oxides,3,0.06677053
oxygen,3,0.06677053
painted,3,0.06677053
particles,3,0.06677053
past,3,0.06677053
philip,3,0.06677053
plate,3,0.06677053
pmid,3,0.06677053
positive,3,0.06677053
presence,3,0.06677053
pressure,3,0.06677053
producing,3,0.06677053
quartz,3,0.06677053
quenching,3,0.06677053
rate,3,0.06677053
reduce,3,0.06677053
relaxation,3,0.06677053
respect,3,0.06677053
resulting,3,0.06677053
review,3,0.06677053
same,3,0.06677053
sculpture,3,0.06677053
selected,3,0.06677053
sense,3,0.06677053
several,3,0.06677053
side,3,0.06677053
significant,3,0.06677053
small,3,0.06677053
springer,3,0.06677053
stress,3,0.06677053
substances,3,0.06677053
suspensions,3,0.06677053
system,3,0.06677053
temperatures,3,0.06677053
thermodynamic,3,0.06677053
transformations,3,0.06677053
translational,3,0.06677053
typically,3,0.06677053
ucbc,3,0.06677053
uk,3,0.06677053
uniform,3,0.06677053
useful,3,0.06677053
van,3,0.06677053
vase,3,0.06677053
vases,3,0.06677053
wider,3,0.06677053
within,3,0.06677053
ability,2,0.044513687
above,2,0.044513687
abrasive,2,0.044513687
account,2,0.044513687
act,2,0.044513687
active,2,0.044513687
air,2,0.044513687
alastair,2,0.044513687
allowing,2,0.044513687
alloy,2,0.044513687
alternative,2,0.044513687
aluminosilicates,2,0.044513687
amber,2,0.044513687
america,2,0.044513687
annealed,2,0.044513687
annealing,2,0.044513687
antimony,2,0.044513687
appears,2,0.044513687
archaeological,2,0.044513687
around,2,0.044513687
assumption,2,0.044513687
australia,2,0.044513687
barium,2,0.044513687
batches,2,0.044513687
bce,2,0.044513687
bead,2,0.044513687
became,2,0.044513687
below,2,0.044513687
better,2,0.044513687
blown,2,0.044513687
bond,2,0.044513687
boric,2,0.044513687
borosilicate,2,0.044513687
bottle,2,0.044513687
bottom,2,0.044513687
boundary,2,0.044513687
bowls,2,0.044513687
branches,2,0.044513687
brilliant,2,0.044513687
brittle,2,0.044513687
broad,2,0.044513687
bronze,2,0.044513687
buildings,2,0.044513687
cage,2,0.044513687
called,2,0.044513687
cameo,2,0.044513687
capacity,2,0.044513687
caused,2,0.044513687
center,2,0.044513687
centre,2,0.044513687
chalcogenide,2,0.044513687
characteristic,2,0.044513687
characteristics,2,0.044513687
charge,2,0.044513687
check,2,0.044513687
chemicals,2,0.044513687
citation,2,0.044513687
city,2,0.044513687
cladding,2,0.044513687
classes,2,0.044513687
clear,2,0.044513687
close,2,0.044513687
coatings,2,0.044513687
collecting,2,0.044513687
comfort,2,0.044513687
commonly,2,0.044513687
comparable,2,0.044513687
compensate,2,0.044513687
compositions,2,0.044513687
compound,2,0.044513687
compounds,2,0.044513687
considered,2,0.044513687
constant,2,0.044513687
constituent,2,0.044513687
contain,2,0.044513687
cooking,2,0.044513687
covalent,2,0.044513687
crucibles,2,0.044513687
crystallize,2,0.044513687
cullet,2,0.044513687
cup,2,0.044513687
daily,2,0.044513687
data,2,0.044513687
daum,2,0.044513687
decrease,2,0.044513687
degree,2,0.044513687
depression,2,0.044513687
described,2,0.044513687
desired,2,0.044513687
determined,2,0.044513687
developed,2,0.044513687
dielectric,2,0.044513687
dimensions,2,0.044513687
discontinuous,2,0.044513687
disk,2,0.044513687
durability,2,0.044513687
each,2,0.044513687
early,2,0.044513687
easier,2,0.044513687
edgar,2,0.044513687
edge,2,0.044513687
egyptian,2,0.044513687
embedded,2,0.044513687
endless,2,0.044513687
energy,2,0.044513687
equilibrium,2,0.044513687
etched,2,0.044513687
exceeding,2,0.044513687
excellent,2,0.044513687
exist,2,0.044513687
experimental,2,0.044513687
extensively,2,0.044513687
eyewear,2,0.044513687
facets,2,0.044513687
faience,2,0.044513687
fancy,2,0.044513687
feo,2,0.044513687
fiberglass,2,0.044513687
firstorder,2,0.044513687
flowers,2,0.044513687
follow,2,0.044513687
forms,2,0.044513687
freezing,2,0.044513687
fucbcr,2,0.044513687
fulgurite,2,0.044513687
furnace,2,0.044513687
furnaces,2,0.044513687
further,2,0.044513687
gardens,2,0.044513687
gas,2,0.044513687
generally,2,0.044513687
geo,2,0.044513687
germanic,2,0.044513687
germany,2,0.044513687
gibbs,2,0.044513687
give,2,0.044513687
glassblowing,2,0.044513687
glassuejpg,2,0.044513687
glassworks,2,0.044513687
harvard,2,0.044513687
higher,2,0.044513687
inc,2,0.044513687
includes,2,0.044513687
industrial,2,0.044513687
innumerable,2,0.044513687
interesting,2,0.044513687
intermediates,2,0.044513687
introduced,2,0.044513687
introduction,2,0.044513687
isotropic,2,0.044513687
iuee,2,0.044513687
john,2,0.044513687
kenneth,2,0.044513687
klement,2,0.044513687
kosta,2,0.044513687
layers,2,0.044513687
leaching,2,0.044513687
leopold,2,0.044513687
letters,2,0.044513687
liquidmetal,2,0.044513687
lithium,2,0.044513687
local,2,0.044513687
longer,2,0.044513687
longrange,2,0.044513687
loss,2,0.044513687
louis,2,0.044513687
lower,2,0.044513687
lowering,2,0.044513687
magnesia,2,0.044513687
magnesium,2,0.044513687
magnitude,2,0.044513687
makes,2,0.044513687
manufactured,2,0.044513687
manufacturing,2,0.044513687
marbles,2,0.044513687
market,2,0.044513687
matter,2,0.044513687
mechanics,2,0.044513687
megen,2,0.044513687
metalworking,2,0.044513687
method,2,0.044513687
mgo,2,0.044513687
millimeter,2,0.044513687
mobile,2,0.044513687
mobility,2,0.044513687
models,2,0.044513687
moldavite,2,0.044513687
mosaic,2,0.044513687
motion,2,0.044513687
mould,2,0.044513687
multiple,2,0.044513687
naked,2,0.044513687
national,2,0.044513687
nbspucbc,2,0.044513687
nearby,2,0.044513687
needed,2,0.044513687
negative,2,0.044513687
nist,2,0.044513687
normally,2,0.044513687
nucleation,2,0.044513687
oh,2,0.044513687
ojovan,2,0.044513687
ordering,2,0.044513687
paperweights,2,0.044513687
partially,2,0.044513687
period,2,0.044513687
permeability,2,0.044513687
photochromic,2,0.044513687
piece,2,0.044513687
place,2,0.044513687
plastics,2,0.044513687
points,2,0.044513687
polished,2,0.044513687
polyamorphic,2,0.044513687
polycrystalline,2,0.044513687
poor,2,0.044513687
potassium,2,0.044513687
pour,2,0.044513687
pouring,2,0.044513687
preferred,2,0.044513687
present,2,0.044513687
press,2,0.044513687
pressing,2,0.044513687
prevent,2,0.044513687
probably,2,0.044513687
produce,2,0.044513687
property,2,0.044513687
qglass,2,0.044513687
rates,2,0.044513687
reason,2,0.044513687
recycled,2,0.044513687
recycling,2,0.044513687
reflect,2,0.044513687
reflection,2,0.044513687
refraction,2,0.044513687
reijmyre,2,0.044513687
relative,2,0.044513687
relatively,2,0.044513687
research,2,0.044513687
ribbon,2,0.044513687
ribbons,2,0.044513687
robert,2,0.044513687
salt,2,0.044513687
salts,2,0.044513687
scale,2,0.044513687
scatter,2,0.044513687
scattering,2,0.044513687
schott,2,0.044513687
seen,2,0.044513687
series,2,0.044513687
shape,2,0.044513687
