damage,66,17.414248
song,10,2.6385224
album,9,2.37467
disambiguation,9,2.37467
film,7,1.8469658
novel,7,1.8469658
game,6,1.5831136
band,5,1.3192612
eat,4,1.055409
jimmy,4,1.055409
law,4,1.055409
songs,4,1.055409
world,4,1.055409
albums,3,0.7915568
angel,3,0.7915568
biology,3,0.7915568
british,3,0.7915568
comics,3,0.7915568
computer,3,0.7915568
concepts,3,0.7915568
due,3,0.7915568
enterprise,3,0.7915568
entertainment,3,0.7915568
gaming,3,0.7915568
general,3,0.7915568
hart,3,0.7915568
jenkins,3,0.7915568
literature,3,0.7915568
medical,3,0.7915568
music,3,0.7915568
see,3,0.7915568
star,3,0.7915568
trek,3,0.7915568
water,3,0.7915568
blues,2,0.5277045
cell,2,0.5277045
clause,2,0.5277045
cooper,2,0.5277045
damages,2,0.5277045
degradation,2,0.5277045
episode,2,0.5277045
explosion,2,0.5277045
hydrogen,2,0.5277045
injury,2,0.5277045
interaction,2,0.5277045
kosheen,2,0.5277045
materials,2,0.5277045
metal,2,0.5277045
monch,2,0.5277045
pharoahe,2,0.5277045
property,2,0.5277045
public,2,0.5277045
radiation,2,0.5277045
splash,2,0.5277045
temple,2,0.5277045
unintended,2,0.5277045
active,1,0.26385224
adult,1,0.26385224
american,1,0.26385224
amuro,1,0.26385224
area,1,0.26385224
articular,1,0.26385224
austin,1,0.26385224
australian,1,0.26385224
awarded,1,0.26385224
biological,1,0.26385224
book,1,0.26385224
boy,1,0.26385224
brain,1,0.26385224
break,1,0.26385224
card,1,0.26385224
cartilage,1,0.26385224
category,1,0.26385224
caused,1,0.26385224
character,1,0.26385224
cold,1,0.26385224
collateral,1,0.26385224
collection,1,0.26385224
comic,1,0.26385224
commons,1,0.26385224
concept,1,0.26385224
consequences,1,0.26385224
consider,1,0.26385224
control,1,0.26385224
corrosion,1,0.26385224
court,1,0.26385224
cyclic,1,0.26385224
dam,1,0.26385224
damaged,1,0.26385224
damageplan,1,0.26385224
damaging,1,0.26385224
david,1,0.26385224
described,1,0.26385224
design,1,0.26385224
destroy,1,0.26385224
developer,1,0.26385224
direct,1,0.26385224
discrediting,1,0.26385224
dna,1,0.26385224
done,1,0.26385224
during,1,0.26385224
effect,1,0.26385224
extreme,1,0.26385224
fiction,1,0.26385224
fictional,1,0.26385224
figure,1,0.26385224
fire,1,0.26385224
firstperson,1,0.26385224
fit,1,0.26385224
foreign,1,0.26385224
form,1,0.26385224
fripp,1,0.26385224
hardcore,1,0.26385224
heavy,1,0.26385224
hip,1,0.26385224
hop,1,0.26385224
impact,1,0.26385224
incorporated,1,0.26385224
individual,1,0.26385224
institution,1,0.26385224
institutional,1,0.26385224
intitle,1,0.26385224
ionizing,1,0.26385224
jeff,1,0.26385224
josephine,1,0.26385224
king,1,0.26385224
live,1,0.26385224
loads,1,0.26385224
lookfrom,1,0.26385224
louis,1,0.26385224
ludus,1,0.26385224
mac,1,0.26385224
malle,1,0.26385224
mechanical,1,0.26385224
mechanics,1,0.26385224
military,1,0.26385224
money,1,0.26385224
namie,1,0.26385224
nerve,1,0.26385224
new,1,0.26385224
noise,1,0.26385224
object,1,0.26385224
objects,1,0.26385224
operation,1,0.26385224
opponents,1,0.26385224
over,1,0.26385224
paranoid,1,0.26385224
phlebas,1,0.26385224
players,1,0.26385224
point,1,0.26385224
powerup,1,0.26385224
private,1,0.26385224
processes,1,0.26385224
productions,1,0.26385224
quad,1,0.26385224
quake,1,0.26385224
quotation,1,0.26385224
refer,1,0.26385224
resistant,1,0.26385224
resulting,1,0.26385224
rivals,1,0.26385224
robert,1,0.26385224
science,1,0.26385224
series,1,0.26385224
shooter,1,0.26385224
short,1,0.26385224
somatic,1,0.26385224
starring,1,0.26385224
steve,1,0.26385224
stone,1,0.26385224
sum,1,0.26385224
surrounding,1,0.26385224
sylvian,1,0.26385224
tactic,1,0.26385224
taken,1,0.26385224
television,1,0.26385224
terror,1,0.26385224
tiefschwarz,1,0.26385224
time,1,0.26385224
tocright,1,0.26385224
turntablist,1,0.26385224
used,1,0.26385224
utterance,1,0.26385224
uues,1,0.26385224
weapon,1,0.26385224
wiktionary,1,0.26385224
windows,1,0.26385224
york,1,0.26385224
