budget,91,9.210526
business,14,1.417004
government,12,1.2145749
managers,9,0.91093117
budgeting,8,0.80971664
company,8,0.80971664
expenses,8,0.80971664
personal,8,0.80971664
cash,7,0.708502
revenues,7,0.708502
event,6,0.60728747
family,6,0.60728747
india,6,0.60728747
management,6,0.60728747
states,6,0.60728747
costs,5,0.5060729
financial,5,0.5060729
future,5,0.5060729
gab,5,0.5060729
models,5,0.5060729
period,5,0.5060729
plan,5,0.5060729
process,5,0.5060729
project,5,0.5060729
sales,5,0.5060729
types,5,0.5060729
united,5,0.5060729
used,5,0.5060729
bill,4,0.40485832
companies,4,0.40485832
estimate,4,0.40485832
federal,4,0.40485832
finance,4,0.40485832
include,4,0.40485832
ministry,4,0.40485832
new,4,0.40485832
operation,4,0.40485832
people,4,0.40485832
purpose,4,0.40485832
time,4,0.40485832
tools,4,0.40485832
units,4,0.40485832
veto,4,0.40485832
accountability,3,0.30364373
activities,3,0.30364373
actual,3,0.30364373
approach,3,0.30364373
appropriations,3,0.30364373
assets,3,0.30364373
both,3,0.30364373
budgets,3,0.30364373
capital,3,0.30364373
car,3,0.30364373
col,3,0.30364373
congress,3,0.30364373
corporate,3,0.30364373
cost,3,0.30364373
economics,3,0.30364373
etymology,3,0.30364373
expenditure,3,0.30364373
expenditures,3,0.30364373
flow,3,0.30364373
goals,3,0.30364373
helps,3,0.30364373
insurance,3,0.30364373
list,3,0.30364373
machinery,3,0.30364373
many,3,0.30364373
more,3,0.30364373
one,3,0.30364373
operations,3,0.30364373
performance,3,0.30364373
philippines,3,0.30364373
plans,3,0.30364373
president,3,0.30364373
public,3,0.30364373
resources,3,0.30364373
see,3,0.30364373
startup,3,0.30364373
terms,3,0.30364373
two,3,0.30364373
usually,3,0.30364373
various,3,0.30364373
accounting,2,0.20242916
annually,2,0.20242916
approaches,2,0.20242916
arthur,2,0.20242916
between,2,0.20242916
broken,2,0.20242916
brooklyn,2,0.20242916
come,2,0.20242916
comes,2,0.20242916
comme,2,0.20242916
consider,2,0.20242916
constitutional,2,0.20242916
constraint,2,0.20242916
control,2,0.20242916
deficit,2,0.20242916
department,2,0.20242916
departments,2,0.20242916
details,2,0.20242916
determine,2,0.20242916
down,2,0.20242916
each,2,0.20242916
establish,2,0.20242916
events,2,0.20242916
example,2,0.20242916
expected,2,0.20242916
