father,76,3.6398466
child,34,1.6283525
ndash,30,1.4367816
spaced,30,1.4367816
fathers,25,1.197318
male,25,1.197318
fatherhood,22,1.0536399
biological,18,0.86206895
children,18,0.86206895
human,17,0.81417626
mother,17,0.81417626
relationship,14,0.6704981
social,14,0.6704981
young,12,0.57471263
mothers,11,0.52681994
females,10,0.4789272
women,10,0.4789272
between,9,0.43103448
care,9,0.43103448
dad,8,0.38314176
family,8,0.38314176
males,8,0.38314176
man,8,0.38314176
role,8,0.38314176
sperm,8,0.38314176
discovery,7,0.33524904
female,7,0.33524904
history,7,0.33524904
law,7,0.33524904
more,7,0.33524904
offspring,7,0.33524904
sexual,7,0.33524904
during,6,0.28735632
killed,6,0.28735632
led,6,0.28735632
legal,6,0.28735632
little,6,0.28735632
men,6,0.28735632
one,6,0.28735632
paternal,6,0.28735632
paternity,6,0.28735632
time,6,0.28735632
used,6,0.28735632
contact,5,0.2394636
eggs,5,0.2394636
even,5,0.2394636
families,5,0.2394636
fathering,5,0.2394636
fatherueoffspring,5,0.2394636
few,5,0.2394636
king,5,0.2394636
life,5,0.2394636
new,5,0.2394636
pouch,5,0.2394636
raised,5,0.2394636
species,5,0.2394636
such,5,0.2394636
through,5,0.2394636
age,4,0.19157088
beings,4,0.19157088
caring,4,0.19157088
defined,4,0.19157088
donor,4,0.19157088
example,4,0.19157088
first,4,0.19157088
help,4,0.19157088
kill,4,0.19157088
la,4,0.19157088
nonbiological,4,0.19157088
nonhuman,4,0.19157088
over,4,0.19157088
parental,4,0.19157088
parents,4,0.19157088
see,4,0.19157088
society,4,0.19157088
sons,4,0.19157088
still,4,0.19157088
usually,4,0.19157088
ability,3,0.14367816
according,3,0.14367816
act,3,0.14367816
active,3,0.14367816
akin,3,0.14367816
bear,3,0.14367816
before,3,0.14367816
bond,3,0.14367816
carry,3,0.14367816
categories,3,0.14367816
childs,3,0.14367816
communities,3,0.14367816
conflict,3,0.14367816
conflicts,3,0.14367816
considered,3,0.14367816
convicted,3,0.14367816
cubs,3,0.14367816
daddy,3,0.14367816
determination,3,0.14367816
determined,3,0.14367816
develop,3,0.14367816
development,3,0.14367816
donation,3,0.14367816
early,3,0.14367816
emperor,3,0.14367816
english,3,0.14367816
ethiopia,3,0.14367816
etymology,3,0.14367816
eventually,3,0.14367816
file,3,0.14367816
find,3,0.14367816
genetic,3,0.14367816
home,3,0.14367816
infants,3,0.14367816
involvement,3,0.14367816
jean,3,0.14367816
journal,3,0.14367816
level,3,0.14367816
marriage,3,0.14367816
mates,3,0.14367816
mating,3,0.14367816
mature,3,0.14367816
monkey,3,0.14367816
monogamous,3,0.14367816
newborn,3,0.14367816
parent,3,0.14367816
parenthood,3,0.14367816
paris,3,0.14367816
partner,3,0.14367816
period,3,0.14367816
play,3,0.14367816
position,3,0.14367816
procreation,3,0.14367816
pups,3,0.14367816
putative,3,0.14367816
raising,3,0.14367816
responsible,3,0.14367816
second,3,0.14367816
show,3,0.14367816
siblings,3,0.14367816
son,3,0.14367816
spend,3,0.14367816
spouse,3,0.14367816
supremacy,3,0.14367816
take,3,0.14367816
themselves,3,0.14367816
thumb,3,0.14367816
thus,3,0.14367816
titi,3,0.14367816
today,3,0.14367816
tolerate,3,0.14367816
towards,3,0.14367816
two,3,0.14367816
until,3,0.14367816
waterfowls,3,0.14367816
whose,3,0.14367816
within,3,0.14367816
years,3,0.14367816
york,3,0.14367816
abandoned,2,0.09578544
acts,2,0.09578544
actually,2,0.09578544
adopted,2,0.09578544
adoptive,2,0.09578544
allegedly,2,0.09578544
allowed,2,0.09578544
along,2,0.09578544
always,2,0.09578544
ancient,2,0.09578544
another,2,0.09578544
apollo,2,0.09578544
assyria,2,0.09578544
assyrian,2,0.09578544
axe,2,0.09578544
baby,2,0.09578544
babylon,2,0.09578544
bears,2,0.09578544
beavers,2,0.09578544
behaviour,2,0.09578544
biology,2,0.09578544
birth,2,0.09578544
blood,2,0.09578544
boars,2,0.09578544
body,2,0.09578544
bonding,2,0.09578544
born,2,0.09578544
both,2,0.09578544
breeding,2,0.09578544
brother,2,0.09578544
buecuee,2,0.09578544
capacity,2,0.09578544
cattle,2,0.09578544
cell,2,0.09578544
certain,2,0.09578544
certainty,2,0.09578544
character,2,0.09578544
chromosome,2,0.09578544
citation,2,0.09578544
civil,2,0.09578544
clear,2,0.09578544
code,2,0.09578544
competing,2,0.09578544
computer,2,0.09578544
conceived,2,0.09578544
conception,2,0.09578544
cub,2,0.09578544
cultural,2,0.09578544
daughter,2,0.09578544
de,2,0.09578544
derives,2,0.09578544
di,2,0.09578544
