earth,242,3.660012
earths,78,1.1796733
style,72,1.0889292
textalign,62,0.93768907
sun,52,0.7864489
surface,51,0.7713249
val,50,0.75620085
moon,47,0.7108288
right,47,0.7108288
planet,44,0.6654568
solar,43,0.65033275
atmosphere,42,0.6352087
center,39,0.58983666
nowrap,37,0.5595886
plate,37,0.5595886
life,34,0.5142166
water,34,0.5142166
land,30,0.4537205
planets,28,0.42347246
main,25,0.37810043
ul,23,0.34785238
crust,22,0.3327284
mantle,22,0.3327284
plates,22,0.3327284
file,21,0.31760436
orbit,21,0.31760436
uc,21,0.31760436
years,21,0.31760436
magnetic,20,0.30248034
space,20,0.30248034
time,20,0.30248034
between,19,0.28735632
system,19,0.28735632
field,18,0.2722323
heat,18,0.2722323
mass,18,0.2722323
oceans,18,0.2722323
over,18,0.2722323
rotation,18,0.2722323
thumb,18,0.2722323
climate,17,0.2571083
tilt,17,0.2571083
world,17,0.2571083
energy,16,0.24198426
one,16,0.24198426
axial,15,0.22686026
core,15,0.22686026
due,15,0.22686026
formed,15,0.22686026
human,15,0.22686026
layer,15,0.22686026
left,15,0.22686026
outer,15,0.22686026
around,14,0.21173623
ice,14,0.21173623
mean,14,0.21173623
more,14,0.21173623
pole,14,0.21173623
sea,14,0.21173623
approximately,13,0.19661222
first,13,0.19661222
through,13,0.19661222
within,13,0.19661222
axis,12,0.1814882
biosphere,12,0.1814882
last,12,0.1814882
many,12,0.1814882
natural,12,0.1814882
oxygen,12,0.1814882
such,12,0.1814882
temperature,12,0.1814882
atmospheric,11,0.1663642
average,11,0.1663642
equator,11,0.1663642
form,11,0.1663642
history,11,0.1663642
including,11,0.1663642
tectonic,11,0.1663642
upper,11,0.1663642
varies,11,0.1663642
common,10,0.15124017
diameter,10,0.15124017
distance,10,0.15124017
evolution,10,0.15124017
humans,10,0.15124017
less,10,0.15124017
level,10,0.15124017
loss,10,0.15124017
mya,10,0.15124017
oceanic,10,0.15124017
period,10,0.15124017
point,10,0.15124017
poles,10,0.15124017
rock,10,0.15124017
see,10,0.15124017
structure,10,0.15124017
tectonics,10,0.15124017
uenbspkm,10,0.15124017
above,9,0.13611615
billion,9,0.13611615
bya,9,0.13611615
composition,9,0.13611615
continental,9,0.13611615
equatorial,9,0.13611615
formation,9,0.13611615
forms,9,0.13611615
hemisphere,9,0.13611615
image,9,0.13611615
lithosphere,9,0.13611615
motion,9,0.13611615
much,9,0.13611615
north,9,0.13611615
ocean,9,0.13611615
orbital,9,0.13611615
perihelion,9,0.13611615
plane,9,0.13611615
radius,9,0.13611615
rate,9,0.13611615
relative,9,0.13611615
smallsup,9,0.13611615
solid,9,0.13611615
terrestrial,9,0.13611615
times,9,0.13611615
total,9,0.13611615
ueucb,9,0.13611615
weather,9,0.13611615
air,8,0.12099213
areas,8,0.12099213
astronomy,8,0.12099213
bodies,8,0.12099213
both,8,0.12099213
boundaries,8,0.12099213
carbon,8,0.12099213
causes,8,0.12099213
chemical,8,0.12099213
chimborazo,8,0.12099213
continents,8,0.12099213
covered,8,0.12099213
during,8,0.12099213
geological,8,0.12099213
geology,8,0.12099213
global,8,0.12099213
gravitational,8,0.12099213
international,8,0.12099213
million,8,0.12099213
name,8,0.12099213
pacific,8,0.12099213
polar,8,0.12099213
satellites,8,0.12099213
south,8,0.12099213
suns,8,0.12099213
tidal,8,0.12099213
two,8,0.12099213
up,8,0.12099213
african,7,0.105868116
alt,7,0.105868116
aphelion,7,0.105868116
apparent,7,0.105868116
astronomical,7,0.105868116
below,7,0.105868116
called,7,0.105868116
changes,7,0.105868116
colorbox,7,0.105868116
days,7,0.105868116
dioxide,7,0.105868116
direction,7,0.105868116
divided,7,0.105868116
em,7,0.105868116
escape,7,0.105868116
estimated,7,0.105868116
giant,7,0.105868116
hydrosphere,7,0.105868116
iron,7,0.105868116
large,7,0.105868116
legend,7,0.105868116
moons,7,0.105868116
per,7,0.105868116
planetary,7,0.105868116
precipitation,7,0.105868116
resources,7,0.105868116
same,7,0.105868116
satellite,7,0.105868116
scale,7,0.105868116
southern,7,0.105868116
ucb,7,0.105868116
use,7,0.105868116
vapor,7,0.105868116
volume,7,0.105868116
ago,6,0.0907441
although,6,0.0907441
american,6,0.0907441
apollo,6,0.0907441
area,6,0.0907441
artificial,6,0.0907441
away,6,0.0907441
bulge,6,0.0907441
celestial,6,0.0907441
change,6,0.0907441
class,6,0.0907441
currently,6,0.0907441
cycle,6,0.0907441
density,6,0.0907441
each,6,0.0907441
erosion,6,0.0907441
extreme,6,0.0907441
geography,6,0.0907441
hydrogen,6,0.0907441
hypothesis,6,0.0907441
important,6,0.0907441
inner,6,0.0907441
latitude,6,0.0907441
luminosity,6,0.0907441
material,6,0.0907441
national,6,0.0907441
nations,6,0.0907441
oxide,6,0.0907441
ozone,6,0.0907441
part,6,0.0907441
population,6,0.0907441
radiation,6,0.0907441
rocks,6,0.0907441
sidereal,6,0.0907441
significant,6,0.0907441
smaller,6,0.0907441
species,6,0.0907441
theory,6,0.0907441
thermal,6,0.0907441
used,6,0.0907441
volcano,6,0.0907441
wikitable,6,0.0907441
wind,6,0.0907441
accretion,5,0.075620085
age,5,0.075620085
allowed,5,0.075620085
another,5,0.075620085
antarctic,5,0.075620085
antarctica,5,0.075620085
asteroids,5,0.075620085
background,5,0.075620085
began,5,0.075620085
blue,5,0.075620085
boundary,5,0.075620085
circle,5,0.075620085
consists,5,0.075620085
convection,5,0.075620085
convert,5,0.075620085
data,5,0.075620085
depth,5,0.075620085
development,5,0.075620085
elements,5,0.075620085
english,5,0.075620085
equinox,5,0.075620085
five,5,0.075620085
future,5,0.075620085
gas,5,0.075620085
gases,5,0.075620085
gravity,5,0.075620085
height,5,0.075620085
high,5,0.075620085
higher,5,0.075620085
influence,5,0.075620085
journal,5,0.075620085
known,5,0.075620085
language,5,0.075620085
largest,5,0.075620085
light,5,0.075620085
lower,5,0.075620085
magnetosphere,5,0.075620085
major,5,0.075620085
mars,5,0.075620085
millions,5,0.075620085
nasa,5,0.075620085
new,5,0.075620085
northern,5,0.075620085
number,5,0.075620085
out,5,0.075620085
periods,5,0.075620085
precession,5,0.075620085
production,5,0.075620085
reference,5,0.075620085
region,5,0.075620085
regions,5,0.075620085
relatively,5,0.075620085
result,5,0.075620085
seconds,5,0.075620085
shape,5,0.075620085
size,5,0.075620085
soil,5,0.075620085
sovereign,5,0.075620085
star,5,0.075620085
states,5,0.075620085
station,5,0.075620085
steady,5,0.075620085
subject,5,0.075620085
theia,5,0.075620085
tropical,5,0.075620085
uenbsp,5,0.075620085
ultraviolet,5,0.075620085
unit,5,0.075620085
velocity,5,0.075620085
volcanic,5,0.075620085
well,5,0.075620085
without,5,0.075620085
along,4,0.060496066
amount,4,0.060496066
angle,4,0.060496066
apart,4,0.060496066
asteroid,4,0.060496066
based,4,0.060496066
become,4,0.060496066
before,4,0.060496066
believed,4,0.060496066
caused,4,0.060496066
circulation,4,0.060496066
component,4,0.060496066
composed,4,0.060496066
consisting,4,0.060496066
creation,4,0.060496066
current,4,0.060496066
deity,4,0.060496066
developed,4,0.060496066
dictionary,4,0.060496066
disk,4,0.060496066
dwarf,4,0.060496066
earthuemoon,4,0.060496066
eclipse,4,0.060496066
effect,4,0.060496066
elevation,4,0.060496066
etymology,4,0.060496066
eueg,4,0.060496066
eurasian,4,0.060496066
even,4,0.060496066
exactly,4,0.060496066
expected,4,0.060496066
extinction,4,0.060496066
features,4,0.060496066
float,4,0.060496066
fontsize,4,0.060496066
forming,4,0.060496066
four,4,0.060496066
