wife,47,2.453027
marriage,38,1.9832985
husband,34,1.7745303
law,28,1.4613779
women,28,1.4613779
woman,27,1.4091858
property,19,0.99164927
status,18,0.93945724
family,17,0.88726515
legal,14,0.7306889
married,14,0.7306889
rights,13,0.67849684
wives,13,0.67849684
adultery,12,0.6263048
see,11,0.5741127
western,11,0.5741127
cultures,10,0.5219207
english,9,0.46972862
spouse,9,0.46972862
wedding,9,0.46972862
bride,8,0.41753656
century,8,0.41753656
divorce,8,0.41753656
islam,8,0.41753656
such,8,0.41753656
antiquity,7,0.36534446
early,7,0.36534446
even,7,0.36534446
first,7,0.36534446
late,7,0.36534446
marital,7,0.36534446
marry,7,0.36534446
modern,7,0.36534446
one,7,0.36534446
related,7,0.36534446
both,6,0.3131524
children,6,0.3131524
common,6,0.3131524
countries,6,0.3131524
culture,6,0.3131524
female,6,0.3131524
japan,6,0.3131524
medieval,6,0.3131524
more,6,0.3131524
new,6,0.3131524
over,6,0.3131524
roman,6,0.3131524
usually,6,0.3131524
world,6,0.3131524
church,5,0.26096034
consent,5,0.26096034
dowry,5,0.26096034
expectation,5,0.26096034
hinduism,5,0.26096034
husbands,5,0.26096034
legally,5,0.26096034
made,5,0.26096034
man,5,0.26096034
many,5,0.26096034
marriages,5,0.26096034
midwife,5,0.26096034
period,5,0.26096034
relationship,5,0.26096034
ring,5,0.26096034
social,5,0.26096034
stoning,5,0.26096034
system,5,0.26096034
take,5,0.26096034
term,5,0.26096034
without,5,0.26096034
womens,5,0.26096034
addition,4,0.20876828
allowed,4,0.20876828
although,4,0.20876828
brides,4,0.20876828
britannica,4,0.20876828
catholic,4,0.20876828
christianity,4,0.20876828
commonly,4,0.20876828
daughters,4,0.20876828
death,4,0.20876828
described,4,0.20876828
differences,4,0.20876828
fidelity,4,0.20876828
high,4,0.20876828
history,4,0.20876828
maternity,4,0.20876828
oxford,4,0.20876828
parents,4,0.20876828
person,4,0.20876828
premodern,4,0.20876828
referred,4,0.20876828
region,4,0.20876828
result,4,0.20876828
sexual,4,0.20876828
similar,4,0.20876828
spouses,4,0.20876828
terminology,4,0.20876828
testament,4,0.20876828
times,4,0.20876828
traditional,4,0.20876828
varied,4,0.20876828
violence,4,0.20876828
wear,4,0.20876828
west,4,0.20876828
widow,4,0.20876828
work,4,0.20876828
allowance,3,0.1565762
applied,3,0.1565762
arjava,3,0.1565762
between,3,0.1565762
buddhism,3,0.1565762
changed,3,0.1565762
chinese,3,0.1565762
christian,3,0.1565762
companionate,3,0.1565762
contemporary,3,0.1565762
cor,3,0.1565762
dower,3,0.1565762
each,3,0.1565762
education,3,0.1565762
england,3,0.1565762
equal,3,0.1565762
especially,3,0.1565762
folk,3,0.1565762
form,3,0.1565762
historical,3,0.1565762
historically,3,0.1565762
household,3,0.1565762
important,3,0.1565762
including,3,0.1565762
john,3,0.1565762
known,3,0.1565762
laws,3,0.1565762
major,3,0.1565762
meaning,3,0.1565762
middle,3,0.1565762
money,3,0.1565762
muslim,3,0.1565762
muslims,3,0.1565762
nun,3,0.1565762
obligations,3,0.1565762
option,3,0.1565762
part,3,0.1565762
partner,3,0.1565762
parts,3,0.1565762
pay,3,0.1565762
power,3,0.1565762
relation,3,0.1565762
religions,3,0.1565762
right,3,0.1565762
share,3,0.1565762
significant,3,0.1565762
sometimes,3,0.1565762
source,3,0.1565762
states,3,0.1565762
studies,3,0.1565762
summary,3,0.1565762
support,3,0.1565762
those,3,0.1565762
time,3,0.1565762
tocharian,3,0.1565762
traditionally,3,0.1565762
traditions,3,0.1565762
under,3,0.1565762
used,3,0.1565762
widely,3,0.1565762
william,3,0.1565762
acceptance,2,0.10438414
acts,2,0.10438414
adopted,2,0.10438414
affinity,2,0.10438414
age,2,0.10438414
ages,2,0.10438414
allows,2,0.10438414
another,2,0.10438414
approval,2,0.10438414
arranged,2,0.10438414
article,2,0.10438414
back,2,0.10438414
became,2,0.10438414
behalf,2,0.10438414
being,2,0.10438414
best,2,0.10438414
blackstone,2,0.10438414
called,2,0.10438414
canon,2,0.10438414
care,2,0.10438414
child,2,0.10438414
china,2,0.10438414
christ,2,0.10438414
citation,2,0.10438414
civil,2,0.10438414
clothes,2,0.10438414
code,2,0.10438414
concubine,2,0.10438414
considered,2,0.10438414
contract,2,0.10438414
convent,2,0.10438414
crime,2,0.10438414
customary,2,0.10438414
dates,2,0.10438414
during,2,0.10438414
economic,2,0.10438414
end,2,0.10438414
englishspeaking,2,0.10438414
estate,2,0.10438414
european,2,0.10438414
example,2,0.10438414
except,2,0.10438414
factor,2,0.10438414
families,2,0.10438414
father,2,0.10438414
file,2,0.10438414
following,2,0.10438414
former,2,0.10438414
gender,2,0.10438414
generation,2,0.10438414
german,2,0.10438414
hadith,2,0.10438414
hajnal,2,0.10438414
half,2,0.10438414
herself,2,0.10438414
home,2,0.10438414
honor,2,0.10438414
ideal,2,0.10438414
india,2,0.10438414
individualized,2,0.10438414
indoeuropean,2,0.10438414
influenced,2,0.10438414
islamic,2,0.10438414
italy,2,0.10438414
kustodiev,2,0.10438414
language,2,0.10438414
languages,2,0.10438414
later,2,0.10438414
lexington,2,0.10438414
life,2,0.10438414
limitations,2,0.10438414
limited,2,0.10438414
literature,2,0.10438414
living,2,0.10438414
love,2,0.10438414
main,2,0.10438414
markers,2,0.10438414
marrying,2,0.10438414
meiji,2,0.10438414
men,2,0.10438414
merchants,2,0.10438414
mistress,2,0.10438414
mother,2,0.10438414
much,2,0.10438414
mutual,2,0.10438414
needed,2,0.10438414
needs,2,0.10438414
never,2,0.10438414
obligated,2,0.10438414
offense,2,0.10438414
old,2,0.10438414
paid,2,0.10438414
parental,2,0.10438414
parish,2,0.10438414
particularly,2,0.10438414
patni,2,0.10438414
personal,2,0.10438414
