knowledge,87,5.5805
science,16,1.026299
scientific,15,0.9621552
one,11,0.70558053
writing,11,0.70558053
partial,10,0.6414368
philosophy,10,0.6414368
haraway,9,0.57729316
new,9,0.57729316
situated,9,0.57729316
power,8,0.5131495
through,8,0.5131495
feminism,7,0.44900578
subject,7,0.44900578
world,7,0.44900578
communication,6,0.3848621
definition,6,0.3848621
donna,6,0.3848621
epistemology,6,0.3848621
feminist,6,0.3848621
information,6,0.3848621
method,6,0.3848621
representation,6,0.3848621
studies,6,0.3848621
technology,6,0.3848621
theories,6,0.3848621
theory,6,0.3848621
transfer,6,0.3848621
used,6,0.3848621
written,6,0.3848621
both,5,0.3207184
culture,5,0.3207184
development,5,0.3207184
idea,5,0.3207184
perception,5,0.3207184
piaget,5,0.3207184
privilege,5,0.3207184
space,5,0.3207184
technopoly,5,0.3207184
vol,5,0.3207184
well,5,0.3207184
wittgenstein,5,0.3207184
bacon,4,0.25657475
case,4,0.25657475
citation,4,0.25657475
escobar,4,0.25657475
experience,4,0.25657475
facts,4,0.25657475
francis,4,0.25657475
human,4,0.25657475
knowledges,4,0.25657475
needed,4,0.25657475
neil,4,0.25657475
people,4,0.25657475
perspective,4,0.25657475
plato,4,0.25657475
popper,4,0.25657475
postman,4,0.25657475
problems,4,0.25657475
process,4,0.25657475
question,4,0.25657475
see,4,0.25657475
situational,4,0.25657475
study,4,0.25657475
thamus,4,0.25657475
thumb,4,0.25657475
true,4,0.25657475
understanding,4,0.25657475
universal,4,0.25657475
word,4,0.25657475
account,3,0.19243105
acquired,3,0.19243105
argument,3,0.19243105
arguments,3,0.19243105
arturo,3,0.19243105
available,3,0.19243105
belief,3,0.19243105
claim,3,0.19243105
communicating,3,0.19243105
critical,3,0.19243105
data,3,0.19243105
developed,3,0.19243105
distinct,3,0.19243105
domains,3,0.19243105
down,3,0.19243105
even,3,0.19243105
file,3,0.19243105
following,3,0.19243105
forms,3,0.19243105
include,3,0.19243105
inherited,3,0.19243105
inquiry,3,0.19243105
invention,3,0.19243105
itself,3,0.19243105
king,3,0.19243105
language,3,0.19243105
languages,3,0.19243105
ludwig,3,0.19243105
many,3,0.19243105
meaning,3,0.19243105
narrative,3,0.19243105
order,3,0.19243105
particular,3,0.19243105
philosophers,3,0.19243105
political,3,0.19243105
primary,3,0.19243105
problem,3,0.19243105
recording,3,0.19243105
robert,3,0.19243105
sir,3,0.19243105
situation,3,0.19243105
social,3,0.19243105
someone,3,0.19243105
statement,3,0.19243105
still,3,0.19243105
symbolic,3,0.19243105
theaetetus,3,0.19243105
those,3,0.19243105
thought,3,0.19243105
three,3,0.19243105
time,3,0.19243105
truth,3,0.19243105
verbal,3,0.19243105
vintage,3,0.19243105
way,3,0.19243105
work,3,0.19243105
york,3,0.19243105
ages,2,0.12828737
andrew,2,0.12828737
approach,2,0.12828737
argue,2,0.12828737
ascription,2,0.12828737
audio,2,0.12828737
based,2,0.12828737
become,2,0.12828737
blackburn,2,0.12828737
boiling,2,0.12828737
bueinhelder,2,0.12828737
called,2,0.12828737
celsus,2,0.12828737
chair,2,0.12828737
child,2,0.12828737
childs,2,0.12828737
cognitive,2,0.12828737
collection,2,0.12828737
complete,2,0.12828737
concept,2,0.12828737
conception,2,0.12828737
conditions,2,0.12828737
considered,2,0.12828737
contingency,2,0.12828737
cultures,2,0.12828737
de,2,0.12828737
definitions,2,0.12828737
dialogue,2,0.12828737
different,2,0.12828737
egyptian,2,0.12828737
elsewhere,2,0.12828737
escaping,2,0.12828737
est,2,0.12828737
evidence,2,0.12828737
example,2,0.12828737
examples,2,0.12828737
excerpt,2,0.12828737
exists,2,0.12828737
experimentation,2,0.12828737
explains,2,0.12828737
extent,2,0.12828737
fact,2,0.12828737
false,2,0.12828737
fiction,2,0.12828737
found,2,0.12828737
freud,2,0.12828737
gaze,2,0.12828737
genetic,2,0.12828737
given,2,0.12828737
granted,2,0.12828737
greek,2,0.12828737
harawayues,2,0.12828737
historical,2,0.12828737
history,2,0.12828737
humans,2,0.12828737
isnt,2,0.12828737
jean,2,0.12828737
judgment,2,0.12828737
justified,2,0.12828737
karl,2,0.12828737
kegan,2,0.12828737
kettle,2,0.12828737
la,2,0.12828737
largely,2,0.12828737
learning,2,0.12828737
less,2,0.12828737
library,2,0.12828737
limited,2,0.12828737
london,2,0.12828737
los,2,0.12828737
made,2,0.12828737
madrid,2,0.12828737
main,2,0.12828737
makes,2,0.12828737
mankind,2,0.12828737
mankinds,2,0.12828737
marked,2,0.12828737
matter,2,0.12828737
means,2,0.12828737
meet,2,0.12828737
mental,2,0.12828737
merriamwebster,2,0.12828737
methods,2,0.12828737
modern,2,0.12828737
more,2,0.12828737
much,2,0.12828737
natural,2,0.12828737
nature,2,0.12828737
newton,2,0.12828737
notion,2,0.12828737
observation,2,0.12828737
origins,2,0.12828737
out,2,0.12828737
over,2,0.12828737
paul,2,0.12828737
phaedrus,2,0.12828737
philosopher,2,0.12828737
platos,2,0.12828737
points,2,0.12828737
popularized,2,0.12828737
portadores,2,0.12828737
position,2,0.12828737
possessed,2,0.12828737
possible,2,0.12828737
posteriori,2,0.12828737
potentia,2,0.12828737
practical,2,0.12828737
present,2,0.12828737
press,2,0.12828737
priori,2,0.12828737
progress,2,0.12828737
rationality,2,0.12828737
real,2,0.12828737
reasoning,2,0.12828737
reid,2,0.12828737
related,2,0.12828737
requirement,2,0.12828737
requires,2,0.12828737
richard,2,0.12828737
robinson,2,0.12828737
routledge,2,0.12828737
rules,2,0.12828737
sciences,2,0.12828737
scientia,2,0.12828737
sense,2,0.12828737
significant,2,0.12828737
simon,2,0.12828737
skeptical,2,0.12828737
skepticism,2,0.12828737
society,2,0.12828737
socrates,2,0.12828737
solve,2,0.12828737
solved,2,0.12828737
something,2,0.12828737
source,2,0.12828737
specific,2,0.12828737
spread,2,0.12828737
stands,2,0.12828737
state,2,0.12828737
story,2,0.12828737
system,2,0.12828737
systematic,2,0.12828737
term,2,0.12828737
terms,2,0.12828737
text,2,0.12828737
theoretical,2,0.12828737
theuth,2,0.12828737
though,2,0.12828737
tradition,2,0.12828737
transmitting,2,0.12828737
unchallenged,2,0.12828737
unconscious,2,0.12828737
university,2,0.12828737
until,2,0.12828737
use,2,0.12828737
video,2,0.12828737
views,2,0.12828737
vision,2,0.12828737
visual,2,0.12828737
volume,2,0.12828737
wikt,2,0.12828737
without,2,0.12828737
works,2,0.12828737
ability,1,0.06414369
above,1,0.06414369
abstractions,1,0.06414369
according,1,0.06414369
accordingly,1,0.06414369
accountability,1,0.06414369
acknowledging,1,0.06414369
acknowledgment,1,0.06414369
acquisition,1,0.06414369
activity,1,0.06414369
actually,1,0.06414369
addition,1,0.06414369
additional,1,0.06414369
adequate,1,0.06414369
adequately,1,0.06414369
adult,1,0.06414369
advantage,1,0.06414369
aforementioned,1,0.06414369
afterwards,1,0.06414369
against,1,0.06414369
age,1,0.06414369
agree,1,0.06414369
agreed,1,0.06414369
allegedly,1,0.06414369
allows,1,0.06414369
allusion,1,0.06414369
alternatives,1,0.06414369
always,1,0.06414369
amnesia,1,0.06414369
amount,1,0.06414369
analyze,1,0.06414369
anna,1,0.06414369
anthropologist,1,0.06414369
anthropology,1,0.06414369
antorcha,1,0.06414369
antorchauejpg,1,0.06414369
aphorism,1,0.06414369
approaches,1,0.06414369
argues,1,0.06414369
association,1,0.06414369
assumes,1,0.06414369
assumptions,1,0.06414369
assured,1,0.06414369
attain,1,0.06414369
attempts,1,0.06414369
attention,1,0.06414369
attributes,1,0.06414369
austria,1,0.06414369
avoid,1,0.06414369
axiomatically,1,0.06414369
before,1,0.06414369
being,1,0.06414369
beings,1,0.06414369
believed,1,0.06414369
believes,1,0.06414369
better,1,0.06414369
biological,1,0.06414369
biology,1,0.06414369
blackburns,1,0.06414369
bodies,1,0.06414369
body,1,0.06414369
book,1,0.06414369
books,1,0.06414369
boston,1,0.06414369
bounded,1,0.06414369
braidotti,1,0.06414369
broader,1,0.06414369
brunswik,1,0.06414369
building,1,0.06414369
bypass,1,0.06414369
calculated,1,0.06414369
cambridge,1,0.06414369
capacity,1,0.06414369
captured,1,0.06414369
capturing,1,0.06414369
cases,1,0.06414369
category,1,0.06414369
causes,1,0.06414369
cavell,1,0.06414369
central,1,0.06414369
certain,1,0.06414369
certainty,1,0.06414369
chapter,1,0.06414369
ciudad,1,0.06414369
clarendon,1,0.06414369
classical,1,0.06414369
clear,1,0.06414369
clinical,1,0.06414369
cluster,1,0.06414369
code,1,0.06414369
cognition,1,0.06414369
coined,1,0.06414369
collecting,1,0.06414369
common,1,0.06414369
community,1,0.06414369
completely,1,0.06414369
complex,1,0.06414369
complutense,1,0.06414369
concepts,1,0.06414369
conquering,1,0.06414369
consider,1,0.06414369
consists,1,0.06414369
construct,1,0.06414369
contact,1,0.06414369
content,1,0.06414369
context,1,0.06414369
contrast,1,0.06414369
contribution,1,0.06414369
conviction,1,0.06414369
coptic,1,0.06414369
core,1,0.06414369
correspond,1,0.06414369
counterpart,1,0.06414369
cquote,1,0.06414369
create,1,0.06414369
creation,1,0.06414369
criteria,1,0.06414369
criterion,1,0.06414369
critiques,1,0.06414369
crowley,1,0.06414369
debate,1,0.06414369
decisions,1,0.06414369
decrease,1,0.06414369
defect,1,0.06414369
defined,1,0.06414369
demarcation,1,0.06414369
demonstrate,1,0.06414369
demonstrates,1,0.06414369
described,1,0.06414369
description,1,0.06414369
descriptions,1,0.06414369
determined,1,0.06414369
developing,1,0.06414369
dictionary,1,0.06414369
difficulty,1,0.06414369
dimensional,1,0.06414369
discipline,1,0.06414369
discuss,1,0.06414369
dismissed,1,0.06414369
dismissing,1,0.06414369
disproved,1,0.06414369
disputed,1,0.06414369
disputedinline,1,0.06414369
dna,1,0.06414369
domain,1,0.06414369
domainsueeueg,1,0.06414369
domination,1,0.06414369
duec,1,0.06414369
during,1,0.06414369
dynamic,1,0.06414369
each,1,0.06414369
ed,1,0.06414369
eds,1,0.06414369
education,1,0.06414369
efez,1,0.06414369
egyptians,1,0.06414369
electricity,1,0.06414369
elementary,1,0.06414369
embedded,1,0.06414369
embodiment,1,0.06414369
emphasizes,1,0.06414369
encountering,1,0.06414369
endorsed,1,0.06414369
engaged,1,0.06414369
ephesus,1,0.06414369
episteme,1,0.06414369
epistemological,1,0.06414369
equipment,1,0.06414369
error,1,0.06414369
essays,1,0.06414369
established,1,0.06414369
ethical,1,0.06414369
eueg,1,0.06414369
eventual,1,0.06414369
everyday,1,0.06414369
exchange,1,0.06414369
excluded,1,0.06414369
exclusive,1,0.06414369
exhaustively,1,0.06414369
existence,1,0.06414369
experiences,1,0.06414369
experiment,1,0.06414369
experiments,1,0.06414369
expertise,1,0.06414369
explain,1,0.06414369
explicit,1,0.06414369
extension,1,0.06414369
