court,49,5.5180182
courts,48,5.4054055
law,43,4.8423424
jurisdiction,15,1.6891891
system,12,1.3513514
trial,12,1.3513514
civil,11,1.2387388
common,11,1.2387388
judge,8,0.9009009
judicial,8,0.9009009
criminal,7,0.7882883
known,7,0.7882883
states,7,0.7882883
united,7,0.7882883
district,6,0.6756757
england,6,0.6756757
judges,6,0.6756757
legal,6,0.6756757
appellate,5,0.563063
both,5,0.563063
each,5,0.563063
fact,5,0.563063
service,5,0.563063
trials,5,0.563063
yard,5,0.563063
added,4,0.45045045
authority,4,0.45045045
before,4,0.45045045
case,4,0.45045045
consist,4,0.45045045
enclosed,4,0.45045045
etymology,4,0.45045045
eye,4,0.45045045
italics,4,0.45045045
jurisdictions,4,0.45045045
power,4,0.45045045
see,4,0.45045045
shall,4,0.45045045
shows,4,0.45045045
television,4,0.45045045
types,4,0.45045045
wales,4,0.45045045
active,3,0.33783785
administrative,3,0.33783785
attorneys,3,0.33783785
based,3,0.33783785
bench,3,0.33783785
book,3,0.33783785
collectively,3,0.33783785
derives,3,0.33783785
disputes,3,0.33783785
external,3,0.33783785
finders,3,0.33783785
first,3,0.33783785
general,3,0.33783785
justice,3,0.33783785
latin,3,0.33783785
links,3,0.33783785
meaning,3,0.33783785
means,3,0.33783785
notes,3,0.33783785
organization,3,0.33783785
oxford,3,0.33783785
part,3,0.33783785
parties,3,0.33783785
regular,3,0.33783785
such,3,0.33783785
upon,3,0.33783785
venue,3,0.33783785
word,3,0.33783785
accused,2,0.22522523
adjudicate,2,0.22522523
appeals,2,0.22522523
bailey,2,0.22522523
bankruptcy,2,0.22522523
bar,2,0.22522523
blackstone,2,0.22522523
category,2,0.22522523
circuit,2,0.22522523
cities,2,0.22522523
commentaries,2,0.22522523
courtroom,2,0.22522523
crime,2,0.22522523
david,2,0.22522523
defense,2,0.22522523
depicted,2,0.22522523
dispute,2,0.22522523
done,2,0.22522523
example,2,0.22522523
facilities,2,0.22522523
favor,2,0.22522523
federal,2,0.22522523
french,2,0.22522523
generally,2,0.22522523
hear,2,0.22522523
include,2,0.22522523
inherent,2,0.22522523
injury,2,0.22522523
institution,2,0.22522523
international,2,0.22522523
juries,2,0.22522523
jury,2,0.22522523
london,2,0.22522523
microcosm,2,0.22522523
officer,2,0.22522523
old,2,0.22522523
over,2,0.22522523
people,2,0.22522523
personal,2,0.22522523
place,2,0.22522523
private,2,0.22522523
procedure,2,0.22522523
process,2,0.22522523
referred,2,0.22522523
referring,2,0.22522523
rights,2,0.22522523
scots,2,0.22522523
show,2,0.22522523
sovereign,2,0.22522523
stem,2,0.22522523
subjectmatter,2,0.22522523
supreme,2,0.22522523
systems,2,0.22522523
term,2,0.22522523
termed,2,0.22522523
tribunal,2,0.22522523
under,2,0.22522523
usc,2,0.22522523
uscsub,2,0.22522523
used,2,0.22522523
uues,2,0.22522523
win,2,0.22522523
words,2,0.22522523
ability,1,0.11261261
accordance,1,0.11261261
according,1,0.11261261
accusative,1,0.11261261
ackermann,1,0.11261261
ackermanns,1,0.11261261
act,1,0.11261261
action,1,0.11261261
actor,1,0.11261261
additional,1,0.11261261
adjudication,1,0.11261261
administration,1,0.11261261
adversarial,1,0.11261261
