property,291,6.0764256
ownership,50,1.0440593
rights,46,0.9605345
such,35,0.7308415
land,29,0.6055544
law,29,0.6055544
one,28,0.5846732
person,24,0.50114846
locke,22,0.45938608
state,22,0.45938608
century,20,0.41762373
legal,20,0.41762373
more,20,0.41762373
possession,19,0.39674252
rowspan,19,0.39674252
whether,19,0.39674252
persons,18,0.37586135
those,18,0.37586135
labor,17,0.35498017
right,17,0.35498017
government,16,0.334099
private,16,0.334099
theft,16,0.334099
intellectual,15,0.3132178
john,15,0.3132178
owner,15,0.3132178
power,15,0.3132178
things,15,0.3132178
use,15,0.3132178
philosophy,14,0.2923366
upon,14,0.2923366
another,13,0.2714554
interest,13,0.2714554
owned,13,0.2714554
party,13,0.2714554
wealth,13,0.2714554
citation,12,0.25057423
general,12,0.25057423
natural,12,0.25057423
nature,12,0.25057423
personal,12,0.25057423
theory,12,0.25057423
between,11,0.22969304
common,11,0.22969304
considered,11,0.22969304
first,11,0.22969304
laws,11,0.22969304
proudhon,11,0.22969304
states,11,0.22969304
treatise,11,0.22969304
united,11,0.22969304
value,11,0.22969304
civil,10,0.20881186
different,10,0.20881186
individual,10,0.20881186
man,10,0.20881186
nations,10,0.20881186
others,10,0.20881186
public,10,0.20881186
smith,10,0.20881186
used,10,0.20881186
work,10,0.20881186
against,9,0.18793067
being,9,0.18793067
capital,9,0.18793067
even,9,0.18793067
given,9,0.18793067
needed,9,0.18793067
over,9,0.18793067
physical,9,0.18793067
second,9,0.18793067
style,9,0.18793067
theories,9,0.18793067
thing,9,0.18793067
thus,9,0.18793067
very,9,0.18793067
bastiat,8,0.1670495
charles,8,0.1670495
comte,8,0.1670495
due,8,0.1670495
filmer,8,0.1670495
form,8,0.1670495
harrington,8,0.1670495
hobbes,8,0.1670495
incorporeal,8,0.1670495
marx,8,0.1670495
modern,8,0.1670495
much,8,0.1670495
necessarily,8,0.1670495
resources,8,0.1670495
taking,8,0.1670495
thomas,8,0.1670495
though,8,0.1670495
two,8,0.1670495
types,8,0.1670495
views,8,0.1670495
colspan,7,0.1461683
commons,7,0.1461683
domain,7,0.1461683
instance,7,0.1461683
men,7,0.1461683
political,7,0.1461683
protection,7,0.1461683
real,7,0.1461683
same,7,0.1461683
social,7,0.1461683
societies,7,0.1461683
system,7,0.1461683
systems,7,0.1461683
under,7,0.1461683
whereby,7,0.1461683
adam,6,0.12528712
ancient,6,0.12528712
class,6,0.12528712
collateral,6,0.12528712
communal,6,0.12528712
concept,6,0.12528712
concepts,6,0.12528712
condition,6,0.12528712
david,6,0.12528712
economics,6,0.12528712
exclusive,6,0.12528712
forms,6,0.12528712
gray,6,0.12528712
having,6,0.12528712
hume,6,0.12528712
improvements,6,0.12528712
itself,6,0.12528712
life,6,0.12528712
many,6,0.12528712
nation,6,0.12528712
obligation,6,0.12528712
requires,6,0.12528712
scarce,6,0.12528712
scarcity,6,0.12528712
section,6,0.12528712
see,6,0.12528712
shall,6,0.12528712
socialism,6,0.12528712
solid,6,0.12528712
subject,6,0.12528712
tangible,6,0.12528712
width,6,0.12528712
access,5,0.10440593
actual,5,0.10440593
article,5,0.10440593
based,5,0.10440593
body,5,0.10440593
book,5,0.10440593
complex,5,0.10440593
contemporary,5,0.10440593
contingent,5,0.10440593
de,5,0.10440593
distinguish,5,0.10440593
easement,5,0.10440593
economic,5,0.10440593
entities,5,0.10440593
estate,5,0.10440593
extent,5,0.10440593
formal,5,0.10440593
frucaducaric,5,0.10440593
generally,5,0.10440593
held,5,0.10440593
human,5,0.10440593
immovable,5,0.10440593
intangible,5,0.10440593
involved,5,0.10440593
issues,5,0.10440593
james,5,0.10440593
legitimate,5,0.10440593
liberty,5,0.10440593
made,5,0.10440593
main,5,0.10440593
make,5,0.10440593
national,5,0.10440593
new,5,0.10440593
object,5,0.10440593
once,5,0.10440593
part,5,0.10440593
quite,5,0.10440593
relationship,5,0.10440593
religious,5,0.10440593
security,5,0.10440593
society,5,0.10440593
something,5,0.10440593
still,5,0.10440593
term,5,0.10440593
themselves,5,0.10440593
therefore,5,0.10440593
through,5,0.10440593
trust,5,0.10440593
usually,5,0.10440593
view,5,0.10440593
violation,5,0.10440593
ward,5,0.10440593
according,4,0.08352475
age,4,0.08352475
alternately,4,0.08352475
american,4,0.08352475
aquinas,4,0.08352475
become,4,0.08352475
better,4,0.08352475
both,4,0.08352475
called,4,0.08352475
center,4,0.08352475
certain,4,0.08352475
children,4,0.08352475
classical,4,0.08352475
cleanup,4,0.08352475
collective,4,0.08352475
communism,4,0.08352475
contract,4,0.08352475
control,4,0.08352475
create,4,0.08352475
critique,4,0.08352475
deemed,4,0.08352475
defined,4,0.08352475
design,4,0.08352475
develop,4,0.08352475
development,4,0.08352475
division,4,0.08352475
established,4,0.08352475
eueg,4,0.08352475
example,4,0.08352475
exchange,4,0.08352475
expectation,4,0.08352475
far,4,0.08352475
following,4,0.08352475
goods,4,0.08352475
great,4,0.08352475
greater,4,0.08352475
hand,4,0.08352475
historical,4,0.08352475
history,4,0.08352475
include,4,0.08352475
information,4,0.08352475
infringement,4,0.08352475
instead,4,0.08352475
instituted,4,0.08352475
interfere,4,0.08352475
issue,4,0.08352475
justification,4,0.08352475
karl,4,0.08352475
lands,4,0.08352475
later,4,0.08352475
mankind,4,0.08352475
meaning,4,0.08352475
medieval,4,0.08352475
movable,4,0.08352475
october,4,0.08352475
ones,4,0.08352475
origin,4,0.08352475
original,4,0.08352475
out,4,0.08352475
owners,4,0.08352475
people,4,0.08352475
perhaps,4,0.08352475
pierre,4,0.08352475
possible,4,0.08352475
process,4,0.08352475
proper,4,0.08352475
proudhons,4,0.08352475
publication,4,0.08352475
reason,4,0.08352475
referred,4,0.08352475
relatively,4,0.08352475
rent,4,0.08352475
ricardo,4,0.08352475
robert,4,0.08352475
roman,4,0.08352475
sale,4,0.08352475
share,4,0.08352475
sharing,4,0.08352475
sometimes,4,0.08352475
sovereignty,4,0.08352475
stock,4,0.08352475
support,4,0.08352475
terms,4,0.08352475
think,4,0.08352475
time,4,0.08352475
tragedy,4,0.08352475
transfer,4,0.08352475
uues,4,0.08352475
way,4,0.08352475
wildlife,4,0.08352475
without,4,0.08352475
abandoned,3,0.06264356
absolute,3,0.06264356
accumulation,3,0.06264356
achieved,3,0.06264356
action,3,0.06264356
advanced,3,0.06264356
allowed,3,0.06264356
alteration,3,0.06264356
always,3,0.06264356
anarchism,3,0.06264356
animals,3,0.06264356
arbitrary,3,0.06264356
argues,3,0.06264356
argument,3,0.06264356
arrangements,3,0.06264356
attached,3,0.06264356
becomes,3,0.06264356
believe,3,0.06264356
belonging,3,0.06264356
borderleft,3,0.06264356
borderright,3,0.06264356
buildings,3,0.06264356
capitalism,3,0.06264356
chap,3,0.06264356
charge,3,0.06264356
citizen,3,0.06264356
citizens,3,0.06264356
clause,3,0.06264356
clear,3,0.06264356
co,3,0.06264356
combination,3,0.06264356
come,3,0.06264356
communications,3,0.06264356
complementary,3,0.06264356
completion,3,0.06264356
conduct,3,0.06264356
constitution,3,0.06264356
contracts,3,0.06264356
convention,3,0.06264356
copyright,3,0.06264356
critics,3,0.06264356
defines,3,0.06264356
description,3,0.06264356
destroyed,3,0.06264356
digital,3,0.06264356
dispose,3,0.06264356
dispute,3,0.06264356
doctrine,3,0.06264356
each,3,0.06264356
easily,3,0.06264356
effects,3,0.06264356
effort,3,0.06264356
enforcement,3,0.06264356
enter,3,0.06264356
entity,3,0.06264356
exist,3,0.06264356
existing,3,0.06264356
expressed,3,0.06264356
family,3,0.06264356
finance,3,0.06264356
fit,3,0.06264356
force,3,0.06264356
gift,3,0.06264356
give,3,0.06264356
giving,3,0.06264356
good,3,0.06264356
governments,3,0.06264356
harm,3,0.06264356
hinders,3,0.06264356
idea,3,0.06264356
ideas,3,0.06264356
illegitimate,3,0.06264356
individuals,3,0.06264356
interference,3,0.06264356
involving,3,0.06264356
justifications,3,0.06264356
king,3,0.06264356
large,3,0.06264356
left,3,0.06264356
lien,3,0.06264356
little,3,0.06264356
local,3,0.06264356
mdashincluding,3,0.06264356
mean,3,0.06264356
means,3,0.06264356
merely,3,0.06264356
miscellaneous,3,0.06264356
monarchy,3,0.06264356
mortgage,3,0.06264356
notion,3,0.06264356
noun,3,0.06264356
number,3,0.06264356
overview,3,0.06264356
particular,3,0.06264356
patrimony,3,0.06264356
performance,3,0.06264356
plan,3,0.06264356
points,3,0.06264356
politics,3,0.06264356
polity,3,0.06264356
poor,3,0.06264356
possess,3,0.06264356
possibly,3,0.06264356
principal,3,0.06264356
product,3,0.06264356
profit,3,0.06264356
proof,3,0.06264356
protected,3,0.06264356
put,3,0.06264356
regulation,3,0.06264356
related,3,0.06264356
relations,3,0.06264356
revolution,3,0.06264356
robbery,3,0.06264356
sees,3,0.06264356
sin,3,0.06264356
single,3,0.06264356
someone,3,0.06264356
takings,3,0.06264356
tender,3,0.06264356
textalign,3,0.06264356
theorists,3,0.06264356
thinks,3,0.06264356
three,3,0.06264356
tort,3,0.06264356
trespassing,3,0.06264356
unencumbered,3,0.06264356
up,3,0.06264356
usufruct,3,0.06264356
well,3,0.06264356
whereas,3,0.06264356
widely,3,0.06264356
wikitable,3,0.06264356
word,3,0.06264356
wrote,3,0.06264356
actor,2,0.041762374
admirers,2,0.041762374
advocates,2,0.041762374
agriculture,2,0.041762374
air,2,0.041762374
allowing,2,0.041762374
alter,2,0.041762374
although,2,0.041762374
amendment,2,0.041762374
amendments,2,0.041762374
analysis,2,0.041762374
anarchist,2,0.041762374
answer,2,0.041762374
anthropology,2,0.041762374
anybody,2,0.041762374
ardent,2,0.041762374
argue,2,0.041762374
argued,2,0.041762374
arguments,2,0.041762374
arise,2,0.041762374
aristocracy,2,0.041762374
aspect,2,0.041762374
asserts,2,0.041762374
assets,2,0.041762374
assumption,2,0.041762374
author,2,0.041762374
basis,2,0.041762374
beholden,2,0.041762374
belongs,2,0.041762374
benefit,2,0.041762374
benefits,2,0.041762374
bodies,2,0.041762374
bonds,2,0.041762374
bourbon,2,0.041762374
business,2,0.041762374
buying,2,0.041762374
call,2,0.041762374
case,2,0.041762374
cause,2,0.041762374
causes,2,0.041762374
central,2,0.041762374
centuries,2,0.041762374
channels,2,0.041762374
chapter,2,0.041762374
charity,2,0.041762374
cherokee,2,0.041762374
church,2,0.041762374
clearly,2,0.041762374
code,2,0.041762374
colbreak,2,0.041762374
committer,2,0.041762374
commoners,2,0.041762374
community,2,0.041762374
companies,2,0.041762374
company,2,0.041762374
compensation,2,0.041762374
compositions,2,0.041762374
conception,2,0.041762374
concern,2,0.041762374
conclusions,2,0.041762374
confiscation,2,0.041762374
conservation,2,0.041762374
constructive,2,0.041762374
consume,2,0.041762374
context,2,0.041762374
continually,2,0.041762374
contrary,2,0.041762374
contrast,2,0.041762374
contribution,2,0.041762374
controlled,2,0.041762374
corporate,2,0.041762374
council,2,0.041762374
countries,2,0.041762374
court,2,0.041762374
craig,2,0.041762374
creation,2,0.041762374
creator,2,0.041762374
credit,2,0.041762374
custom,2,0.041762374
customs,2,0.041762374
defend,2,0.041762374
definition,2,0.041762374
depending,2,0.041762374
describe,2,0.041762374
desires,2,0.041762374
destroy,2,0.041762374
device,2,0.041762374
dexterity,2,0.041762374
differences,2,0.041762374
differing,2,0.041762374
discovery,2,0.041762374
discretion,2,0.041762374
distribution,2,0.041762374
done,2,0.041762374
dont,2,0.041762374
down,2,0.041762374
duplicate,2,0.041762374
durable,2,0.041762374
early,2,0.041762374
easier,2,0.041762374
edward,2,0.041762374
emerging,2,0.041762374
emissions,2,0.041762374
employ,2,0.041762374
employing,2,0.041762374
encourage,2,0.041762374
encumbered,2,0.041762374
end,2,0.041762374
endorsement,2,0.041762374
enforce,2,0.041762374
enforced,2,0.041762374
enforces,2,0.041762374
england,2,0.041762374
english,2,0.041762374
enough,2,0.041762374
entire,2,0.041762374
equality,2,0.041762374
equally,2,0.041762374
especially,2,0.041762374
essence,2,0.041762374
essentially,2,0.041762374
estates,2,0.041762374
etc,2,0.041762374
europe,2,0.041762374
evolved,2,0.041762374
excludes,2,0.041762374
exclusivity,2,0.041762374
execute,2,0.041762374
existed,2,0.041762374
expect,2,0.041762374
expiration,2,0.041762374
families,2,0.041762374
files,2,0.041762374
filmers,2,0.041762374
fine,2,0.041762374
former,2,0.041762374
france,2,0.041762374
fundamental,2,0.041762374
gained,2,0.041762374
generate,2,0.041762374
generation,2,0.041762374
gods,2,0.041762374
greatest,2,0.041762374
ground,2,0.041762374
group,2,0.041762374
hands,2,0.041762374
harringtons,2,0.041762374
hence,2,0.041762374
hernando,2,0.041762374
himself,2,0.041762374
hold,2,0.041762374
holders,2,0.041762374
holmes,2,0.041762374
homes,2,0.041762374
homestead,2,0.041762374
humes,2,0.041762374
huntergatherers,2,0.041762374
hutt,2,0.041762374
hypothetical,2,0.041762374
identifiable,2,0.041762374
immunity,2,0.041762374
imply,2,0.041762374
important,2,0.041762374
inability,2,0.041762374
including,2,0.041762374
inclusive,2,0.041762374
increased,2,0.041762374
indebted,2,0.041762374
individualism,2,0.041762374
industry,2,0.041762374
inequality,2,0.041762374
inheritance,2,0.041762374
inquiry,2,0.041762374
instruments,2,0.041762374
intervention,2,0.041762374
investment,2,0.041762374
jointly,2,0.041762374
last,2,0.041762374
lawful,2,0.041762374
leads,2,0.041762374
lease,2,0.041762374
led,2,0.041762374
legislative,2,0.041762374
legislator,2,0.041762374
legitimately,2,0.041762374
liberal,2,0.041762374
liberalism,2,0.041762374
limitations,2,0.041762374
limited,2,0.041762374
limits,2,0.041762374
lived,2,0.041762374
living,2,0.041762374
loans,2,0.041762374
lockean,2,0.041762374
lockes,2,0.041762374
love,2,0.041762374
loyal,2,0.041762374
magistrate,2,0.041762374
manmade,2,0.041762374
manner,2,0.041762374
market,2,0.041762374
markets,2,0.041762374
millennium,2,0.041762374
mine,2,0.041762374
model,2,0.041762374
moral,2,0.041762374
moreover,2,0.041762374
movement,2,0.041762374
need,2,0.041762374
network,2,0.041762374
none,2,0.041762374
nonpossessory,2,0.041762374
north,2,0.041762374
note,2,0.041762374
objects,2,0.041762374
occupation,2,0.041762374
oceana,2,0.041762374
oliver,2,0.041762374
operation,2,0.041762374
opposed,2,0.041762374
otherwise,2,0.041762374
owns,2,0.041762374
parents,2,0.041762374
parts,2,0.041762374
passion,2,0.041762374
patent,2,0.041762374
pawn,2,0.041762374
