fear,128,6.527282
fears,23,1.172871
amygdala,22,1.1218766
death,22,1.1218766
people,20,1.0198878
such,17,0.8669047
anxiety,12,0.6119327
doi,11,0.5609383
one,11,0.5609383
many,10,0.5099439
response,10,0.5099439
common,9,0.45894954
journal,9,0.45894954
person,7,0.35696074
pmid,7,0.35696074
stress,7,0.35696074
study,7,0.35696074
survival,7,0.35696074
being,6,0.30596635
brain,6,0.30596635
different,6,0.30596635
during,6,0.30596635
emotion,6,0.30596635
memory,6,0.30596635
panic,6,0.30596635
situation,6,0.30596635
social,6,0.30596635
unknown,6,0.30596635
body,5,0.25497195
certain,5,0.25497195
danger,5,0.25497195
disorder,5,0.25497195
emotions,5,0.25497195
fight,5,0.25497195
glucocorticoid,5,0.25497195
heights,5,0.25497195
horror,5,0.25497195
isbn,5,0.25497195
mice,5,0.25497195
observed,5,0.25497195
occurs,5,0.25497195
out,5,0.25497195
receptors,5,0.25497195
religion,5,0.25497195
specific,5,0.25497195
stimulus,5,0.25497195
world,5,0.25497195
another,4,0.20397757
areas,4,0.20397757
blood,4,0.20397757
both,4,0.20397757
causes,4,0.20397757
child,4,0.20397757
conditioning,4,0.20397757
culture,4,0.20397757
daniel,4,0.20397757
data,4,0.20397757
developed,4,0.20397757
even,4,0.20397757
failure,4,0.20397757
god,4,0.20397757
humans,4,0.20397757
individual,4,0.20397757
known,4,0.20397757
learning,4,0.20397757
life,4,0.20397757
manipulation,4,0.20397757
part,4,0.20397757
psychology,4,0.20397757
rate,4,0.20397757
rats,4,0.20397757
reaction,4,0.20397757
related,4,0.20397757
religious,4,0.20397757
religiousness,4,0.20397757
research,4,0.20397757
result,4,0.20397757
risk,4,0.20397757
scared,4,0.20397757
speaking,4,0.20397757
state,4,0.20397757
terror,4,0.20397757
threat,4,0.20397757
time,4,0.20397757
according,3,0.15298317
acrophobia,3,0.15298317
affected,3,0.15298317
afraid,3,0.15298317
attack,3,0.15298317
author,3,0.15298317
away,3,0.15298317
behavior,3,0.15298317
cause,3,0.15298317
changes,3,0.15298317
christian,3,0.15298317
cortex,3,0.15298317
cultural,3,0.15298317
develop,3,0.15298317
diagnosing,3,0.15298317
disorders,3,0.15298317
emotional,3,0.15298317
event,3,0.15298317
evolutionary,3,0.15298317
example,3,0.15298317
existence,3,0.15298317
fearful,3,0.15298317
fightorflight,3,0.15298317
file,3,0.15298317
formation,3,0.15298317
found,3,0.15298317
future,3,0.15298317
heart,3,0.15298317
hippocampus,3,0.15298317
hormones,3,0.15298317
human,3,0.15298317
important,3,0.15298317
include,3,0.15298317
including,3,0.15298317
individuals,3,0.15298317
information,3,0.15298317
issue,3,0.15298317
leading,3,0.15298317
little,3,0.15298317
make,3,0.15298317
mirroring,3,0.15298317
more,3,0.15298317
movies,3,0.15298317
neurology,3,0.15298317
new,3,0.15298317
order,3,0.15298317
others,3,0.15298317
overcoming,3,0.15298317
pages,3,0.15298317
pain,3,0.15298317
parasite,3,0.15298317
physiology,3,0.15298317
preparedness,3,0.15298317
psychologists,3,0.15298317
public,3,0.15298317
rejection,3,0.15298317
see,3,0.15298317
seen,3,0.15298317
sense,3,0.15298317
sensory,3,0.15298317
snakes,3,0.15298317
something,3,0.15298317
sometimes,3,0.15298317
spider,3,0.15298317
spirituality,3,0.15298317
studies,3,0.15298317
subjects,3,0.15298317
suggests,3,0.15298317
ten,3,0.15298317
test,3,0.15298317
themselves,3,0.15298317
through,3,0.15298317
thumb,3,0.15298317
unpredictability,3,0.15298317
volume,3,0.15298317
whether,3,0.15298317
white,3,0.15298317
accident,2,0.101988785
activity,2,0.101988785
acute,2,0.101988785
adaptation,2,0.101988785
aggression,2,0.101988785
alone,2,0.101988785
always,2,0.101988785
associated,2,0.101988785
bad,2,0.101988785
basic,2,0.101988785
become,2,0.101988785
best,2,0.101988785
between,2,0.101988785
big,2,0.101988785
bipolar,2,0.101988785
books,2,0.101988785
cases,2,0.101988785
cats,2,0.101988785
center,2,0.101988785
changing,2,0.101988785
character,2,0.101988785
children,2,0.101988785
churchcentered,2,0.101988785
claustrophobia,2,0.101988785
concern,2,0.101988785
conditioned,2,0.101988785
conditions,2,0.101988785
confronting,2,0.101988785
context,2,0.101988785
cortisol,2,0.101988785
dilating,2,0.101988785
distinguished,2,0.101988785
dunn,2,0.101988785
early,2,0.101988785
education,2,0.101988785
enclosed,2,0.101988785
environment,2,0.101988785
epinephrine,2,0.101988785
eueg,2,0.101988785
events,2,0.101988785
experiment,2,0.101988785
express,2,0.101988785
external,2,0.101988785
feared,2,0.101988785
filial,2,0.101988785
flight,2,0.101988785
folklore,2,0.101988785
form,2,0.101988785
freeze,2,0.101988785
gallup,2,0.101988785
guido,2,0.101988785
gyrus,2,0.101988785
handbook,2,0.101988785
happened,2,0.101988785
happening,2,0.101988785
helped,2,0.101988785
helps,2,0.101988785
high,2,0.101988785
historical,2,0.101988785
holy,2,0.101988785
hypothalamus,2,0.101988785
hypothesis,2,0.101988785
ideas,2,0.101988785
immediate,2,0.101988785
increases,2,0.101988785
infected,2,0.101988785
inferior,2,0.101988785
influence,2,0.101988785
inhibited,2,0.101988785
innate,2,0.101988785
insects,2,0.101988785
involved,2,0.101988785
irfan,2,0.101988785
jamil,2,0.101988785
john,2,0.101988785
kahoe,2,0.101988785
laboratory,2,0.101988785
lead,2,0.101988785
learned,2,0.101988785
levers,2,0.101988785
lived,2,0.101988785
lives,2,0.101988785
looking,2,0.101988785
low,2,0.101988785
meaning,2,0.101988785
mechanism,2,0.101988785
men,2,0.101988785
metabolism,2,0.101988785
miss,2,0.101988785
muffet,2,0.101988785
needle,2,0.101988785
neurons,2,0.101988785
norepinephrine,2,0.101988785
object,2,0.101988785
once,2,0.101988785
online,2,0.101988785
open,2,0.101988785
parietal,2,0.101988785
perceived,2,0.101988785
period,2,0.101988785
periods,2,0.101988785
phobias,2,0.101988785
physiological,2,0.101988785
plasticity,2,0.101988785
poll,2,0.101988785
potential,2,0.101988785
present,2,0.101988785
problems,2,0.101988785
psychological,2,0.101988785
put,2,0.101988785
real,2,0.101988785
release,2,0.101988785
reni,2,0.101988785
reproduce,2,0.101988785
responses,2,0.101988785
results,2,0.101988785
rituals,2,0.101988785
safe,2,0.101988785
same,2,0.101988785
sample,2,0.101988785
seeking,2,0.101988785
seriousness,2,0.101988785
set,2,0.101988785
show,2,0.101988785
showed,2,0.101988785
situations,2,0.101988785
someone,2,0.101988785
spaces,2,0.101988785
spiders,2,0.101988785
spiritual,2,0.101988785
still,2,0.101988785
stored,2,0.101988785
strangers,2,0.101988785
superior,2,0.101988785
suppress,2,0.101988785
surrounding,2,0.101988785
survive,2,0.101988785
synaptic,2,0.101988785
tancer,2,0.101988785
temporal,2,0.101988785
thalamus,2,0.101988785
thing,2,0.101988785
things,2,0.101988785
threats,2,0.101988785
top,2,0.101988785
trauma,2,0.101988785
treatment,2,0.101988785
typically,2,0.101988785
uejpg,2,0.101988785
uncertainty,2,0.101988785
used,2,0.101988785
usually,2,0.101988785
vessels,2,0.101988785
war,2,0.101988785
water,2,0.101988785
watson,2,0.101988785
well,2,0.101988785
without,2,0.101988785
words,2,0.101988785
worth,2,0.101988785
york,2,0.101988785
ability,1,0.050994392
above,1,0.050994392
accelerating,1,0.050994392
acquired,1,0.050994392
activated,1,0.050994392
activation,1,0.050994392
active,1,0.050994392
actual,1,0.050994392
adaptations,1,0.050994392
addressed,1,0.050994392
adjust,1,0.050994392
administration,1,0.050994392
adolescents,1,0.050994392
adulthood,1,0.050994392
advantages,1,0.050994392
affairs,1,0.050994392
affect,1,0.050994392
affects,1,0.050994392
afterlife,1,0.050994392
against,1,0.050994392
age,1,0.050994392
ages,1,0.050994392
aging,1,0.050994392
ahead,1,0.050994392
aim,1,0.050994392
air,1,0.050994392
alan,1,0.050994392
alarm,1,0.050994392
albert,1,0.050994392
alertness,1,0.050994392
alleviated,1,0.050994392
although,1,0.050994392
america,1,0.050994392
american,1,0.050994392
americans,1,0.050994392
americas,1,0.050994392
analyzed,1,0.050994392
anatomy,1,0.050994392
ancestors,1,0.050994392
andreas,1,0.050994392
anger,1,0.050994392
animals,1,0.050994392
antagonist,1,0.050994392
appeal,1,0.050994392
