city,350,4.190613
cities,222,2.658046
population,90,1.0775862
urban,79,0.9458812
town,75,0.8979885
more,54,0.6465517
new,50,0.598659
file,48,0.57471263
towns,46,0.5507663
status,45,0.5387931
thumb,45,0.5387931
largest,43,0.51484674
area,42,0.5028736
areas,42,0.5028736
called,40,0.4789272
people,37,0.44300765
between,36,0.43103448
united,35,0.4190613
world,34,0.40708813
main,32,0.38314176
one,31,0.37116858
section,30,0.3591954
states,30,0.3591954
such,30,0.3591954
list,29,0.34722224
ancient,28,0.33524904
government,28,0.33524904
local,28,0.33524904
capital,25,0.2993295
inhabitants,25,0.2993295
municipalities,25,0.2993295
century,23,0.27538314
first,23,0.27538314
large,23,0.27538314
south,23,0.27538314
village,23,0.27538314
municipality,22,0.26340997
right,22,0.26340997
term,22,0.26340997
metropolitan,21,0.2514368
million,21,0.2514368
used,21,0.2514368
citation,20,0.2394636
distinction,20,0.2394636
needed,20,0.2394636
rural,20,0.2394636
china,19,0.22749041
global,19,0.22749041
london,19,0.22749041
settlements,19,0.22749041
council,18,0.21551724
small,18,0.21551724
two,18,0.21551724
word,18,0.21551724
administrative,17,0.20354407
expand,17,0.20354407
law,17,0.20354407
although,16,0.19157088
example,16,0.19157088
over,16,0.19157088
settlement,16,0.19157088
both,15,0.1795977
centers,15,0.1795977
country,15,0.1795977
history,15,0.1795977
places,15,0.1795977
zealand,15,0.1795977
central,14,0.16762452
early,14,0.16762452
economic,14,0.16762452
australia,13,0.15565133
civilization,13,0.15565133
harv,13,0.15565133
legal,13,0.15565133
modern,13,0.15565133
republic,13,0.15565133
smaller,13,0.15565133
square,13,0.15565133
state,13,0.15565133
trade,13,0.15565133
within,13,0.15565133
brazil,12,0.14367816
colombia,12,0.14367816
considered,12,0.14367816
definition,12,0.14367816
each,12,0.14367816
include,12,0.14367816
less,12,0.14367816
many,12,0.14367816
planning,12,0.14367816
see,12,0.14367816
stad,12,0.14367816
being,11,0.13170499
county,11,0.13170499
de,11,0.13170499
kingdom,11,0.13170499
language,11,0.13170499
minimum,11,0.13170499
residents,11,0.13170499
sometimes,11,0.13170499
statistics,11,0.13170499
still,11,0.13170499
times,11,0.13170499
before,10,0.1197318
development,10,0.1197318
high,10,0.1197318
land,10,0.1197318
mexico,10,0.1197318
national,10,0.1197318
number,10,0.1197318
pakistan,10,0.1197318
part,10,0.1197318
perth,10,0.1197318
several,10,0.1197318
size,10,0.1197318
time,10,0.1197318
under,10,0.1197318
use,10,0.1197318
usually,10,0.1197318
ville,10,0.1197318
act,9,0.10775862
activity,9,0.10775862
big,9,0.10775862
communities,9,0.10775862
entity,9,0.10775862
great,9,0.10775862
higher,9,0.10775862
larger,9,0.10775862
last,9,0.10775862
living,9,0.10775862
now,9,0.10775862
oflaherty,9,0.10775862
place,9,0.10775862
populations,9,0.10775862
power,9,0.10775862
sweden,9,0.10775862
york,9,0.10775862
around,8,0.09578544
based,8,0.09578544
book,8,0.09578544
canada,8,0.09578544
centre,8,0.09578544
common,8,0.09578544
district,8,0.09578544
districts,8,0.09578544
europe,8,0.09578544
food,8,0.09578544
form,8,0.09578544
good,8,0.09578544
greater,8,0.09578544
grid,8,0.09578544
historical,8,0.09578544
including,8,0.09578544
india,8,0.09578544
isbn,8,0.09578544
israel,8,0.09578544
known,8,0.09578544
korea,8,0.09578544
major,8,0.09578544
means,8,0.09578544
north,8,0.09578544
output,8,0.09578544
philippines,8,0.09578544
political,8,0.09578544
public,8,0.09578544
region,8,0.09578544
roman,8,0.09578544
rome,8,0.09578544
scale,8,0.09578544
social,8,0.09578544
special,8,0.09578544
turkey,8,0.09578544
villages,8,0.09578544
africa,7,0.08381226
america,7,0.08381226
armenia,7,0.08381226
board,7,0.08381226
bulgaria,7,0.08381226
cathedral,7,0.08381226
census,7,0.08381226
center,7,0.08381226
charter,7,0.08381226
chile,7,0.08381226
cost,7,0.08381226
criteria,7,0.08381226
denmark,7,0.08381226
developed,7,0.08381226
difference,7,0.08381226
different,7,0.08381226
during,7,0.08381226
egypt,7,0.08381226
empire,7,0.08381226
format,7,0.08381226
granted,7,0.08381226
human,7,0.08381226
incorporated,7,0.08381226
independent,7,0.08381226
ireland,7,0.08381226
istanbul,7,0.08381226
late,7,0.08381226
malaysia,7,0.08381226
nations,7,0.08381226
norway,7,0.08381226
others,7,0.08381226
poland,7,0.08381226
populous,7,0.08381226
queen,7,0.08381226
queens,7,0.08381226
romania,7,0.08381226
similar,7,0.08381226
thus,7,0.08381226
today,7,0.08381226
uejpg,7,0.08381226
unreferenced,7,0.08381226
view,7,0.08381226
according,6,0.07183908
activities,6,0.07183908
american,6,0.07183908
bairoch,6,0.07183908
