regions,149,7.293196
geography,60,2.9368575
region,60,2.9368575
such,24,1.174743
human,21,1.0279002
administrative,18,0.88105726
physical,18,0.88105726
district,14,0.6852668
regional,13,0.6363191
areas,12,0.5873715
continental,12,0.5873715
natural,12,0.5873715
tourism,12,0.5873715
defined,11,0.5384239
historical,11,0.5384239
military,11,0.5384239
rucagion,11,0.5384239
army,10,0.48947626
include,10,0.48947626
term,10,0.48947626
economic,9,0.44052863
functional,9,0.44052863
local,9,0.44052863
new,9,0.44052863
used,9,0.44052863
cultural,8,0.391581
example,8,0.391581
geographical,8,0.391581
global,8,0.391581
large,8,0.391581
subregions,8,0.391581
uses,8,0.391581
area,7,0.3426334
church,7,0.3426334
country,7,0.3426334
districts,7,0.3426334
earth,7,0.3426334
england,7,0.3426334
examples,7,0.3426334
land,7,0.3426334
name,7,0.3426334
political,7,0.3426334
resource,7,0.3426334
russia,7,0.3426334
see,7,0.3426334
study,7,0.3426334
autonomous,6,0.29368576
based,6,0.29368576
countries,6,0.29368576
environmental,6,0.29368576
field,6,0.29368576
government,6,0.29368576
history,6,0.29368576
metropolitan,6,0.29368576
provinces,6,0.29368576
states,6,0.29368576
united,6,0.29368576
water,6,0.29368576
world,6,0.29368576
clearly,5,0.24473813
continent,5,0.24473813
continents,5,0.24473813
divided,5,0.24473813
features,5,0.24473813
greater,5,0.24473813
italy,5,0.24473813
linked,5,0.24473813
main,5,0.24473813
regiucbn,5,0.24473813
traditional,5,0.24473813
two,5,0.24473813
use,5,0.24473813
boundaries,4,0.1957905
chile,4,0.1957905
coal,4,0.1957905
define,4,0.1957905
discrete,4,0.1957905
divisions,4,0.1957905
ecclesiastical,4,0.1957905
english,4,0.1957905
environments,4,0.1957905
formation,4,0.1957905
general,4,0.1957905
informal,4,0.1957905
list,4,0.1957905
major,4,0.1957905
many,4,0.1957905
more,4,0.1957905
names,4,0.1957905
nature,4,0.1957905
oblast,4,0.1957905
palaeogeographic,4,0.1957905
philippines,4,0.1957905
province,4,0.1957905
retrieved,4,0.1957905
romania,4,0.1957905
slovakia,4,0.1957905
social,4,0.1957905
sweden,4,0.1957905
terms,4,0.1957905
theater,4,0.1957905
type,4,0.1957905
units,4,0.1957905
very,4,0.1957905
well,4,0.1957905
america,3,0.14684288
atmosphere,3,0.14684288
banks,3,0.14684288
basin,3,0.14684288
bay,3,0.14684288
between,3,0.14684288
branch,3,0.14684288
broad,3,0.14684288
bureau,3,0.14684288
catholic,3,0.14684288
characteristics,3,0.14684288
china,3,0.14684288
colonies,3,0.14684288
counties,3,0.14684288
county,3,0.14684288
created,3,0.14684288
current,3,0.14684288
described,3,0.14684288
describes,3,0.14684288
describing,3,0.14684288
development,3,0.14684288
dioceses,3,0.14684288
discipline,3,0.14684288
distinct,3,0.14684288
european,3,0.14684288
france,3,0.14684288
group,3,0.14684288
interaction,3,0.14684288
landscape,3,0.14684288
language,3,0.14684288
largest,3,0.14684288
meinig,3,0.14684288
murcia,3,0.14684288
nations,3,0.14684288
oblasts,3,0.14684288
ocean,3,0.14684288
one,3,0.14684288
parts,3,0.14684288
patterns,3,0.14684288
planet,3,0.14684288
purposes,3,0.14684288
religious,3,0.14684288
roman,3,0.14684288
school,3,0.14684288
section,3,0.14684288
similar,3,0.14684288
sometimes,3,0.14684288
spatial,3,0.14684288
subdivision,3,0.14684288
subnational,3,0.14684288
surface,3,0.14684288
systems,3,0.14684288
time,3,0.14684288
udbeudbudbbudbudududc,3,0.14684288
ukraine,3,0.14684288
understand,3,0.14684288
usually,3,0.14684288
way,3,0.14684288
western,3,0.14684288
writes,3,0.14684288
activities,2,0.09789525
agencies,2,0.09789525
american,2,0.09789525
ancient,2,0.09789525
association,2,0.09789525
atlantic,2,0.09789525
attempts,2,0.09789525
being,2,0.09789525
belgium,2,0.09789525
biogeography,2,0.09789525
bounded,2,0.09789525
brazil,2,0.09789525
bulgaria,2,0.09789525
california,2,0.09789525
called,2,0.09789525
certain,2,0.09789525
chad,2,0.09789525
changed,2,0.09789525
character,2,0.09789525
climate,2,0.09789525
col,2,0.09789525
colonization,2,0.09789525
community,2,0.09789525
congo,2,0.09789525
congressional,2,0.09789525
considered,2,0.09789525
consists,2,0.09789525
constructs,2,0.09789525
covers,2,0.09789525
critical,2,0.09789525
ctran,2,0.09789525
cucbte,2,0.09789525
delineated,2,0.09789525
denmark,2,0.09789525
derived,2,0.09789525
describe,2,0.09789525
div,2,0.09789525
division,2,0.09789525
divoire,2,0.09789525
dutch,2,0.09789525
each,2,0.09789525
earths,2,0.09789525
eastern,2,0.09789525
effective,2,0.09789525
elements,2,0.09789525
environment,2,0.09789525
eritrea,2,0.09789525
etc,2,0.09789525
ethnography,2,0.09789525
eueg,2,0.09789525
europe,2,0.09789525
experience,2,0.09789525
famous,2,0.09789525
fauna,2,0.09789525
few,2,0.09789525
filipino,2,0.09789525
finland,2,0.09789525
fishery,2,0.09789525
five,2,0.09789525
flora,2,0.09789525
focuses,2,0.09789525
following,2,0.09789525
form,2,0.09789525
formations,2,0.09789525
full,2,0.09789525
generally,2,0.09789525
geographic,2,0.09789525
geologic,2,0.09789525
geological,2,0.09789525
ghana,2,0.09789525
great,2,0.09789525
groupings,2,0.09789525
guinea,2,0.09789525
guineabissau,2,0.09789525
guyana,2,0.09789525
historic,2,0.09789525
