cinelerra,50,5.3821316
version,22,2.3681378
video,22,2.3681378
community,19,2.04521
heroine,15,1.6146394
released,14,1.5069968
virtual,13,1.3993542
software,11,1.1840689
audio,9,0.9687836
user,8,0.86114097
cinelerracv,7,0.7534984
citation,7,0.7534984
gnu,7,0.7534984
lumiera,7,0.7534984
new,7,0.7534984
feature,6,0.6458558
fork,6,0.6458558
interface,6,0.6458558
linux,6,0.6458558
merged,6,0.6458558
more,6,0.6458558
release,6,0.6458558
system,6,0.6458558
bit,5,0.53821313
changes,5,0.53821313
compositing,5,0.53821313
editing,5,0.53821313
project,5,0.53821313
rewrite,5,0.53821313
awards,4,0.43057048
code,4,0.43057048
features,4,0.43057048
frames,4,0.43057048
includes,4,0.43057048
removed,4,0.43057048
used,4,0.43057048
anomalies,3,0.3229279
available,3,0.3229279
broadcast,3,0.3229279
color,3,0.3229279
cut,3,0.3229279
developers,3,0.3229279
development,3,0.3229279
edit,3,0.3229279
effects,3,0.3229279
file,3,0.3229279
first,3,0.3229279
free,3,0.3229279
graphics,3,0.3229279
history,3,0.3229279
keyframe,3,0.3229279
license,3,0.3229279
media,3,0.3229279
needed,3,0.3229279
notable,3,0.3229279
public,3,0.3229279
see,3,0.3229279
such,3,0.3229279
support,3,0.3229279
under,3,0.3229279
usage,3,0.3229279
view,3,0.3229279
yuv,3,0.3229279
added,2,0.21528524
adobe,2,0.21528524
allow,2,0.21528524
allows,2,0.21528524
anything,2,0.21528524
award,2,0.21528524
both,2,0.21528524
build,2,0.21528524
called,2,0.21528524
camera,2,0.21528524
certain,2,0.21528524
channel,2,0.21528524
cinelerras,2,0.21528524
cinelerraueorg,2,0.21528524
clips,2,0.21528524
compilation,2,0.21528524
compositor,2,0.21528524
contributing,2,0.21528524
debian,2,0.21528524
discussions,2,0.21528524
display,2,0.21528524
dropped,2,0.21528524
edits,2,0.21528524
encoding,2,0.21528524
engine,2,0.21528524
eueg,2,0.21528524
experienced,2,0.21528524
final,2,0.21528524
finally,2,0.21528524
find,2,0.21528524
footage,2,0.21528524
frame,2,0.21528524
general,2,0.21528524
git,2,0.21528524
gives,2,0.21528524
green,2,0.21528524
here,2,0.21528524
independent,2,0.21528524
keying,2,0.21528524
lists,2,0.21528524
mailing,2,0.21528524
making,2,0.21528524
many,2,0.21528524
mattes,2,0.21528524
mode,2,0.21528524
mpeg,2,0.21528524
name,2,0.21528524
need,2,0.21528524
needs,2,0.21528524
number,2,0.21528524
october,2,0.21528524
open,2,0.21528524
parts,2,0.21528524
presents,2,0.21528524
pro,2,0.21528524
probably,2,0.21528524
professional,2,0.21528524
program,2,0.21528524
quicktime,2,0.21528524
range,2,0.21528524
rate,2,0.21528524
relationship,2,0.21528524
repository,2,0.21528524
resolution,2,0.21528524
response,2,0.21528524
rgba,2,0.21528524
shake,2,0.21528524
size,2,0.21528524
source,2,0.21528524
space,2,0.21528524
submitted,2,0.21528524
time,2,0.21528524
timeline,2,0.21528524
use,2,0.21528524
useful,2,0.21528524
users,2,0.21528524
using,2,0.21528524
versions,2,0.21528524
viewer,2,0.21528524
want,2,0.21528524
warrior,2,0.21528524
way,2,0.21528524
website,2,0.21528524
well,2,0.21528524
window,2,0.21528524
youll,2,0.21528524
aboutuephp,1,0.10764262
access,1,0.10764262
accessible,1,0.10764262
accurate,1,0.10764262
active,1,0.10764262
adjust,1,0.10764262
advanced,1,0.10764262
age,1,0.10764262
align,1,0.10764262
aligns,1,0.10764262
allowing,1,0.10764262
although,1,0.10764262
announced,1,0.10764262
another,1,0.10764262
anymore,1,0.10764262
appear,1,0.10764262
appended,1,0.10764262
application,1,0.10764262
arts,1,0.10764262
assets,1,0.10764262
association,1,0.10764262
autoconf,1,0.10764262
automake,1,0.10764262
avid,1,0.10764262
awarded,1,0.10764262
based,1,0.10764262
beginning,1,0.10764262
being,1,0.10764262
best,1,0.10764262
better,1,0.10764262
between,1,0.10764262
big,1,0.10764262
binary,1,0.10764262
bits,1,0.10764262
bob,1,0.10764262
borders,1,0.10764262
born,1,0.10764262
bottom,1,0.10764262
bright,1,0.10764262
bring,1,0.10764262
bringing,1,0.10764262
broadcasters,1,0.10764262
bug,1,0.10764262
bugfix,1,0.10764262
bugs,1,0.10764262
business,1,0.10764262
caption,1,0.10764262
card,1,0.10764262
causes,1,0.10764262
chapter,1,0.10764262
chip,1,0.10764262
cinelerrauephp,1,0.10764262
cinelerrauesvg,1,0.10764262
cineon,1,0.10764262
cinepaint,1,0.10764262
clarification,1,0.10764262
class,1,0.10764262
codebase,1,0.10764262
colorspace,1,0.10764262
colour,1,0.10764262
come,1,0.10764262
comparison,1,0.10764262
compiler,1,0.10764262
complete,1,0.10764262
composer,1,0.10764262
compressed,1,0.10764262
configure,1,0.10764262
conform,1,0.10764262
contribute,1,0.10764262
contributes,1,0.10764262
convention,1,0.10764262
correction,1,0.10764262
cquote,1,0.10764262
crash,1,0.10764262
created,1,0.10764262
criticized,1,0.10764262
current,1,0.10764262
data,1,0.10764262
decodes,1,0.10764262
depot,1,0.10764262
describing,1,0.10764262
designed,1,0.10764262
developer,1,0.10764262
different,1,0.10764262
directly,1,0.10764262
distributed,1,0.10764262
distributions,1,0.10764262
distributionspecific,1,0.10764262
dolby,1,0.10764262
dont,1,0.10764262
down,1,0.10764262
drag,1,0.10764262
driver,1,0.10764262
drop,1,0.10764262
earlier,1,0.10764262
editors,1,0.10764262
effect,1,0.10764262
electronic,1,0.10764262
emerge,1,0.10764262
end,1,0.10764262
enews,1,0.10764262
enhancements,1,0.10764262
enter,1,0.10764262
enthusiasts,1,0.10764262
entire,1,0.10764262
everyone,1,0.10764262
examines,1,0.10764262
example,1,0.10764262
excess,1,0.10764262
exciting,1,0.10764262
exist,1,0.10764262
expense,1,0.10764262
extensively,1,0.10764262
fast,1,0.10764262
faster,1,0.10764262
fedora,1,0.10764262
files,1,0.10764262
