camino,54,5.973451
browser,14,1.5486726
shift,14,1.5486726
text,14,1.5486726
till,14,1.5486726
fontsize,13,1.4380531
vue,13,1.4380531
mac,11,1.2168142
os,11,1.2168142
project,11,1.2168142
chimera,10,1.1061947
retrieved,10,1.1061947
version,9,0.99557525
first,8,0.88495576
interface,8,0.88495576
mozilla,8,0.88495576
releases,8,0.88495576
caminobrowserueorg,7,0.7743363
gecko,7,0.7743363
release,7,0.7743363
released,7,0.7743363
cocoa,6,0.6637168
name,6,0.6637168
software,6,0.6637168
end,5,0.55309737
open,5,0.55309737
pinkerton,5,0.55309737
spanish,5,0.55309737
support,5,0.55309737
uca,5,0.55309737
apple,4,0.44247788
blog,4,0.44247788
define,4,0.44247788
developed,4,0.44247788
developers,4,0.44247788
features,4,0.44247788
language,4,0.44247788
license,4,0.44247788
multilingual,4,0.44247788
netscape,4,0.44247788
new,4,0.44247788
safari,4,0.44247788
source,4,0.44247788
standards,4,0.44247788
start,4,0.44247788
team,4,0.44247788
user,4,0.44247788
work,4,0.44247788
acid,3,0.3318584
ad,3,0.3318584
announced,3,0.3318584
api,3,0.3318584
bar,3,0.3318584
bot,3,0.3318584
browsers,3,0.3318584
caminos,3,0.3318584
compatibility,3,0.3318584
compliance,3,0.3318584
current,3,0.3318584
early,3,0.3318584
embedding,3,0.3318584
engine,3,0.3318584
firefox,3,0.3318584
free,3,0.3318584
generated,3,0.3318584
history,3,0.3318584
hyatt,3,0.3318584
internet,3,0.3318584
last,3,0.3318584
layout,3,0.3318584
lion,3,0.3318584
macworld,3,0.3318584
mike,3,0.3318584
mythology,3,0.3318584
now,3,0.3318584
osucax,3,0.3318584
preview,3,0.3318584
public,3,0.3318584
qa,3,0.3318584
reaches,3,0.3318584
right,3,0.3318584
see,3,0.3318584
system,3,0.3318584
tab,3,0.3318584
tabs,3,0.3318584
used,3,0.3318584
width,3,0.3318584
application,2,0.22123894
aqua,2,0.22123894
archives,2,0.22123894
around,2,0.22123894
ars,2,0.22123894
available,2,0.22123894
based,2,0.22123894
being,2,0.22123894
blocker,2,0.22123894
bonjour,2,0.22123894
california,2,0.22123894
called,2,0.22123894
caminoucaue,2,0.22123894
class,2,0.22123894
code,2,0.22123894
compliant,2,0.22123894
conference,2,0.22123894
dave,2,0.22123894
developer,2,0.22123894
domain,2,0.22123894
el,2,0.22123894
explorer,2,0.22123894
februaryuca,2,0.22123894
file,2,0.22123894
foundation,2,0.22123894
general,2,0.22123894
gnu,2,0.22123894
google,2,0.22123894
graphical,2,0.22123894
height,2,0.22123894
hypermedia,2,0.22123894
included,2,0.22123894
including,2,0.22123894
integrated,2,0.22123894
introduced,2,0.22123894
keychain,2,0.22123894
lead,2,0.22123894
left,2,0.22123894
longer,2,0.22123894
management,2,0.22123894
many,2,0.22123894
mark,2,0.22123894
mid,2,0.22123894
moved,2,0.22123894
navigator,2,0.22123894
one,2,0.22123894
operating,2,0.22123894
overview,2,0.22123894
path,2,0.22123894
phoenix,2,0.22123894
popular,2,0.22123894
popup,2,0.22123894
programming,2,0.22123894
real,2,0.22123894
road,2,0.22123894
rowspan,2,0.22123894
screenshot,2,0.22123894
septemberuca,2,0.22123894
side,2,0.22123894
small,2,0.22123894
style,2,0.22123894
tabbed,2,0.22123894
technica,2,0.22123894
test,2,0.22123894
time,2,0.22123894
timeline,2,0.22123894
together,2,0.22123894
webkit,2,0.22123894
website,2,0.22123894
within,2,0.22123894
wrapper,2,0.22123894
abandon,1,0.11061947
accepted,1,0.11061947
according,1,0.11061947
adds,1,0.11061947
afloat,1,0.11061947
aim,1,0.11061947
aka,1,0.11061947
align,1,0.11061947
allowing,1,0.11061947
america,1,0.11061947
animals,1,0.11061947
annoyance,1,0.11061947
another,1,0.11061947
aol,1,0.11061947
apis,1,0.11061947
apparao,1,0.11061947
appear,1,0.11061947
applications,1,0.11061947
apt,1,0.11061947
artwork,1,0.11061947
assurance,1,0.11061947
assurancequality,1,0.11061947
bangeman,1,0.11061947
beast,1,0.11061947
became,1,0.11061947
become,1,0.11061947
before,1,0.11061947
best,1,0.11061947
binary,1,0.11061947
blocking,1,0.11061947
blue,1,0.11061947
bookmarks,1,0.11061947
bottom,1,0.11061947
browsing,1,0.11061947
bug,1,0.11061947
build,1,0.11061947
built,1,0.11061947
caminospanish,1,0.11061947
caminouca,1,0.11061947
caption,1,0.11061947
carbon,1,0.11061947
center,1,0.11061947
changed,1,0.11061947
chinese,1,0.11061947
