exchequer,45,9.375
court,18,3.7500002
ireland,12,2.5
england,8,1.6666667
scotland,8,1.6666667
history,7,1.4583334
table,7,1.4583334
revenue,6,1.25
concerning,5,1.0416667
english,5,1.0416667
became,4,0.8333334
chancellor,4,0.8333334
dialogue,4,0.8333334
feet,4,0.8333334
government,4,0.8333334
henry,4,0.8333334
high,4,0.8333334
judicial,4,0.8333334
act,3,0.625
audit,3,0.625
department,3,0.625
king,3,0.625
kings,3,0.625
lord,3,0.625
office,3,0.625
role,3,0.625
scottish,3,0.625
see,3,0.625
sheriff,3,0.625
union,3,0.625
used,3,0.625
wales,3,0.625
abolished,2,0.4166667
administrative,2,0.4166667
adopted,2,0.4166667
around,2,0.4166667
baron,2,0.4166667
barons,2,0.4166667
chief,2,0.4166667
cloth,2,0.4166667
collecting,2,0.4166667
during,2,0.4166667
each,2,0.4166667
early,2,0.4166667
edge,2,0.4166667
existed,2,0.4166667
farm,2,0.4166667
fingers,2,0.4166667
forms,2,0.4166667
held,2,0.4166667
ii,2,0.4166667
kingdom,2,0.4166667
lip,2,0.4166667
medieval,2,0.4166667
named,2,0.4166667
new,2,0.4166667
pitt,2,0.4166667
pleas,2,0.4166667
procedure,2,0.4166667
records,2,0.4166667
referred,2,0.4166667
revenues,2,0.4166667
roles,2,0.4166667
rolls,2,0.4166667
royal,2,0.4166667
separate,2,0.4166667
session,2,0.4166667
similar,2,0.4166667
term,2,0.4166667
treasurer,2,0.4166667
treasury,2,0.4166667
two,2,0.4166667
under,2,0.4166667
united,2,0.4166667
until,2,0.4166667
william,2,0.4166667
according,1,0.20833334
account,1,0.20833334
acts,1,0.20833334
added,1,0.20833334
adjacent,1,0.20833334
administration,1,0.20833334
ann,1,0.20833334
answer,1,0.20833334
appointed,1,0.20833334
auditing,1,0.20833334
auditor,1,0.20833334
back,1,0.20833334
bank,1,0.20833334
bearing,1,0.20833334
bench,1,0.20833334
between,1,0.20833334
black,1,0.20833334
board,1,0.20833334
bodies,1,0.20833334
breadth,1,0.20833334
british,1,0.20833334
business,1,0.20833334
calculations,1,0.20833334
called,1,0.20833334
came,1,0.20833334
causes,1,0.20833334
ceased,1,0.20833334
century,1,0.20833334
certainly,1,0.20833334
chancery,1,0.20833334
check,1,0.20833334
chequerpattern,1,0.20833334
chess,1,0.20833334
chester,1,0.20833334
citation,1,0.20833334
collected,1,0.20833334
collection,1,0.20833334
colloquially,1,0.20833334
come,1,0.20833334
common,1,0.20833334
commutation,1,0.20833334
company,1,0.20833334
companys,1,0.20833334
completely,1,0.20833334
components,1,0.20833334
concerned,1,0.20833334
council,1,0.20833334
counters,1,0.20833334
county,1,0.20833334
covered,1,0.20833334
cromwell,1,0.20833334
dates,1,0.20833334
debts,1,0.20833334
deciding,1,0.20833334
demesne,1,0.20833334
departments,1,0.20833334
describing,1,0.20833334
develop,1,0.20833334
developed,1,0.20833334
directly,1,0.20833334
drawing,1,0.20833334
due,1,0.20833334
easter,1,0.20833334
ensure,1,0.20833334
even,1,0.20833334
extension,1,0.20833334
fell,1,0.20833334
