empathy,245,3.6925395
journal,158,2.3813112
author,58,0.87415224
issue,58,0.87415224
volume,58,0.87415224
last,57,0.8590806
pages,55,0.8289374
empathic,54,0.81386584
doi,51,0.7686511
cognitive,49,0.7385079
autism,47,0.7083647
personality,45,0.6782216
theory,44,0.66314995
disorder,43,0.6480784
emotional,43,0.6480784
first,42,0.63300675
others,36,0.54257727
another,33,0.4973625
emotions,32,0.4822909
pmid,31,0.4672193
person,28,0.42200452
people,27,0.40693292
affective,26,0.39186132
brain,26,0.39186132
differences,24,0.36171818
social,23,0.34664658
spectrum,23,0.34664658
between,22,0.33157498
psychology,22,0.33157498
decety,21,0.31650338
different,21,0.31650338
disorders,21,0.31650338
mind,21,0.31650338
one,21,0.31650338
anger,20,0.3014318
more,20,0.3014318
pain,18,0.27128863
study,18,0.27128863
behavior,17,0.25621703
borderline,17,0.25621703
distress,17,0.25621703
neural,17,0.25621703
new,16,0.24114545
research,16,0.24114545
studies,16,0.24114545
individuals,15,0.22607385
moral,15,0.22607385
those,15,0.22607385
ability,14,0.21100226
alexithymia,14,0.21100226
book,14,0.21100226
children,14,0.21100226
ethics,14,0.21100226
experience,14,0.21100226
mirror,14,0.21100226
response,14,0.21100226
responses,14,0.21100226
al,13,0.19593066
emotion,13,0.19593066
et,13,0.19593066
feeling,13,0.19593066
feelings,13,0.19593066
neuron,13,0.19593066
see,13,0.19593066
state,13,0.19593066
understanding,13,0.19593066
associated,12,0.18085909
baroncohen,12,0.18085909
citation,12,0.18085909
fmri,12,0.18085909
gender,12,0.18085909
isbn,12,0.18085909
lack,12,0.18085909
neuroscience,12,0.18085909
subjects,12,0.18085909
understand,12,0.18085909
being,11,0.16578749
measurement,11,0.16578749
page,11,0.16578749
personal,11,0.16578749
right,11,0.16578749
such,11,0.16578749
two,11,0.16578749
whether,11,0.16578749
basis,10,0.1507159
both,10,0.1507159
capacity,10,0.1507159
concern,10,0.1507159
cortex,10,0.1507159
eueg,10,0.1507159
even,10,0.1507159
impaired,10,0.1507159
including,10,0.1507159
individual,10,0.1507159
levels,10,0.1507159
needed,10,0.1507159
persons,10,0.1507159
press,10,0.1507159
states,10,0.1507159
suggests,10,0.1507159
system,10,0.1507159
autistic,9,0.13564432
based,9,0.13564432
beliefs,9,0.13564432
communication,9,0.13564432
culture,9,0.13564432
during,9,0.13564432
expressions,9,0.13564432
found,9,0.13564432
frith,9,0.13564432
human,9,0.13564432
males,9,0.13564432
measure,9,0.13564432
mental,9,0.13564432
psychopathy,9,0.13564432
schizoid,9,0.13564432
students,9,0.13564432
time,9,0.13564432
atypical,8,0.12057272
characterized,8,0.12057272
coauthors,8,0.12057272
conditions,8,0.12057272
conduct,8,0.12057272
developmental,8,0.12057272
higher,8,0.12057272
male,8,0.12057272
measures,8,0.12057272
possible,8,0.12057272
prosocial,8,0.12057272
reduced,8,0.12057272
related,8,0.12057272
science,8,0.12057272
selfreport,8,0.12057272
sense,8,0.12057272
show,8,0.12057272
someone,8,0.12057272
types,8,0.12057272
university,8,0.12057272
upon,8,0.12057272
accuracy,7,0.10550113
actions,7,0.10550113
activity,7,0.10550113
adults,7,0.10550113
affect,7,0.10550113
argues,7,0.10550113
asperger,7,0.10550113
bibcode,7,0.10550113
business,7,0.10550113
development,7,0.10550113
dysfunction,7,0.10550113
empathizinguesystemizing,7,0.10550113
evidence,7,0.10550113
facial,7,0.10550113
intercultural,7,0.10550113
interpersonal,7,0.10550113
issues,7,0.10550113
king,7,0.10550113
make,7,0.10550113
motivation,7,0.10550113
narcissistic,7,0.10550113
recent,7,0.10550113
recognize,7,0.10550113
researchers,7,0.10550113
society,7,0.10550113
syndrome,7,0.10550113
using,7,0.10550113
way,7,0.10550113
well,7,0.10550113
word,7,0.10550113
