serpentine,24,13.114754
song,7,3.8251367
album,6,3.2786884
albums,3,1.6393442
australia,3,1.6393442
entertainment,3,1.6393442
firearms,3,1.6393442
game,3,1.6393442
geology,3,1.6393442
group,3,1.6393442
math,3,1.6393442
mathematics,3,1.6393442
media,3,1.6393442
minerals,3,1.6393442
music,3,1.6393442
science,3,1.6393442
see,3,1.6393442
songs,3,1.6393442
asylum,2,1.0928961
containing,2,1.0928961
disturbed,2,1.0928961
electronica,2,1.0928961
geometry,2,1.0928961
metal,2,1.0928961
rock,2,1.0928961
serpentinite,2,1.0928961
soil,2,1.0928961
trumpeter,2,1.0928961
video,2,1.0928961
action,1,0.54644805
ages,1,0.54644805
alps,1,0.54644805
alternative,1,0.54644805
arm,1,0.54644805
avantgarde,1,0.54644805
bugged,1,0.54644805
component,1,0.54644805
composed,1,0.54644805
composer,1,0.54644805
country,1,0.54644805
cream,1,0.54644805
curve,1,0.54644805
dave,1,0.54644805
davedouglas,1,0.54644805
disambig,1,0.54644805
disambiguation,1,0.54644805
discography,1,0.54644805
douglas,1,0.54644805
drycompounded,1,0.54644805
england,1,0.54644805
feel,1,0.54644805
figure,1,0.54644805
firearm,1,0.54644805
flowing,1,0.54644805
fo,1,0.54644805
games,1,0.54644805
geo,1,0.54644805
geography,1,0.54644805
goth,1,0.54644805
gunpowder,1,0.54644805
havnevik,1,0.54644805
jazz,1,0.54644805
juan,1,0.54644805
kate,1,0.54644805
kittin,1,0.54644805
known,1,0.54644805
la,1,0.54644805
lake,1,0.54644805
lego,1,0.54644805
london,1,0.54644805
lookfrom,1,0.54644805
marucada,1,0.54644805
matchlock,1,0.54644805
melankton,1,0.54644805
middle,1,0.54644805
mineral,1,0.54644805
miss,1,0.54644805
mix,1,0.54644805
mountain,1,0.54644805
multiplatform,1,0.54644805
ninjago,1,0.54644805
object,1,0.54644805
out,1,0.54644805
peaches,1,0.54644805
people,1,0.54644805
piece,1,0.54644805
pop,1,0.54644805
powder,1,0.54644805
race,1,0.54644805
refer,1,0.54644805
riding,1,0.54644805
ridingfiguresserpentine,1,0.54644805
river,1,0.54644805
shape,1,0.54644805
sinuous,1,0.54644805
snake,1,0.54644805
solare,1,0.54644805
solo,1,0.54644805
synthpop,1,0.54644805
tears,1,0.54644805
tiffany,1,0.54644805
toys,1,0.54644805
trumpet,1,0.54644805
type,1,0.54644805
used,1,0.54644805
victoria,1,0.54644805
western,1,0.54644805
