samba,200,5.555556
de,68,1.8888888
music,45,1.25
rio,36,1.0
brazilian,34,0.9444444
brazil,26,0.7222222
da,25,0.6944445
popular,24,0.6666667
dance,23,0.6388889
janeiro,23,0.6388889
first,19,0.52777773
carnival,17,0.4722222
century,17,0.4722222
bahia,16,0.44444445
one,15,0.4166667
paulo,15,0.4166667
sucao,15,0.4166667
such,15,0.4166667
bossa,14,0.3888889
national,14,0.3888889
nova,14,0.3888889
file,11,0.30555555
genre,11,0.30555555
history,11,0.30555555
many,11,0.30555555
new,11,0.30555555
thumb,11,0.30555555
estucacio,10,0.2777778
group,10,0.2777778
instruments,10,0.2777778
maxixe,10,0.2777778
pelo,10,0.2777778
style,10,0.2777778
came,9,0.25
composers,9,0.25
musical,9,0.25
pandeiro,9,0.25
played,9,0.25
salvador,9,0.25
telefone,9,0.25
time,9,0.25
world,9,0.25
artists,8,0.22222222
barroso,8,0.22222222
batuque,8,0.22222222
carioca,8,0.22222222
city,8,0.22222222
composed,8,0.22222222
donga,8,0.22222222
great,8,0.22222222
groups,8,0.22222222
including,8,0.22222222
joucao,8,0.22222222
alto,7,0.19444445
ary,7,0.19444445
bahian,7,0.19444445
black,7,0.19444445
carlos,7,0.19444445
category,7,0.19444445
cavaquinho,7,0.19444445
description,7,0.19444445
different,7,0.19444445
filename,7,0.19444445
form,7,0.19444445
hills,7,0.19444445
listen,7,0.19444445
more,7,0.19444445
names,7,0.19444445
noel,7,0.19444445
pagode,7,0.19444445
partido,7,0.19444445
recorded,7,0.19444445
roots,7,0.19444445
rosa,7,0.19444445
word,7,0.19444445
african,6,0.16666667
almeida,6,0.16666667
american,6,0.16666667
baianas,6,0.16666667
became,6,0.16666667
called,6,0.16666667
cartola,6,0.16666667
country,6,0.16666667
created,6,0.16666667
culture,6,0.16666667
dances,6,0.16666667
dos,6,0.16666667
during,6,0.16666667
end,6,0.16666667
known,6,0.16666667
local,6,0.16666667
lundu,6,0.16666667
musicians,6,0.16666667
origins,6,0.16666667
others,6,0.16666667
released,6,0.16666667
success,6,0.16666667
tias,6,0.16666667
turma,6,0.16666667
urban,6,0.16666667
used,6,0.16666667
various,6,0.16666667
alves,5,0.1388889
another,5,0.1388889
beat,5,0.1388889
began,5,0.1388889
born,5,0.1388889
carmen,5,0.1388889
cultural,5,0.1388889
decade,5,0.1388889
established,5,0.1388889
favela,5,0.1388889
guitar,5,0.1388889
heitor,5,0.1388889
helped,5,0.1388889
heritage,5,0.1388889
made,5,0.1388889
middle,5,0.1388889
miranda,5,0.1388889
musics,5,0.1388889
nelson,5,0.1388889
over,5,0.1388889
parade,5,0.1388889
part,5,0.1388889
partidoalto,5,0.1388889
people,5,0.1388889
popularization,5,0.1388889
region,5,0.1388889
right,5,0.1388889
sambacanucaucao,5,0.1388889
sambas,5,0.1388889
scene,5,0.1388889
school,5,0.1388889
schools,5,0.1388889
silva,5,0.1388889
sinhucb,5,0.1388889
slaves,5,0.1388889
traditional,5,0.1388889
type,5,0.1388889
viola,5,0.1388889
according,4,0.11111111
appeared,4,0.11111111
associated,4,0.11111111
beginning,4,0.11111111
blacks,4,0.11111111
