atunes,17,4.0865383
audio,10,2.4038463
software,9,2.1634617
formats,6,1.4423077
player,6,1.4423077
supported,6,1.4423077
features,5,1.2019231
file,5,1.2019231
songs,5,1.2019231
view,5,1.2019231
flac,4,0.9615385
library,4,0.9615385
navigator,4,0.9615385
ogg,4,0.9615385
see,4,0.9615385
statistics,4,0.9615385
system,4,0.9615385
tags,4,0.9615385
artists,3,0.72115386
automatically,3,0.72115386
available,3,0.72115386
edit,3,0.72115386
free,3,0.72115386
genre,3,0.72115386
interface,3,0.72115386
internet,3,0.72115386
java,3,0.72115386
language,3,0.72115386
media,3,0.72115386
music,3,0.72115386
playlists,3,0.72115386
such,3,0.72115386
tag,3,0.72115386
tagging,3,0.72115386
translations,3,0.72115386
views,3,0.72115386
wma,3,0.72115386
albums,2,0.48076925
allows,2,0.48076925
auto,2,0.48076925
chinese,2,0.48076925
displayed,2,0.48076925
english,2,0.48076925
favorite,2,0.48076925
favorites,2,0.48076925
feature,2,0.48076925
logo,2,0.48076925
mac,2,0.48076925
number,2,0.48076925
operating,2,0.48076925
played,2,0.48076925
podcasts,2,0.48076925
portuguese,2,0.48076925
programming,2,0.48076925
repository,2,0.48076925
russian,2,0.48076925
screenshot,2,0.48076925
set,2,0.48076925
shown,2,0.48076925
solaris,2,0.48076925
synchronize,2,0.48076925
tools,2,0.48076925
track,2,0.48076925
users,2,0.48076925
version,2,0.48076925
vorbis,2,0.48076925
wav,2,0.48076925
wiki,2,0.48076925
window,2,0.48076925
windows,2,0.48076925
aac,1,0.24038462
according,1,0.24038462
addition,1,0.24038462
al,1,0.24038462
album,1,0.24038462
alex,1,0.24038462
allowing,1,0.24038462
amazon,1,0.24038462
amazonuecom,1,0.24038462
anything,1,0.24038462
ape,1,0.24038462
arabic,1,0.24038462
aranda,1,0.24038462
area,1,0.24038462
arranged,1,0.24038462
artist,1,0.24038462
atunessoftwaretranslations,1,0.24038462
atunesuepng,1,0.24038462
audioscrobbler,1,0.24038462
below,1,0.24038462
best,1,0.24038462
brazilian,1,0.24038462
canuet,1,0.24038462
