backup,36,4.0268455
bacula,31,3.4675617
release,14,1.5659955
file,13,1.4541386
daemon,11,1.230425
data,11,1.230425
network,10,1.1185682
system,9,1.0067114
client,8,0.8948546
features,7,0.7829977
including,7,0.7829977
open,7,0.7829977
windows,7,0.7829977
computer,6,0.67114097
console,6,0.67114097
daemons,6,0.67114097
director,6,0.67114097
files,6,0.67114097
machines,6,0.67114097
run,6,0.67114097
source,6,0.67114097
bareos,5,0.5592841
devices,5,0.5592841
encryption,5,0.5592841
enterprise,5,0.5592841
interface,5,0.5592841
os,5,0.5592841
storage,5,0.5592841
tape,5,0.5592841
three,5,0.5592841
up,5,0.5592841
article,4,0.4474273
backed,4,0.4474273
compression,4,0.4474273
control,4,0.4474273
first,4,0.4474273
fork,4,0.4474273
license,4,0.4474273
linux,4,0.4474273
lto,4,0.4474273
machine,4,0.4474273
media,4,0.4474273
operating,4,0.4474273
protocol,4,0.4474273
reading,4,0.4474273
server,4,0.4474273
software,4,0.4474273
structure,4,0.4474273
systems,4,0.4474273
version,4,0.4474273
backups,3,0.33557048
baculaueorg,3,0.33557048
catalog,3,0.33557048
clientoptions,3,0.33557048
communication,3,0.33557048
further,3,0.33557048
gui,3,0.33557048
hardware,3,0.33557048
history,3,0.33557048
installed,3,0.33557048
limitations,3,0.33557048
microsoft,3,0.33557048
new,3,0.33557048
options,3,0.33557048
overview,3,0.33557048
project,3,0.33557048
public,3,0.33557048
restore,3,0.33557048
support,3,0.33557048
supported,3,0.33557048
tasks,3,0.33557048
unix,3,0.33557048
write,3,0.33557048
access,2,0.22371365
according,2,0.22371365
align,2,0.22371365
available,2,0.22371365
baculas,2,0.22371365
bandwidth,2,0.22371365
barcodes,2,0.22371365
block,2,0.22371365
book,2,0.22371365
called,2,0.22371365
calls,2,0.22371365
clients,2,0.22371365
clientside,2,0.22371365
clientueserver,2,0.22371365
command,2,0.22371365
commands,2,0.22371365
contain,2,0.22371365
crossplatform,2,0.22371365
developers,2,0.22371365
directory,2,0.22371365
done,2,0.22371365
dump,2,0.22371365
each,2,0.22371365
enter,2,0.22371365
filesystem,2,0.22371365
format,2,0.22371365
general,2,0.22371365
gzip,2,0.22371365
hosts,2,0.22371365
incremental,2,0.22371365
information,2,0.22371365
integrity,2,0.22371365
isbn,2,0.22371365
