zinf,18,4.6153846
player,11,2.8205128
audio,10,2.5641026
software,7,1.7948719
features,6,1.5384616
freeamp,6,1.5384616
free,5,1.2820513
news,5,1.2820513
now,5,1.2820513
project,5,1.2820513
author,4,1.0256411
emusic,4,1.0256411
funding,4,1.0256411
history,4,1.0256411
support,4,1.0256411
adoption,3,0.7692308
development,3,0.7692308
files,3,0.7692308
license,3,0.7692308
more,3,0.7692308
naming,3,0.7692308
new,3,0.7692308
release,3,0.7692308
see,3,0.7692308
source,3,0.7692308
technical,3,0.7692308
update,3,0.7692308
version,3,0.7692308
website,3,0.7692308
amarok,2,0.51282054
audacious,2,0.51282054
banshee,2,0.51282054
citation,2,0.51282054
developers,2,0.51282054
download,2,0.51282054
early,2,0.51282054
file,2,0.51282054
general,2,0.51282054
gnu,2,0.51282054
issues,2,0.51282054
language,2,0.51282054
largely,2,0.51282054
many,2,0.51282054
music,2,0.51282054
name,2,0.51282054
needed,2,0.51282054
network,2,0.51282054
part,2,0.51282054
players,2,0.51282054
public,2,0.51282054
relatable,2,0.51282054
released,2,0.51282054
site,2,0.51282054
sites,2,0.51282054
songbird,2,0.51282054
squatter,2,0.51282054
standard,2,0.51282054
such,2,0.51282054
supports,2,0.51282054
systems,2,0.51282054
trademark,2,0.51282054
windows,2,0.51282054
zinfuecom,2,0.51282054
acronym,1,0.25641027
actual,1,0.25641027
ads,1,0.25641027
adware,1,0.25641027
afterdawn,1,0.25641027
album,1,0.25641027
although,1,0.25641027
always,1,0.25641027
amp,1,0.25641027
another,1,0.25641027
application,1,0.25641027
art,1,0.25641027
audioplayers,1,0.25641027
based,1,0.25641027
becomes,1,0.25641027
being,1,0.25641027
better,1,0.25641027
binaries,1,0.25641027
binary,1,0.25641027
bought,1,0.25641027
browser,1,0.25641027
built,1,0.25641027
buyouts,1,0.25641027
called,1,0.25641027
capitalizing,1,0.25641027
caption,1,0.25641027
ceased,1,0.25641027
click,1,0.25641027
code,1,0.25641027
computer,1,0.25641027
computerra,1,0.25641027
computing,1,0.25641027
continuation,1,0.25641027
continued,1,0.25641027
cover,1,0.25641027
crossplatform,1,0.25641027
decoder,1,0.25641027
described,1,0.25641027
details,1,0.25641027
developer,1,0.25641027
discontinued,1,0.25641027
domain,1,0.25641027
dont,1,0.25641027
downloading,1,0.25641027
due,1,0.25641027
edit,1,0.25641027
editor,1,0.25641027
end,1,0.25641027
exaile,1,0.25641027
find,1,0.25641027
fired,1,0.25641027
formats,1,0.25641027
french,1,0.25641027
frequentlyupdated,1,0.25641027
funded,1,0.25641027
gains,1,0.25641027
generation,1,0.25641027
genre,1,0.25641027
german,1,0.25641027
greatly,1,0.25641027
handling,1,0.25641027
happened,1,0.25641027
help,1,0.25641027
here,1,0.25641027
hiding,1,0.25641027
implemented,1,0.25641027
important,1,0.25641027
inc,1,0.25641027
infobox,1,0.25641027
joined,1,0.25641027
lasse,1,0.25641027
later,1,0.25641027
link,1,0.25641027
linux,1,0.25641027
list,1,0.25641027
locations,1,0.25641027
logo,1,0.25641027
lyric,1,0.25641027
made,1,0.25641027
manager,1,0.25641027
media,1,0.25641027
meet,1,0.25641027
metadata,1,0.25641027
microsoft,1,0.25641027
modified,1,0.25641027
monetary,1,0.25641027
money,1,0.25641027
moretechnical,1,0.25641027
mpeg,1,0.25641027
multiple,1,0.25641027
musicbrainz,1,0.25641027
names,1,0.25641027
nearly,1,0.25641027
newcomers,1,0.25641027
notable,1,0.25641027
nothing,1,0.25641027
noting,1,0.25641027
number,1,0.25641027
october,1,0.25641027
offer,1,0.25641027
official,1,0.25641027
once,1,0.25641027
open,1,0.25641027
opensource,1,0.25641027
operating,1,0.25641027
optimized,1,0.25641027
originally,1,0.25641027
others,1,0.25641027
page,1,0.25641027
paid,1,0.25641027
paul,1,0.25641027
penttinen,1,0.25641027
platform,1,0.25641027
play,1,0.25641027
playing,1,0.25641027
playlist,1,0.25641027
playmedia,1,0.25641027
popular,1,0.25641027
portal,1,0.25641027
powerful,1,0.25641027
process,1,0.25641027
programming,1,0.25641027
pulled,1,0.25641027
purpose,1,0.25641027
qna,1,0.25641027
realjukebox,1,0.25641027
recent,1,0.25641027
recently,1,0.25641027
recursive,1,0.25641027
redirect,1,0.25641027
refimprove,1,0.25641027
rival,1,0.25641027
rowlingson,1,0.25641027
runs,1,0.25641027
russian,1,0.25641027
salaries,1,0.25641027
same,1,0.25641027
screenshot,1,0.25641027
seen,1,0.25641027
sergei,1,0.25641027
shown,1,0.25641027
skin,1,0.25641027
skins,1,0.25641027
slowed,1,0.25641027
sometime,1,0.25641027
song,1,0.25641027
sound,1,0.25641027
sponsor,1,0.25641027
spyware,1,0.25641027
squatters,1,0.25641027
stands,1,0.25641027
streaming,1,0.25641027
subsequently,1,0.25641027
surpassed,1,0.25641027
takeover,1,0.25641027
team,1,0.25641027
time,1,0.25641027
tonspion,1,0.25641027
traffic,1,0.25641027
types,1,0.25641027
udbududbudbudbeudbfududbeudbudbududbudbudbududbudbbudc,1,0.25641027
unable,1,0.25641027
under,1,0.25641027
unixlike,1,0.25641027
use,1,0.25641027
uses,1,0.25641027
using,1,0.25641027
visible,1,0.25641027
vorbis,1,0.25641027
vuecoueuk,1,0.25641027
wav,1,0.25641027
winampalternativen,1,0.25641027
working,1,0.25641027
worse,1,0.25641027
worth,1,0.25641027
writing,1,0.25641027
xing,1,0.25641027
xmmsueorg,1,0.25641027
yaremchuk,1,0.25641027
years,1,0.25641027
yes,1,0.25641027
zebulonuefr,1,0.25641027
